,yhat
106623,0.7243893
106624,0.7244084
106625,0.7243893
106626,0.7243893
106627,0.7243893
106628,0.7244084
106629,0.7243893
106630,0.7258253
106631,0.72585964
106632,0.72585964
106633,0.72585964
106634,0.72585964
106635,0.7212317
106636,0.7212317
106637,0.7212317
106638,0.7212317
106639,0.72125494
106640,0.72125494
106641,0.72125494
106642,0.72125494
106643,0.72132474
106644,0.72132474
106645,0.72130156
106646,0.72132474
106647,0.7216011
106648,0.72155535
106649,0.72150946
106650,0.72139424
106651,0.72139424
106652,0.7214404
106653,0.72146344
106654,0.72173774
106655,0.72171503
106656,0.72150946
106657,0.72150946
106658,0.7214404
106659,0.7214404
106660,0.7214404
106661,0.72150946
106662,0.72155535
106663,0.72134787
106664,0.72130156
106665,0.72120833
106666,0.72120833
106667,0.72120833
106668,0.72118497
106669,0.72120833
106670,0.72120833
106671,0.7212317
106672,0.72120833
106673,0.72118497
106674,0.72120833
106675,0.7212317
106676,0.72120833
106677,0.7212317
106678,0.72120833
106679,0.72120833
106680,0.72120833
106681,0.7212317
106682,0.72111464
106683,0.72137105
106684,0.72137105
106685,0.72137105
106686,0.72139424
106687,0.72137105
106688,0.72137105
106689,0.72137105
106690,0.7212782
106691,0.72120833
106692,0.72120833
106693,0.72120833
106694,0.72120833
106695,0.72120833
106696,0.72118497
106697,0.72116154
106698,0.72118497
106699,0.7238027
106700,0.7237227
106701,0.7238027
106702,0.7237227
106703,0.72370267
106704,0.7237227
106705,0.72125494
106706,0.7212782
106707,0.72130156
106708,0.72134787
106709,0.7212317
106710,0.72120833
106711,0.72125494
106712,0.7212317
106713,0.72099686
106714,0.72099686
106715,0.72094953
106716,0.72099686
106717,0.7207829
106718,0.7207829
106719,0.7207829
106720,0.7208307
106721,0.7208307
106722,0.7208307
106723,0.7208307
106724,0.72111464
106725,0.72109115
106726,0.72102046
106727,0.72106767
106728,0.72102046
106729,0.72102046
106730,0.72102046
106731,0.72102046
106732,0.72102046
106733,0.72087836
106734,0.72080684
106735,0.7208307
106736,0.72080684
106737,0.7208307
106738,0.7208307
106739,0.72080684
106740,0.72080684
106741,0.72080684
106742,0.7207829
106743,0.7207829
106744,0.72080684
106745,0.7207829
106746,0.72080684
106747,0.7208307
106748,0.7207829
106749,0.7207829
106750,0.72075903
106751,0.7207829
106752,0.7208307
106753,0.72102046
106754,0.72094953
106755,0.72104406
106756,0.72102046
106757,0.72094953
106758,0.72097313
106759,0.72097313
106760,0.72097313
106761,0.72094953
106762,0.72097313
106763,0.72094953
106764,0.72097313
106765,0.72102046
106766,0.7212317
106767,0.7212317
106768,0.72146344
106769,0.72376275
106770,0.7242546
106771,0.7244467
106772,0.7244657
106773,0.7244657
106774,0.7245228
106775,0.7245418
106776,0.7247861
106777,0.7245228
106778,0.7244657
106779,0.7244657
106780,0.7244657
106781,0.7244848
106782,0.7244848
106783,0.7245038
106784,0.7242932
106785,0.7242932
106786,0.7243124
106787,0.7243509
106788,0.7242932
106789,0.7242738
106790,0.7243124
106791,0.7243124
106792,0.7243893
106793,0.7243509
106794,0.7243124
106795,0.7244084
106796,0.7243509
106797,0.7242738
106798,0.7243124
106799,0.7243124
106800,0.7243124
106801,0.7243124
106802,0.72433174
106803,0.72433174
106804,0.7246174
106805,0.72457963
106806,0.72456074
106807,0.72457963
106808,0.72456074
106809,0.7212782
106810,0.7212782
106811,0.72125494
106812,0.7212782
106813,0.72106767
106814,0.72097313
106815,0.72102046
106816,0.72109115
106817,0.72109115
106818,0.72132474
106819,0.7212782
106820,0.7218507
106821,0.72130156
106822,0.7212782
106823,0.7212782
106824,0.72134787
106825,0.7212782
106826,0.72106767
106827,0.72106767
106828,0.72104406
106829,0.72111464
106830,0.72116154
106831,0.72111464
106832,0.72111464
106833,0.72111464
106834,0.72109115
106835,0.72109115
106836,0.72104406
106837,0.7211381
106838,0.72111464
106839,0.72111464
106840,0.72109115
106841,0.72111464
106842,0.72109115
106843,0.72111464
106844,0.7211381
106845,0.72137105
106846,0.72155535
106847,0.72155535
106848,0.72132474
106849,0.72153246
106850,0.7214865
106851,0.7214865
106852,0.72150946
106853,0.7214404
106854,0.72116154
106855,0.72111464
106856,0.72118497
106857,0.7211381
106858,0.72109115
106859,0.72109115
106860,0.72134787
106861,0.72137105
106862,0.72130156
106863,0.72130156
106864,0.72130156
106865,0.72130156
106866,0.72130156
106867,0.72130156
106868,0.72132474
106869,0.72111464
106870,0.72111464
106871,0.72109115
106872,0.72118497
106873,0.72141737
106874,0.72137105
106875,0.72137105
106876,0.72134787
106877,0.72137105
106878,0.72137105
106879,0.72134787
106880,0.72134787
106881,0.72134787
106882,0.72134787
106883,0.72137105
106884,0.72134787
106885,0.72132474
106886,0.72134787
106887,0.72134787
106888,0.72132474
106889,0.7212782
106890,0.72120833
106891,0.72097313
106892,0.72094953
106893,0.72099686
106894,0.72094953
106895,0.72094953
106896,0.7209258
106897,0.7209258
106898,0.7209258
106899,0.7209258
106900,0.7209258
106901,0.7209021
106902,0.7209021
106903,0.7209258
106904,0.72118497
106905,0.72118497
106906,0.7211381
106907,0.72116154
106908,0.72116154
106909,0.72118497
106910,0.72116154
106911,0.7211381
106912,0.72116154
106913,0.7209258
106914,0.7209021
106915,0.7209258
106916,0.7209021
106917,0.7209258
106918,0.7209021
106919,0.7209021
106920,0.7209021
106921,0.7209021
106922,0.7209021
106923,0.7209021
106924,0.7209258
106925,0.72087836
106926,0.72094953
106927,0.7209021
106928,0.7209258
106929,0.7209021
106930,0.7209021
106931,0.72094953
106932,0.72097313
106933,0.7209021
106934,0.7209021
106935,0.72094953
106936,0.72097313
106937,0.7209021
106938,0.7209258
106939,0.7209021
106940,0.7209021
106941,0.7209258
106942,0.7209021
106943,0.7209021
106944,0.7209021
106945,0.72075903
106946,0.72075903
106947,0.72080684
106948,0.72075903
106949,0.72104406
106950,0.72104406
106951,0.72102046
106952,0.7211381
106953,0.72116154
106954,0.72104406
106955,0.72106767
106956,0.72104406
106957,0.72099686
106958,0.72075903
106959,0.7209021
106960,0.7207829
106961,0.72080684
106962,0.72080684
106963,0.72080684
106964,0.72080684
106965,0.72075903
106966,0.72075903
106967,0.72075903
106968,0.7207829
106969,0.72075903
106970,0.72075903
106971,0.7209258
106972,0.7209021
106973,0.7208307
106974,0.72080684
106975,0.7208307
106976,0.720735
106977,0.72075903
106978,0.72075903
106979,0.72080684
106980,0.72075903
106981,0.72080684
106982,0.7209021
106983,0.7208545
106984,0.72080684
106985,0.7236825
106986,0.7238624
106987,0.7239614
106988,0.72398114
106989,0.72417694
106990,0.7241185
106991,0.7244084
106992,0.7243701
106993,0.72456074
106994,0.7245418
106995,0.7245418
106996,0.72456074
106997,0.72456074
106998,0.7243701
106999,0.7243701
107000,0.7244467
107001,0.7243893
107002,0.7242546
107003,0.7242546
107004,0.7242546
107005,0.72421575
107006,0.72419643
107007,0.72421575
107008,0.72421575
107009,0.72421575
107010,0.7242352
107011,0.72421575
107012,0.7242352
107013,0.7242352
107014,0.7245985
107015,0.72457963
107016,0.72457963
107017,0.7245985
107018,0.72457963
107019,0.7246174
107020,0.72457963
107021,0.72134787
107022,0.72137105
107023,0.72134787
107024,0.7224047
107025,0.7212782
107026,0.72153246
107027,0.7219629
107028,0.72118497
107029,0.7211381
107030,0.72118497
107031,0.7212317
107032,0.72153246
107033,0.72116154
107034,0.7211381
107035,0.7211381
107036,0.72255665
107037,0.72211885
107038,0.72304606
107039,0.72317135
107040,0.7225351
107041,0.7220967
107042,0.72200763
107043,0.72203
107044,0.72198534
107045,0.72198534
107046,0.72203
107047,0.7220745
107048,0.7222954
107049,0.7222515
107050,0.72220737
107051,0.72220737
107052,0.7222515
107053,0.7222515
107054,0.72220737
107055,0.7222294
107056,0.7222294
107057,0.72198534
107058,0.72203
107059,0.72200763
107060,0.72200763
107061,0.72200763
107062,0.72203
107063,0.72200763
107064,0.72203
107065,0.7220522
107066,0.72200763
107067,0.7220745
107068,0.7220745
107069,0.7220745
107070,0.72211885
107071,0.7220967
107072,0.7220967
107073,0.722141
107074,0.7223392
107075,0.7222954
107076,0.7230251
107077,0.72321284
107078,0.7232336
107079,0.7231921
107080,0.72354114
107081,0.72354114
107082,0.7235004
107083,0.7233573
107084,0.7233778
107085,0.7237827
107086,0.72362196
107087,0.72366244
107088,0.72402054
107089,0.7239614
107090,0.7240008
107091,0.72398114
107092,0.7239614
107093,0.72402054
107094,0.7240794
107095,0.72421575
107096,0.72419643
107097,0.72417694
107098,0.7242546
107099,0.72417694
107100,0.7237827
107101,0.72310877
107102,0.7231297
107103,0.7231297
107104,0.72310877
107105,0.7231297
107106,0.72310877
107107,0.72310877
107108,0.7229198
107109,0.7228987
107110,0.7222954
107111,0.72247005
107112,0.7222294
107113,0.72220737
107114,0.72218525
107115,0.72218525
107116,0.72218525
107117,0.72242653
107118,0.7226428
107119,0.7225998
107120,0.7225998
107121,0.7225998
107122,0.7225783
107123,0.7225783
107124,0.7225783
107125,0.7224047
107126,0.72242653
107127,0.7224047
107128,0.72220737
107129,0.72220737
107130,0.72220737
107131,0.72218525
107132,0.7222954
107133,0.7222734
107134,0.72220737
107135,0.72220737
107136,0.72220737
107137,0.72220737
107138,0.72218525
107139,0.72220737
107140,0.7222734
107141,0.7222515
107142,0.7222294
107143,0.72218525
107144,0.72220737
107145,0.7222515
107146,0.72220737
107147,0.72220737
107148,0.72218525
107149,0.7220745
107150,0.7220967
107151,0.72211885
107152,0.722141
107153,0.7220745
107154,0.7221632
107155,0.7224917
107156,0.7224917
107157,0.72247005
107158,0.7224917
107159,0.7225351
107160,0.7227713
107161,0.72279257
107162,0.7230041
107163,0.7228987
107164,0.7228987
107165,0.7228987
107166,0.722962
107167,0.7228987
107168,0.7227286
107169,0.72274995
107170,0.7227286
107171,0.72220737
107172,0.72198534
107173,0.72137105
107174,0.72137105
107175,0.72171503
107176,0.7216922
107177,0.7216922
107178,0.7216922
107179,0.72166955
107180,0.7216467
107181,0.7216467
107182,0.7216467
107183,0.7216239
107184,0.7216011
107185,0.72157824
107186,0.7216011
107187,0.72157824
107188,0.72155535
107189,0.72153246
107190,0.7216011
107191,0.7216467
107192,0.72130156
107193,0.7216467
107194,0.72166955
107195,0.72189564
107196,0.7223611
107197,0.7225783
107198,0.7222954
107199,0.72247005
107200,0.7224917
107201,0.7224917
107202,0.72242653
107203,0.7220745
107204,0.7220745
107205,0.7220745
107206,0.7220745
107207,0.7220522
107208,0.7220522
107209,0.7220522
107210,0.7219181
107211,0.72189564
107212,0.7219181
107213,0.72189564
107214,0.72109115
107215,0.72137105
107216,0.72116154
107217,0.7209258
107218,0.7211381
107219,0.7208545
107220,0.72087836
107221,0.7208545
107222,0.7208545
107223,0.72087836
107224,0.72080684
107225,0.72109115
107226,0.72106767
107227,0.72141737
107228,0.72137105
107229,0.72137105
107230,0.7214865
107231,0.7214865
107232,0.7214865
107233,0.72173774
107234,0.72171503
107235,0.7214404
107236,0.7214404
107237,0.72141737
107238,0.72146344
107239,0.7214404
107240,0.7214404
107241,0.7214404
107242,0.72141737
107243,0.7212317
107244,0.7212317
107245,0.7212317
107246,0.7212782
107247,0.72125494
107248,0.72376275
107249,0.72370267
107250,0.7237427
107251,0.7237427
107252,0.7260133
107253,0.7242352
107254,0.72413796
107255,0.7236825
107256,0.7238822
107257,0.72153246
107258,0.72150946
107259,0.72118497
107260,0.7216239
107261,0.7216239
107262,0.7216239
107263,0.7216922
107264,0.7216922
107265,0.7216922
107266,0.72171503
107267,0.7216922
107268,0.7216922
107269,0.722141
107270,0.7220522
107271,0.72200763
107272,0.72198534
107273,0.7216239
107274,0.7216467
107275,0.7216011
107276,0.7216011
107277,0.7220522
107278,0.7216467
107279,0.7216239
107280,0.7216467
107281,0.7216239
107282,0.7216467
107283,0.7216467
107284,0.7216467
107285,0.7216467
107286,0.7216467
107287,0.72166955
107288,0.7216467
107289,0.72166955
107290,0.72171503
107291,0.72166955
107292,0.7217603
107293,0.72173774
107294,0.7216239
107295,0.7216922
107296,0.7216467
107297,0.72166955
107298,0.7216467
107299,0.72166955
107300,0.72166955
107301,0.7216922
107302,0.7216467
107303,0.72166955
107304,0.7216467
107305,0.72187316
107306,0.72173774
107307,0.7219406
107308,0.72187316
107309,0.72187316
107310,0.72187316
107311,0.72187316
107312,0.72187316
107313,0.72417694
107314,0.7244467
107315,0.72456074
107316,0.7244276
107317,0.7244657
107318,0.7245038
107319,0.7245228
107320,0.7245418
107321,0.7245418
107322,0.7248974
107323,0.7251173
107324,0.72493434
107325,0.72491586
107326,0.72495276
107327,0.72526205
107328,0.72524405
107329,0.72524405
107330,0.72526205
107331,0.72528005
107332,0.7252979
107333,0.7253517
107334,0.72528005
107335,0.72528005
107336,0.7253696
107337,0.7254584
107338,0.72531587
107339,0.72531587
107340,0.7252979
107341,0.7253338
107342,0.72531587
107343,0.7252079
107344,0.7251173
107345,0.72513556
107346,0.72513556
107347,0.72531587
107348,0.7253696
107349,0.72531587
107350,0.72531587
107351,0.72531587
107352,0.72518986
107353,0.7251718
107354,0.7251718
107355,0.7221632
107356,0.72218525
107357,0.7220745
107358,0.72187316
107359,0.72203
107360,0.722141
107361,0.7219629
107362,0.7220967
107363,0.7219181
107364,0.7219629
107365,0.7219629
107366,0.7219181
107367,0.7220745
107368,0.7222954
107369,0.7222734
107370,0.7224047
107371,0.7224047
107372,0.72218525
107373,0.7223392
107374,0.7222734
107375,0.72220737
107376,0.7222734
107377,0.7222294
107378,0.72231734
107379,0.72255665
107380,0.72244835
107381,0.7224917
107382,0.72211885
107383,0.72125494
107384,0.72157824
107385,0.72139424
107386,0.72099686
107387,0.72134787
107388,0.72132474
107389,0.72087836
107390,0.72104406
107391,0.72075903
107392,0.72080684
107393,0.7207829
107394,0.7207829
107395,0.7207829
107396,0.7207829
107397,0.7207829
107398,0.72075903
107399,0.72075903
107400,0.72075903
107401,0.72075903
107402,0.7207829
107403,0.7207829
107404,0.7207829
107405,0.7207829
107406,0.72075903
107407,0.7208307
107408,0.72080684
107409,0.72075903
107410,0.72075903
107411,0.72075903
107412,0.720735
107413,0.72075903
107414,0.72075903
107415,0.7207829
107416,0.72106767
107417,0.72104406
107418,0.72102046
107419,0.72099686
107420,0.72099686
107421,0.72099686
107422,0.72099686
107423,0.72099686
107424,0.72099686
107425,0.72075903
107426,0.7207829
107427,0.7207829
107428,0.72075903
107429,0.7207829
107430,0.7207829
107431,0.72075903
107432,0.72075903
107433,0.72075903
107434,0.72075903
107435,0.72075903
107436,0.72075903
107437,0.7207829
107438,0.7207829
107439,0.7207829
107440,0.72075903
107441,0.7207829
107442,0.7207829
107443,0.72075903
107444,0.72075903
107445,0.72075903
107446,0.72075903
107447,0.72075903
107448,0.7207829
107449,0.7207829
107450,0.7207829
107451,0.7207829
107452,0.72075903
107453,0.72075903
107454,0.7235004
107455,0.72102046
107456,0.72102046
107457,0.72102046
107458,0.72102046
107459,0.72106767
107460,0.72102046
107461,0.72102046
107462,0.72099686
107463,0.720735
107464,0.72075903
107465,0.7207829
107466,0.72075903
107467,0.72075903
107468,0.72075903
107469,0.72080684
107470,0.7207829
107471,0.7207829
107472,0.7207829
107473,0.72075903
107474,0.72075903
107475,0.7207829
107476,0.72075903
107477,0.72075903
107478,0.7207829
107479,0.72080684
107480,0.7207829
107481,0.7207829
107482,0.72075903
107483,0.7207829
107484,0.7207829
107485,0.72075903
107486,0.72075903
107487,0.72075903
107488,0.72075903
107489,0.7207829
107490,0.72075903
107491,0.7207829
107492,0.7207829
107493,0.7207829
107494,0.7207829
107495,0.72075903
107496,0.72075903
107497,0.72075903
107498,0.7207829
107499,0.72104406
107500,0.72102046
107501,0.72102046
107502,0.72104406
107503,0.72102046
107504,0.72102046
107505,0.72102046
107506,0.72102046
107507,0.72099686
107508,0.72075903
107509,0.72075903
107510,0.72075903
107511,0.7207829
107512,0.72075903
107513,0.7207829
107514,0.72080684
107515,0.7207829
107516,0.7207829
107517,0.7207829
107518,0.72075903
107519,0.72075903
107520,0.72075903
107521,0.72075903
107522,0.7235817
107523,0.7237827
107524,0.7238624
107525,0.7239417
107526,0.7239614
107527,0.72398114
107528,0.7240008
107529,0.72402054
107530,0.7239417
107531,0.72398114
107532,0.7240008
107533,0.72398114
107534,0.72402054
107535,0.7240008
107536,0.72402054
107537,0.72421575
107538,0.72419643
107539,0.72421575
107540,0.72421575
107541,0.72419643
107542,0.7242352
107543,0.7242352
107544,0.7242546
107545,0.7242352
107546,0.7242352
107547,0.72421575
107548,0.7242352
107549,0.72419643
107550,0.72421575
107551,0.72421575
107552,0.72421575
107553,0.72421575
107554,0.72404015
107555,0.72404015
107556,0.72405976
107557,0.72404015
107558,0.72404015
107559,0.72404015
107560,0.72404015
107561,0.72404015
107562,0.72402054
107563,0.7254407
107564,0.7254407
107565,0.7254584
107566,0.72087836
107567,0.720711
107568,0.72094953
107569,0.72097313
107570,0.72097313
107571,0.72097313
107572,0.72097313
107573,0.72097313
107574,0.72094953
107575,0.72097313
107576,0.72094953
107577,0.720711
107578,0.720711
107579,0.720735
107580,0.7207829
107581,0.720735
107582,0.720735
107583,0.7207829
107584,0.720735
107585,0.72075903
107586,0.72075903
107587,0.72075903
107588,0.72075903
107589,0.72075903
107590,0.72080684
107591,0.7207829
107592,0.7207829
107593,0.7207829
107594,0.72075903
107595,0.72075903
107596,0.7207829
107597,0.72075903
107598,0.72075903
107599,0.72075903
107600,0.72075903
107601,0.7207829
107602,0.7207829
107603,0.72075903
107604,0.7207829
107605,0.72075903
107606,0.72075903
107607,0.72075903
107608,0.7208307
107609,0.72080684
107610,0.7207829
107611,0.72080684
107612,0.7207829
107613,0.72106767
107614,0.72104406
107615,0.72102046
107616,0.72099686
107617,0.72099686
107618,0.72099686
107619,0.72097313
107620,0.72099686
107621,0.72099686
107622,0.72099686
107623,0.7207829
107624,0.7207829
107625,0.72075903
107626,0.72075903
107627,0.72075903
107628,0.72075903
107629,0.72075903
107630,0.72075903
