,yhat
1206,-6.577184e-05
1207,-6.494609e-05
1208,-6.700861e-05
1209,-6.535902e-05
1210,-6.7145775e-05
1211,-6.700861e-05
1212,-6.7145775e-05
1213,-6.728313e-05
1214,-6.742014e-05
1215,-6.7145775e-05
1216,-7.247614e-05
1217,-6.94745e-05
1218,-6.974802e-05
1219,-6.8105706e-05
1220,-7.070417e-05
1221,-7.070417e-05
1222,-7.0431175e-05
1223,-7.070417e-05
1224,-7.070417e-05
1225,-7.070417e-05
1226,-7.1113354e-05
1227,-7.097689e-05
1228,-7.1113354e-05
1229,-7.247614e-05
1230,-7.2339935e-05
1231,-7.247614e-05
1232,-7.247614e-05
1233,-7.2339935e-05
1234,-7.247614e-05
1235,-7.247614e-05
1236,-7.247614e-05
1237,-7.247614e-05
1238,-7.247614e-05
1239,-7.247614e-05
1240,-7.247614e-05
1241,-7.247614e-05
1242,-7.247614e-05
1243,-7.247614e-05
1244,-7.2339935e-05
1245,-7.2339935e-05
1246,-7.247614e-05
1247,-7.247614e-05
1248,-7.247614e-05
1249,-7.247614e-05
1250,-7.247614e-05
1251,-7.247614e-05
1252,-7.247614e-05
1253,-7.247614e-05
1254,-7.2339935e-05
1255,-7.261217e-05
1256,-7.247614e-05
1257,-7.247614e-05
1258,-7.247614e-05
1259,-7.2339935e-05
1260,-7.247614e-05
1261,-7.247614e-05
1262,-7.2339935e-05
1263,-7.247614e-05
1264,-7.247614e-05
1265,-7.2339935e-05
1266,-7.097689e-05
1267,-7.084055e-05
1268,-7.1113354e-05
1269,-7.1113354e-05
1270,-7.1113354e-05
1271,-7.124978e-05
1272,-7.1113354e-05
1273,-7.1113354e-05
1274,-7.1113354e-05
1275,-7.247614e-05
1276,-7.247614e-05
1277,-7.247614e-05
1278,-7.247614e-05
1279,-7.247614e-05
1280,-7.2339935e-05
1281,-7.247614e-05
1282,-7.247614e-05
1283,-7.2339935e-05
1284,-7.247614e-05
1285,-7.2339935e-05
1286,-7.247614e-05
1287,-7.220393e-05
1288,-7.247614e-05
1289,-7.247614e-05
1290,-7.247614e-05
1291,-7.220393e-05
1292,-7.247614e-05
1293,-7.2339935e-05
1294,-7.220393e-05
1295,-7.247614e-05
1296,-7.1658964e-05
1297,-7.206758e-05
1298,-7.247614e-05
1299,-7.247614e-05
1300,-7.2339935e-05
1301,-7.206758e-05
1302,-7.220393e-05
1303,-7.206758e-05
1304,-7.247614e-05
1305,-7.247614e-05
1306,-7.261217e-05
1307,-7.247614e-05
1308,-7.247614e-05
1309,-7.247614e-05
1310,-7.084055e-05
1311,-7.1113354e-05
1312,-7.1113354e-05
1313,-7.1113354e-05
1314,-7.1113354e-05
1315,-7.097689e-05
1316,-7.1113354e-05
1317,-7.1113354e-05
1318,-7.097689e-05
1319,-7.247614e-05
1320,-7.247614e-05
1321,-7.247614e-05
1322,-7.247614e-05
1323,-7.247614e-05
1324,-7.247614e-05
1325,-7.247614e-05
1326,-7.247614e-05
1327,-7.247614e-05
1328,-7.2339935e-05
1329,-7.247614e-05
1330,-7.247614e-05
1331,-7.247614e-05
1332,-7.2339935e-05
1333,-7.247614e-05
1334,-7.2339935e-05
1335,-7.193151e-05
1336,-7.2339935e-05
1337,-7.2339935e-05
1338,-7.220393e-05
1339,-7.2339935e-05
1340,-7.2339935e-05
1341,-7.2339935e-05
1342,-7.0567614e-05
1343,-7.097689e-05
1344,-7.097689e-05
1345,-7.097689e-05
1346,-7.097689e-05
1347,-7.097689e-05
1348,-7.084055e-05
1349,-7.097689e-05
1350,-7.1113354e-05
1351,-7.097689e-05
1352,-7.1113354e-05
1353,-7.1113354e-05
1354,-7.1113354e-05
1355,-7.097689e-05
1356,-7.1113354e-05
1357,-7.097689e-05
1358,-7.097689e-05
1359,-7.247614e-05
1360,-7.261217e-05
1361,-7.2339935e-05
1362,-7.247614e-05
1363,-7.247614e-05
1364,-7.247614e-05
1365,-7.247614e-05
1366,-7.247614e-05
1367,-7.247614e-05
1368,-7.220393e-05
1369,-7.247614e-05
1370,-6.480842e-05
1371,-7.247614e-05
1372,-7.2339935e-05
1373,-7.2339935e-05
1374,-7.2339935e-05
1375,-7.2339935e-05
1376,-7.247614e-05
1377,-7.2339935e-05
1378,-7.2339935e-05
1379,-7.2339935e-05
1380,-7.247614e-05
1381,-7.247614e-05
1382,-7.2339935e-05
1383,-5.7045523e-05
1384,-5.396794e-05
1385,-5.2985175e-05
1386,-5.228226e-05
1387,-5.2000854e-05
1388,-5.2000854e-05
1389,-5.2000854e-05
1390,-5.0026858e-05
1391,-5.0309063e-05
1392,-5.045045e-05
1393,-5.0167982e-05
1394,-5.0309063e-05
1395,-5.0309063e-05
1396,-5.0309063e-05
1397,-5.0167982e-05
1398,-5.0167982e-05
1399,-5.1437477e-05
1400,-5.1437477e-05
1401,-5.1296745e-05
1402,-5.1578558e-05
1403,-5.1437477e-05
1404,-5.1437477e-05
1405,-5.1437477e-05
1406,-5.1437477e-05
1407,-5.1437477e-05
1408,-5.1155635e-05
1409,-5.1296745e-05
1410,-5.1296745e-05
1411,-5.1296745e-05
1412,-5.1296745e-05
1413,-5.1155635e-05
1414,-5.1155635e-05
1415,-5.1296745e-05
1416,-5.101467e-05
1417,-5.1155635e-05
1418,-5.1155635e-05
1419,-5.1296745e-05
1420,-5.1296745e-05
1421,-5.101467e-05
1422,-5.1155635e-05
1423,-5.1155635e-05
1424,-5.1155635e-05
1425,-5.1155635e-05
1426,-5.1155635e-05
1427,-5.1296745e-05
1428,-5.1155635e-05
1429,-5.1155635e-05
1430,-5.1155635e-05
1431,-7.097689e-05
1432,-7.124978e-05
1433,-7.138632e-05
1434,-7.124978e-05
1435,-7.138632e-05
1436,-7.138632e-05
1437,-7.1113354e-05
1438,-7.097689e-05
1439,-7.138632e-05
1440,-7.138632e-05
1441,-7.261217e-05
1442,-7.274828e-05
1443,-7.274828e-05
1444,-7.274828e-05
1445,-7.247614e-05
1446,-7.247614e-05
1447,-7.247614e-05
1448,-7.247614e-05
1449,-7.247614e-05
1450,-7.247614e-05
1451,-7.247614e-05
1452,-7.247614e-05
1453,-7.2339935e-05
1454,-7.220393e-05
1455,-7.247614e-05
1456,-7.2339935e-05
1457,-7.247614e-05
1458,-7.247614e-05
1459,-7.247614e-05
1460,-7.2339935e-05
1461,-7.247614e-05
1462,-7.261217e-05
1463,-7.247614e-05
1464,-7.247614e-05
1465,-7.247614e-05
1466,-7.247614e-05
1467,-7.247614e-05
1468,-7.2339935e-05
1469,-7.247614e-05
1470,-7.247614e-05
1471,-7.247614e-05
1472,-7.247614e-05
1473,-7.247614e-05
1474,-7.247614e-05
1475,-7.2339935e-05
1476,-7.247614e-05
1477,-7.2339935e-05
1478,-7.070417e-05
1479,-7.097689e-05
1480,-7.097689e-05
1481,-7.124978e-05
1482,-7.097689e-05
1483,-7.1113354e-05
1484,-7.1113354e-05
1485,-7.097689e-05
1486,-7.1113354e-05
1487,-7.1113354e-05
1488,-7.247614e-05
1489,-7.247614e-05
1490,-7.2339935e-05
1491,-7.247614e-05
1492,-7.2339935e-05
1493,-7.2339935e-05
1494,-7.2339935e-05
1495,-7.2339935e-05
1496,-7.2339935e-05
1497,-7.2339935e-05
1498,-7.2339935e-05
1499,-7.2339935e-05
1500,-7.220393e-05
1501,-7.2339935e-05
1502,-7.2339935e-05
1503,-7.084055e-05
1504,-7.070417e-05
1505,-7.097689e-05
1506,-7.097689e-05
1507,-7.097689e-05
1508,-7.097689e-05
1509,-7.070417e-05
1510,-7.097689e-05
1511,-7.1113354e-05
1512,-7.1113354e-05
1513,-7.1113354e-05
1514,-7.1113354e-05
1515,-7.1113354e-05
1516,-7.1113354e-05
1517,-7.1113354e-05
1518,-7.1113354e-05
1519,-7.2339935e-05
1520,-7.247614e-05
1521,-7.247614e-05
1522,-7.247614e-05
1523,-7.2339935e-05
1524,-7.2339935e-05
1525,-7.247614e-05
1526,-7.2339935e-05
1527,-7.247614e-05
1528,-7.247614e-05
1529,-7.247614e-05
1530,-7.247614e-05
1531,-7.2339935e-05
1532,-7.261217e-05
1533,-7.2339935e-05
1534,-7.247614e-05
1535,-7.247614e-05
1536,-7.247614e-05
1537,-7.247614e-05
1538,-7.247614e-05
1539,-7.206758e-05
1540,-7.220393e-05
1541,-7.2339935e-05
1542,-7.2339935e-05
1543,-5.8021564e-05
1544,-5.43884e-05
1545,-5.2985175e-05
1546,-5.228226e-05
1547,-5.2000854e-05
1548,-5.1437477e-05
1549,-5.2000854e-05
1550,-5.186005e-05
1551,-5.1719187e-05
1552,-5.1719187e-05
1553,-5.0167982e-05
1554,-5.0026858e-05
1555,-5.0026858e-05
1556,-5.0167982e-05
1557,-5.0167982e-05
1558,-4.9885486e-05
1559,-5.0026858e-05
1560,-4.9885486e-05
1561,-5.0026858e-05
1562,-5.1437477e-05
1563,-5.1296745e-05
1564,-5.1437477e-05
1565,-5.1296745e-05
1566,-5.1437477e-05
1567,-5.1296745e-05
1568,-5.1296745e-05
1569,-5.1437477e-05
1570,-5.1155635e-05
1571,-5.1296745e-05
1572,-5.1296745e-05
1573,-5.1155635e-05
1574,-5.1296745e-05
1575,-5.1155635e-05
1576,-5.1296745e-05
1577,-5.1155635e-05
1578,-5.1296745e-05
1579,-5.101467e-05
1580,-5.1155635e-05
1581,-5.1296745e-05
1582,-5.1155635e-05
1583,-5.1155635e-05
1584,-5.1296745e-05
1585,-5.1155635e-05
1586,-5.1296745e-05
1587,-5.1296745e-05
1588,-5.1296745e-05
1589,-5.1155635e-05
1590,-5.1296745e-05
1591,-7.274828e-05
1592,-7.261217e-05
1593,-7.274828e-05
1594,-7.274828e-05
1595,-7.124978e-05
1596,-7.124978e-05
1597,-7.138632e-05
1598,-7.138632e-05
1599,-7.124978e-05
1600,-7.138632e-05
1601,-7.138632e-05
1602,-7.1522685e-05
1603,-7.138632e-05
1604,-7.274828e-05
1605,-7.274828e-05
1606,-7.247614e-05
1607,-7.247614e-05
1608,-7.247614e-05
1609,-7.2339935e-05
1610,-7.247614e-05
1611,-7.247614e-05
1612,-7.247614e-05
1613,-7.247614e-05
1614,-7.2339935e-05
1615,-7.247614e-05
1616,-7.247614e-05
1617,-7.2339935e-05
1618,-7.261217e-05
1619,-7.247614e-05
1620,-7.247614e-05
1621,-7.2339935e-05
1622,-7.247614e-05
1623,-7.247614e-05
1624,-7.2339935e-05
1625,-7.247614e-05
1626,-7.247614e-05
1627,-7.247614e-05
1628,-7.247614e-05
1629,-7.2339935e-05
1630,-7.247614e-05
1631,-7.247614e-05
1632,-7.247614e-05
1633,-7.247614e-05
1634,-7.247614e-05
1635,-7.2339935e-05
1636,-7.2339935e-05
1637,-7.261217e-05
1638,-7.247614e-05
1639,-7.247614e-05
1640,-7.084055e-05
1641,-7.084055e-05
1642,-7.1113354e-05
1643,-7.1113354e-05
1644,-7.097689e-05
1645,-7.1113354e-05
1646,-7.1113354e-05
1647,-7.1113354e-05
1648,-7.084055e-05
1649,-7.097689e-05
1650,-7.2339935e-05
1651,-7.220393e-05
1652,-7.2339935e-05
1653,-7.247614e-05
1654,-7.220393e-05
1655,-7.2339935e-05
1656,-7.2339935e-05
1657,-7.2339935e-05
1658,-7.2339935e-05
1659,-7.2339935e-05
1660,-7.2339935e-05
1661,-7.070417e-05
1662,-7.084055e-05
1663,-7.097689e-05
1664,-7.084055e-05
1665,-7.097689e-05
1666,-7.097689e-05
1667,-7.097689e-05
1668,-7.097689e-05
1669,-7.097689e-05
1670,-7.1113354e-05
1671,-7.1113354e-05
1672,-7.124978e-05
1673,-7.1113354e-05
1674,-7.097689e-05
1675,-7.1113354e-05
1676,-7.1113354e-05
1677,-7.247614e-05
1678,-7.247614e-05
1679,-7.247614e-05
1680,-7.247614e-05
1681,-7.247614e-05
1682,-7.247614e-05
1683,-7.247614e-05
1684,-7.2339935e-05
1685,-7.247614e-05
1686,-7.247614e-05
1687,-7.247614e-05
1688,-7.261217e-05
1689,-7.2339935e-05
1690,-7.247614e-05
1691,-7.247614e-05
1692,-5.6626748e-05
1693,-5.410819e-05
1694,-5.256352e-05
1695,-5.2141615e-05
1696,-5.186005e-05
1697,-5.1578558e-05
1698,-5.2141615e-05
1699,-5.2000854e-05
1700,-5.1719187e-05
1701,-5.1719187e-05
1702,-5.1719187e-05
1703,-5.1719187e-05
1704,-5.1296745e-05
1705,-5.1578558e-05
1706,-5.1578558e-05
1707,-5.1578558e-05
1708,-5.1578558e-05
1709,-5.1719187e-05
1710,-5.1437477e-05
1711,-5.1437477e-05
1712,-5.0026858e-05
1713,-5.0026858e-05
1714,-5.0026858e-05
1715,-5.0026858e-05
1716,-5.0026858e-05
1717,-4.9885486e-05
1718,-4.9744245e-05
1719,-4.9744245e-05
1720,-4.9744245e-05
1721,-5.1437477e-05
1722,-5.1437477e-05
1723,-5.1296745e-05
1724,-5.1296745e-05
1725,-5.101467e-05
1726,-5.1296745e-05
1727,-5.1296745e-05
1728,-5.101467e-05
1729,-5.1155635e-05
1730,-5.1296745e-05
1731,-5.101467e-05
1732,-5.101467e-05
1733,-5.1155635e-05
1734,-5.101467e-05
1735,-5.1155635e-05
1736,-5.1155635e-05
1737,-5.1155635e-05
1738,-5.101467e-05
1739,-5.0873678e-05
1740,-7.261217e-05
1741,-7.274828e-05
1742,-7.288432e-05
1743,-7.274828e-05
1744,-7.261217e-05
1745,-7.274828e-05
1746,-7.274828e-05
1747,-7.274828e-05
1748,-7.274828e-05
1749,-7.274828e-05
1750,-7.274828e-05
1751,-7.261217e-05
1752,-7.274828e-05
1753,-7.261217e-05
1754,-7.1113354e-05
1755,-7.097689e-05
1756,-7.097689e-05
1757,-7.1113354e-05
1758,-7.124978e-05
1759,-7.1113354e-05
1760,-7.1113354e-05
1761,-7.1113354e-05
1762,-7.1113354e-05
1763,-7.247614e-05
1764,-7.247614e-05
1765,-7.247614e-05
1766,-7.247614e-05
1767,-7.2339935e-05
1768,-7.247614e-05
1769,-7.247614e-05
1770,-5.5928343e-05
1771,-5.3546937e-05
1772,-5.228226e-05
1773,-5.186005e-05
1774,-5.1437477e-05
1775,-5.1437477e-05
1776,-5.1578558e-05
1777,-5.1437477e-05
1778,-5.1437477e-05
1779,-5.1437477e-05
1780,-5.1437477e-05
1781,-5.1296745e-05
1782,-5.1296745e-05
1783,-5.1296745e-05
1784,-5.1155635e-05
1785,-5.1155635e-05
1786,-5.1296745e-05
1787,-5.1155635e-05
1788,-5.1155635e-05
1789,-5.101467e-05
1790,-5.1155635e-05
1791,-5.07327e-05
1792,-4.932023e-05
1793,-5.1155635e-05
1794,-5.1296745e-05
1795,-5.1155635e-05
1796,-5.1155635e-05
1797,-5.1155635e-05
1798,-5.1155635e-05
1799,-4.932023e-05
1800,-3.3391327e-05
1801,-3.3391327e-05
1802,-3.4700868e-05
1803,-3.4700868e-05
1804,-3.4846096e-05
1805,-3.0762247e-05
1806,-3.0762247e-05
1807,-3.4846096e-05
1808,-4.9461632e-05
1809,-4.9744245e-05
1810,-4.9744245e-05
1811,-4.932023e-05
1812,-4.9744245e-05
1813,-4.960296e-05
1814,-4.960296e-05
1815,-5.101467e-05
1816,-5.101467e-05
1817,-5.0873678e-05
1818,-4.349136e-05
1819,-3.4555524e-05
1820,-3.4700868e-05
1821,-3.4700868e-05
1822,-6.7145775e-05
1823,-6.742014e-05
1824,-6.700861e-05
1825,-6.728313e-05
1826,-6.769463e-05
1827,-6.769463e-05
1828,-6.783155e-05
1829,-6.769463e-05
1830,-6.728313e-05
1831,-6.742014e-05
1832,-6.769463e-05
1833,-6.769463e-05
1834,-7.097689e-05
1835,-7.097689e-05
1836,-7.261217e-05
1837,-7.274828e-05
1838,-7.0431175e-05
1839,-7.0431175e-05
1840,-7.0567614e-05
1841,-6.769463e-05
1842,-6.879042e-05
1843,-6.906401e-05
1844,-5.382779e-05
1845,-6.618426e-05
1846,-7.0158036e-05
1847,-7.0567614e-05
1848,-7.0431175e-05
1849,-7.070417e-05
1850,-7.0021335e-05
1851,-7.070417e-05
1852,-7.0567614e-05
1853,-7.097689e-05
1854,-7.097689e-05
1855,-7.097689e-05
1856,-5.2000854e-05
1857,-5.3125645e-05
1858,-5.2985175e-05
1859,-5.3125645e-05
1860,-7.0021335e-05
1861,-7.084055e-05
1862,-7.070417e-05
1863,-7.1113354e-05
1864,-7.0431175e-05
1865,-7.097689e-05
1866,-7.097689e-05
1867,-7.0021335e-05
1868,-7.0158036e-05
1869,-7.0431175e-05
1870,-7.097689e-05
1871,-7.097689e-05
1872,-7.0021335e-05
1873,-7.0158036e-05
1874,-7.0158036e-05
1875,-7.1113354e-05
1876,-7.1113354e-05
1877,-7.0158036e-05
1878,-5.270406e-05
1879,-5.186005e-05
1880,-5.2141615e-05
1881,-5.228226e-05
1882,-7.097689e-05
1883,-7.097689e-05
1884,-7.1113354e-05
1885,-7.097689e-05
1886,-7.097689e-05
1887,-7.1113354e-05
1888,-7.084055e-05
1889,-7.2339935e-05
1890,-7.2339935e-05
1891,-7.2339935e-05
1892,-7.2339935e-05
1893,-7.220393e-05
1894,-7.2339935e-05
1895,-7.2339935e-05
1896,-7.2339935e-05
1897,-5.1719187e-05
1898,-7.097689e-05
1899,-7.097689e-05
1900,-7.1113354e-05
1901,-7.1113354e-05
1902,-7.1113354e-05
1903,-7.097689e-05
1904,-7.1113354e-05
1905,-7.1113354e-05
1906,-7.1113354e-05
1907,-7.1113354e-05
1908,-7.220393e-05
1909,-7.247614e-05
1910,-7.2339935e-05
1911,-7.247614e-05
1912,-7.247614e-05
1913,-7.247614e-05
1914,-7.261217e-05
1915,-7.247614e-05
1916,-7.247614e-05
1917,-7.247614e-05
1918,-7.2339935e-05
1919,-7.247614e-05
1920,-7.2339935e-05
1921,-7.247614e-05
1922,-7.247614e-05
1923,-7.247614e-05
1924,-7.247614e-05
1925,-7.220393e-05
1926,-7.2339935e-05
1927,-7.2339935e-05
1928,-7.2339935e-05
1929,-7.247614e-05
1930,-7.220393e-05
1931,-7.220393e-05
1932,-7.2339935e-05
1933,-7.261217e-05
1934,-7.2339935e-05
1935,-7.247614e-05
1936,-7.247614e-05
1937,-7.220393e-05
1938,-7.097689e-05
1939,-6.9611466e-05
1940,-6.260056e-05
1941,-7.0431175e-05
1942,-7.084055e-05
1943,-7.084055e-05
1944,-7.084055e-05
1945,-7.070417e-05
1946,-7.029452e-05
1947,-7.206758e-05
1948,-7.247614e-05
1949,-7.247614e-05
1950,-7.247614e-05
1951,-7.247614e-05
1952,-7.247614e-05
1953,-7.2339935e-05
1954,-7.193151e-05
1955,-7.247614e-05
1956,-7.247614e-05
1957,-7.2339935e-05
1958,-7.220393e-05
1959,-7.2339935e-05
1960,-7.247614e-05
1961,-7.247614e-05
1962,-7.247614e-05
1963,-7.247614e-05
1964,-7.247614e-05
1965,-7.2339935e-05
1966,-7.2339935e-05
1967,-7.2339935e-05
1968,-7.261217e-05
1969,-7.247614e-05
1970,-7.247614e-05
1971,-7.247614e-05
1972,-7.247614e-05
1973,-5.2422976e-05
1974,-7.097689e-05
1975,-7.1113354e-05
1976,-7.1113354e-05
1977,-7.1113354e-05
1978,-5.43884e-05
1979,-5.2000854e-05
1980,-5.101467e-05
1981,-5.0167982e-05
1982,-5.1296745e-05
1983,-5.1719187e-05
1984,-5.1719187e-05
1985,-5.1578558e-05
1986,-5.1437477e-05
1987,-5.1296745e-05
1988,-5.1437477e-05
1989,-5.101467e-05
1990,-5.1296745e-05
1991,-5.0873678e-05
1992,-5.1296745e-05
1993,-5.1155635e-05
1994,-5.1155635e-05
1995,-5.1155635e-05
1996,-5.101467e-05
1997,-5.0873678e-05
1998,-5.059159e-05
1999,-5.059159e-05
2000,-5.0873678e-05
2001,-5.059159e-05
2002,-5.101467e-05
2003,-5.101467e-05
2004,-5.101467e-05
2005,-5.101467e-05
2006,-5.101467e-05
2007,-5.1155635e-05
2008,-5.101467e-05
2009,-5.101467e-05
2010,-5.0873678e-05
2011,-5.0873678e-05
2012,-5.101467e-05
2013,-5.0873678e-05
2014,-5.101467e-05
2015,-5.0873678e-05
2016,-5.101467e-05
2017,-4.932023e-05
2018,-4.960296e-05
2019,-4.9744245e-05
2020,-4.9461632e-05
2021,-5.1296745e-05
2022,-7.1113354e-05
2023,-7.138632e-05
2024,-7.138632e-05
2025,-7.138632e-05
2026,-7.274828e-05
2027,-7.247614e-05
2028,-7.274828e-05
2029,-7.274828e-05
2030,-7.274828e-05
2031,-7.261217e-05
2032,-7.261217e-05
2033,-7.274828e-05
2034,-7.274828e-05
2035,-7.288432e-05
2036,-7.261217e-05
2037,-7.220393e-05
2038,-7.220393e-05
2039,-7.247614e-05
2040,-7.247614e-05
2041,-7.220393e-05
2042,-7.2339935e-05
2043,-7.247614e-05
2044,-7.2339935e-05
2045,-7.2339935e-05
2046,-7.2339935e-05
2047,-7.2339935e-05
2048,-7.2339935e-05
2049,-7.2339935e-05
2050,-7.2339935e-05
2051,-7.0431175e-05
2052,-7.097689e-05
2053,-7.097689e-05
2054,-7.070417e-05
2055,-7.029452e-05
2056,-6.920109e-05
2057,-7.097689e-05
2058,-7.097689e-05
2059,-7.097689e-05
2060,-7.097689e-05
2061,-7.084055e-05
2062,-7.084055e-05
2063,-7.1113354e-05
2064,-7.1113354e-05
2065,-7.097689e-05
2066,-7.1113354e-05
2067,-7.1113354e-05
2068,-7.2339935e-05
2069,-7.2339935e-05
2070,-7.220393e-05
2071,-7.2339935e-05
2072,-7.220393e-05
2073,-7.2339935e-05
2074,-7.220393e-05
2075,-7.2339935e-05
2076,-7.2339935e-05
2077,-7.070417e-05
2078,-7.097689e-05
2079,-6.9611466e-05
2080,-6.906401e-05
2081,-6.879042e-05
2082,-6.9611466e-05
2083,-7.1113354e-05
2084,-7.1113354e-05
2085,-7.097689e-05
2086,-7.097689e-05
2087,-7.1113354e-05
2088,-7.247614e-05
2089,-7.1795184e-05
2090,-7.0158036e-05
2091,-6.9337904e-05
2092,-6.879042e-05
2093,-7.029452e-05
2094,-6.9611466e-05
2095,-6.9611466e-05
2096,-6.9337904e-05
2097,-6.837975e-05
2098,-6.728313e-05
2099,-6.783155e-05
2100,-6.851658e-05
2101,-6.742014e-05
2102,-6.700861e-05
2103,-6.75572e-05
2104,-6.7145775e-05
2105,-6.75572e-05
2106,-6.796854e-05
2107,-6.8105706e-05
2108,-6.645914e-05
2109,-6.75572e-05
2110,-5.5648743e-05
2111,-6.920109e-05
2112,-6.9337904e-05
2113,-6.038465e-05
2114,-6.94745e-05
2115,-6.988482e-05
2116,-6.920109e-05
2117,-7.193151e-05
2118,-7.1522685e-05
2119,-7.1113354e-05
2120,-7.1795184e-05
2121,-7.0158036e-05
2122,-6.974802e-05
2123,-6.9611466e-05
2124,-7.029452e-05
2125,-6.94745e-05
2126,-7.124978e-05
2127,-7.206758e-05
2128,-6.94745e-05
2129,-7.1795184e-05
2130,-6.9611466e-05
2131,-6.94745e-05
2132,-7.124978e-05
2133,-6.480842e-05
2134,-7.070417e-05
2135,-6.8653615e-05
2136,-7.124978e-05
2137,-5.256352e-05
2138,-5.2141615e-05
2139,-5.2141615e-05
2140,-4.705265e-05
2141,-4.705265e-05
2142,-4.577345e-05
2143,-4.6200083e-05
2144,-4.84712e-05
2145,-4.206015e-05
2146,-4.1630068e-05
2147,-4.0912542e-05
2148,-3.1493975e-05
2149,-4.1630068e-05
2150,-4.2489984e-05
2151,-4.177358e-05
2152,-3.976246e-05
2153,-4.177358e-05
2154,-3.961831e-05
2155,-3.4119374e-05
2156,-3.4846096e-05
2157,-3.397387e-05
2158,-3.397387e-05
2159,-3.324556e-05
2160,-3.4119374e-05
2161,-3.5716985e-05
2162,-4.5061177e-05
2163,-4.263319e-05
2164,-4.4918816e-05
2165,-4.5346336e-05
2166,-4.4776236e-05
2167,-4.4633525e-05
2168,-4.5061177e-05
2169,-4.3205386e-05
2170,-4.349136e-05
2171,-4.3634187e-05
2172,-4.3205386e-05
2173,-4.3919812e-05
2174,-4.263319e-05
2175,-4.420545e-05
2176,-4.349136e-05
2177,-4.334843e-05
2178,-4.349136e-05
2179,-4.3205386e-05
2180,-4.349136e-05
2181,-4.4633525e-05
2182,-4.5203786e-05
2183,-4.5346336e-05
2184,-4.4918816e-05
2185,-6.687127e-05
2186,-6.659634e-05
2187,-6.700861e-05
2188,-6.7145775e-05
2189,-6.7145775e-05
2190,-6.7145775e-05
2191,-6.728313e-05
2192,-6.728313e-05
2193,-6.618426e-05
2194,-6.769463e-05
2195,-6.742014e-05
2196,-6.7145775e-05
2197,-6.728313e-05
2198,-6.480842e-05
2199,-6.687127e-05
2200,-6.700861e-05
2201,-6.7145775e-05
2202,-6.700861e-05
2203,-6.769463e-05
2204,-6.659634e-05
2205,-6.6734014e-05
2206,-6.7145775e-05
2207,-6.632179e-05
2208,-6.508378e-05
2209,-6.577184e-05
2210,-6.5496795e-05
2211,-6.480842e-05
2212,-6.522172e-05
2213,-6.4532775e-05
2214,-6.618426e-05
2215,-6.632179e-05
2216,-6.645914e-05
2217,-6.41193e-05
2218,-6.535902e-05
2219,-6.700861e-05
2220,-6.796854e-05
2221,-6.3015024e-05
2222,-6.8105706e-05
2223,-6.8105706e-05
2224,-6.824287e-05
2225,-6.645914e-05
2226,-6.8653615e-05
2227,-6.851658e-05
2228,-1.2254204e-05
2229,-1.1339238e-05
2230,-9.963354e-06
2231,-1.3167213e-05
2232,-9.350704e-06
2233,-1.1186559e-05
2234,-8.583505e-06
2235,-8.276242e-06
2236,-8.122646e-06
2237,-7.815055e-06
2238,-6.398136e-05
2239,-6.535902e-05
2240,-1.5590958e-05
2241,-1.39258555e-05
2242,-6.508378e-05
2243,-6.522172e-05
2244,-1.2863406e-05
2245,-1.46832535e-05
2246,-1.4380654e-05
2247,-1.4380654e-05
2248,-6.522172e-05
2249,-6.522172e-05
2250,-1.4228957e-05
2251,-1.4834848e-05
2252,-1.4834848e-05
2253,-6.522172e-05
2254,-6.535902e-05
2255,-6.5496795e-05
2256,-1.5137295e-05
2257,-1.5137295e-05
2258,-1.5137295e-05
2259,-6.563428e-05
2260,-6.563428e-05
2261,-6.577184e-05
2262,-1.46832535e-05
2263,-1.3319004e-05
2264,-1.3319004e-05
2265,-6.494609e-05
2266,-6.246236e-05
2267,-6.246236e-05
2268,-7.045237e-06
2269,-9.963354e-06
2270,-1.0422358e-05
2271,-6.2876854e-05
2272,-6.3015024e-05
2273,-6.315312e-05
2274,-5.038448e-06
2275,-5.8439262e-05
2276,-5.8856494e-05
2277,-5.899567e-05
2278,-5.899567e-05
2279,-6.066211e-05
2280,-6.038465e-05
2281,-6.121676e-05
2282,-5.871745e-05
2283,-6.0245984e-05
2284,-6.0939543e-05
2285,-6.260056e-05
2286,-6.522172e-05
2287,-6.4257234e-05
2288,-6.508378e-05
2289,-4.0337858e-05
2290,-6.508378e-05
2291,-6.218564e-05
2292,-5.8439262e-05
2293,-6.0107275e-05
2294,-5.941277e-05
2295,-5.8578422e-05
2296,-5.9690523e-05
2297,-5.955167e-05
2298,-6.0107275e-05
2299,-6.4532775e-05
2300,-6.4532775e-05
2301,-6.4532775e-05
2302,-6.398136e-05
2303,-6.2876854e-05
2304,-6.329125e-05
2305,-6.384355e-05
2306,-6.315312e-05
2307,-6.329125e-05
2308,-6.329125e-05
2309,-6.163211e-05
2310,-6.163211e-05
2311,-6.163211e-05
2312,-6.218564e-05
2313,-6.1909006e-05
2314,-4.591584e-05
2315,-4.591584e-05
2316,-4.577345e-05
2317,-4.6058085e-05
2318,-6.1078004e-05
2319,-6.135513e-05
2320,-6.163211e-05
2321,-6.3015024e-05
2322,-6.315312e-05
2323,-6.315312e-05
2324,-6.3015024e-05
2325,-6.3015024e-05
2326,-6.3015024e-05
2327,-6.1078004e-05
2328,-6.121676e-05
