,yhat
44782,0.23686986
44783,0.23686986
44784,0.23663352
44785,0.23686986
44786,0.23686986
44787,0.23686986
44788,0.23781101
44789,0.23734127
44790,0.23710577
44791,0.23734127
44792,0.23710577
44793,0.23710577
44794,0.23686986
44795,0.23686986
44796,0.23592201
44797,0.23520674
44798,0.23520674
44799,0.23520674
44800,0.23544557
44801,0.23520674
44802,0.23520674
44803,0.2349675
44804,0.23520674
44805,0.23520674
44806,0.23520674
44807,0.26727808
44808,0.23781101
44809,0.23781101
44810,0.23757635
44811,0.23757635
44812,0.23757635
44813,0.23757635
44814,0.23757635
44815,0.23757635
44816,0.23520674
44817,0.23520674
44818,0.23520674
44819,0.23568399
44820,0.23544557
44821,0.23520674
44822,0.23520674
44823,0.23568399
44824,0.23544557
44825,0.23520674
44826,0.23520674
44827,0.23520674
44828,0.23520674
44829,0.23520674
44830,0.23520674
44831,0.23520674
44832,0.23520674
44833,0.23520674
44834,0.23520674
44835,0.23663352
44836,0.23686986
44837,0.23710577
44838,0.23663352
44839,0.23686986
44840,0.23686986
44841,0.23686986
44842,0.23686986
44843,0.23686986
44844,0.23686986
44845,0.23944192
44846,0.23921019
44847,0.23921019
44848,0.23921019
44849,0.23921019
44850,0.23921019
44851,0.23921019
44852,0.23921019
44853,0.23686986
44854,0.23639676
44855,0.23592201
44856,0.23520674
44857,0.23520674
44858,0.23520674
44859,0.23520674
44860,0.23520674
44861,0.23520674
44862,0.23520674
44863,0.23520674
44864,0.23520674
44865,0.23520674
44866,0.23520674
44867,0.23520674
44868,0.23520674
44869,0.2361596
44870,0.23544557
44871,0.23544557
44872,0.23544557
44873,0.23544557
44874,0.23544557
44875,0.23544557
44876,0.23544557
44877,0.23520674
44878,0.23520674
44879,0.23520674
44880,0.23544557
44881,0.23544557
44882,0.23520674
44883,0.23520674
44884,0.23520674
44885,0.23804526
44886,0.23781101
44887,0.23757635
44888,0.23757635
44889,0.23734127
44890,0.23757635
44891,0.23757635
44892,0.23781101
44893,0.23781101
44894,0.23520674
44895,0.23520674
44896,0.23639676
44897,0.23686986
44898,0.23686986
44899,0.23686986
44900,0.23686986
44901,0.23686986
44902,0.23686986
44903,0.23686986
44904,0.23686986
44905,0.23686986
44906,0.23686986
44907,0.23686986
44908,0.23686986
44909,0.23686986
44910,0.23781101
44911,0.23734127
44912,0.23734127
44913,0.23734127
44914,0.23734127
44915,0.23734127
44916,0.23710577
44917,0.23710577
44918,0.2361596
44919,0.23804526
44920,0.23781101
44921,0.23781101
44922,0.23781101
44923,0.23781101
44924,0.23757635
44925,0.23781101
44926,0.23781101
44927,0.23781101
44928,0.23757635
44929,0.23757635
44930,0.23757635
44931,0.23757635
44932,0.23757635
44933,0.23757635
44934,0.23757635
44935,0.23544557
44936,0.23544557
44937,0.23544557
44938,0.23544557
44939,0.23544557
44940,0.23544557
44941,0.23520674
44942,0.23520674
44943,0.23520674
44944,0.23804526
44945,0.23781101
44946,0.23757635
44947,0.23757635
44948,0.23757635
44949,0.23757635
44950,0.23781101
44951,0.23757635
44952,0.23757635
44953,0.23544557
44954,0.23804526
44955,0.23686986
44956,0.23686986
44957,0.23686986
44958,0.23686986
44959,0.23663352
44960,0.23686986
44961,0.23686986
44962,0.23686986
44963,0.23686986
44964,0.23734127
44965,0.23686986
44966,0.23686986
44967,0.23686986
44968,0.23686986
44969,0.23592201
44970,0.23520674
44971,0.23520674
44972,0.23520674
44973,0.23520674
44974,0.23520674
44975,0.2349675
44976,0.23520674
44977,0.23520674
44978,0.23520674
44979,0.23520674
44980,0.23520674
44981,0.23520674
44982,0.23520674
44983,0.23520674
44984,0.23520674
44985,0.23520674
44986,0.23520674
44987,0.23804526
44988,0.23781101
44989,0.23757635
44990,0.23757635
44991,0.23781101
44992,0.23757635
44993,0.23757635
44994,0.23734127
44995,0.23520674
44996,0.23520674
44997,0.23520674
44998,0.23544557
44999,0.23520674
45000,0.23544557
45001,0.23520674
45002,0.23520674
45003,0.23520674
45004,0.23520674
45005,0.23520674
45006,0.23520674
45007,0.23520674
45008,0.23520674
45009,0.23520674
45010,0.23520674
45011,0.23520674
45012,0.23520674
45013,0.23520674
45014,0.23520674
45015,0.23804526
45016,0.23686986
45017,0.23686986
45018,0.23686986
45019,0.23686986
45020,0.23686986
45021,0.23686986
45022,0.23686986
45023,0.23686986
45024,0.23967321
45025,0.23944192
45026,0.23897804
45027,0.23921019
45028,0.23921019
45029,0.23921019
45030,0.23827909
45031,0.23827909
45032,0.23874548
45033,0.23520674
45034,0.23520674
45035,0.23520674
45036,0.23520674
45037,0.23520674
45038,0.23520674
45039,0.23520674
45040,0.23520674
45041,0.23663352
45042,0.23686986
45043,0.23520674
45044,0.23520674
45045,0.2349675
45046,0.23520674
45047,0.23520674
45048,0.23520674
45049,0.23520674
45050,0.23757635
45051,0.23663352
45052,0.2361596
45053,0.23520674
45054,0.23520674
45055,0.25853986
45056,0.25853986
45057,0.25853986
45058,0.25968763
45059,0.258347
45060,0.25853986
45061,0.25911573
45062,0.25873223
45063,0.23520674
45064,0.23520674
45065,0.23804526
45066,0.23781101
45067,0.23804526
45068,0.23757635
45069,0.23804526
45070,0.23804526
45071,0.23944192
45072,0.23967321
45073,0.24150842
45074,0.23734127
45075,0.23734127
45076,0.23734127
45077,0.23710577
45078,0.23734127
45079,0.2385125
45080,0.23686986
45081,0.23757635
45082,0.23804526
45083,0.23757635
45084,0.23990409
45085,0.23944192
45086,0.23944192
45087,0.23944192
45088,0.23944192
45089,0.23944192
45090,0.23944192
45091,0.23944192
45092,0.23944192
45093,0.2385125
45094,0.23804526
45095,0.23781101
45096,0.23757635
45097,0.23781101
45098,0.23781101
45099,0.23757635
45100,0.23757635
45101,0.23544557
45102,0.23592201
45103,0.23544557
45104,0.23544557
45105,0.23592201
45106,0.23734127
45107,0.23710577
45108,0.23710577
45109,0.23734127
45110,0.23734127
45111,0.23944192
45112,0.24082339
45113,0.24150842
45114,0.24082339
45115,0.24150842
45116,0.24082339
45117,0.24059421
45118,0.24059421
45119,0.2403646
45120,0.24059421
45121,0.23897804
45122,0.23827909
45123,0.2361596
45124,0.23592201
45125,0.23757635
45126,0.23686986
45127,0.23686986
45128,0.23710577
45129,0.23686986
45130,0.23686986
45131,0.23663352
45132,0.23686986
45133,0.23686986
45134,0.23686986
45135,0.23686986
45136,0.23686986
45137,0.23686986
45138,0.23686986
45139,0.23686986
45140,0.23686986
45141,0.23568399
45142,0.23639676
45143,0.23710577
45144,0.23757635
45145,0.23804526
45146,0.23686986
45147,0.23686986
45148,0.23734127
45149,0.23686986
45150,0.23663352
45151,0.23686986
45152,0.23686986
45153,0.23967321
45154,0.23944192
45155,0.24013455
45156,0.24128051
45157,0.23921019
45158,0.23921019
45159,0.23921019
45160,0.24082339
45161,0.24059421
45162,0.23827909
45163,0.23734127
45164,0.23757635
45165,0.23804526
45166,0.23781101
45167,0.23734127
45168,0.23734127
45169,0.23734127
45170,0.23757635
45171,0.23734127
45172,0.23757635
45173,0.23734127
45174,0.23639676
45175,0.23592201
45176,0.23639676
45177,0.23710577
45178,0.23663352
45179,0.23663352
45180,0.23710577
45181,0.23568399
45182,0.23544557
45183,0.23520674
45184,0.23520674
45185,0.23520674
45186,0.23520674
45187,0.23804526
45188,0.23781101
45189,0.23781101
45190,0.23757635
45191,0.23757635
45192,0.23757635
45193,0.23757635
45194,0.23757635
45195,0.23544557
45196,0.23544557
45197,0.23544557
45198,0.23686986
45199,0.2361596
45200,0.23663352
45201,0.23592201
45202,0.23592201
45203,0.23592201
45204,0.2361596
45205,0.23874548
45206,0.23781101
45207,0.23781101
45208,0.23827909
45209,0.23781101
45210,0.2403646
45211,0.2403646
45212,0.24082339
45213,0.24082339
45214,0.24082339
45215,0.24105217
45216,0.24082339
45217,0.24013455
45218,0.23921019
45219,0.23921019
45220,0.23710577
45221,0.23686986
45222,0.23686986
45223,0.23686986
45224,0.23686986
45225,0.23663352
45226,0.23639676
45227,0.23520674
45228,0.23520674
45229,0.23520674
45230,0.23520674
45231,0.23592201
45232,0.23520674
45233,0.23520674
45234,0.23520674
45235,0.23568399
45236,0.23827909
45237,0.24105217
45238,0.23804526
45239,0.23757635
45240,0.23757635
45241,0.23757635
45242,0.23757635
45243,0.23757635
45244,0.23568399
45245,0.23544557
45246,0.23520674
45247,0.23544557
45248,0.23568399
45249,0.23520674
45250,0.23520674
45251,0.23520674
45252,0.2349675
45253,0.23520674
45254,0.23520674
45255,0.23520674
45256,0.23520674
45257,0.23520674
45258,0.23520674
45259,0.2361596
45260,0.23568399
45261,0.2361596
45262,0.23639676
45263,0.23639676
45264,0.23568399
45265,0.23520674
45266,0.23520674
45267,0.23592201
45268,0.23568399
45269,0.2361596
45270,0.23568399
45271,0.23592201
45272,0.23568399
45273,0.23520674
45274,0.23520674
45275,0.23568399
45276,0.23568399
45277,0.23804526
45278,0.2385125
45279,0.23781101
45280,0.23897804
45281,0.23921019
45282,0.23921019
45283,0.23921019
45284,0.23921019
45285,0.23921019
45286,0.23686986
45287,0.23663352
45288,0.23686986
45289,0.23686986
45290,0.23686986
45291,0.23686986
45292,0.23686986
45293,0.23686986
45294,0.23686986
45295,0.23686986
45296,0.23686986
45297,0.23686986
45298,0.23686986
45299,0.23686986
45300,0.23686986
45301,0.23757635
45302,0.23734127
45303,0.23686986
45304,0.23592201
45305,0.23520674
45306,0.2349675
45307,0.23520674
45308,0.23520674
45309,0.23520674
45310,0.23520674
45311,0.23520674
45312,0.23520674
45313,0.23520674
45314,0.23568399
45315,0.23520674
45316,0.23520674
45317,0.23520674
45318,0.23781101
45319,0.2385125
45320,0.23781101
45321,0.23757635
45322,0.23734127
45323,0.23757635
45324,0.23757635
45325,0.23757635
45326,0.23520674
45327,0.23520674
45328,0.23520674
45329,0.23520674
45330,0.23520674
45331,0.23520674
45332,0.23520674
45333,0.23520674
45334,0.23520674
45335,0.23520674
45336,0.23520674
45337,0.23520674
45338,0.23520674
45339,0.23520674
45340,0.23520674
45341,0.23520674
45342,0.23520674
45343,0.23520674
45344,0.23520674
45345,0.23520674
45346,0.23520674
45347,0.23520674
45348,0.23520674
45349,0.23544557
45350,0.23520674
45351,0.23520674
45352,0.23520674
45353,0.23520674
45354,0.23804526
45355,0.23781101
45356,0.24013455
45357,0.23944192
45358,0.23944192
45359,0.23944192
45360,0.23944192
45361,0.23944192
45362,0.23686986
45363,0.23686986
45364,0.23686986
45365,0.23686986
45366,0.23710577
45367,0.23710577
45368,0.23710577
45369,0.23781101
45370,0.23710577
45371,0.23710577
45372,0.23710577
45373,0.23710577
45374,0.23710577
45375,0.23710577
45376,0.23944192
45377,0.23944192
45378,0.2385125
45379,0.2385125
45380,0.23781101
45381,0.23781101
45382,0.23781101
45383,0.23781101
45384,0.23827909
45385,0.23781101
45386,0.23781101
45387,0.23781101
45388,0.23781101
45389,0.23757635
45390,0.23757635
45391,0.23544557
45392,0.23520674
45393,0.23544557
45394,0.23520674
45395,0.23520674
45396,0.23520674
45397,0.23520674
45398,0.23520674
45399,0.23520674
45400,0.23520674
45401,0.23520674
45402,0.23520674
45403,0.23804526
45404,0.23781101
45405,0.23757635
45406,0.23757635
45407,0.23757635
45408,0.23757635
45409,0.23827909
45410,0.2385125
45411,0.23568399
45412,0.23520674
45413,0.23592201
45414,0.23520674
45415,0.23592201
45416,0.23520674
45417,0.23710577
45418,0.23592201
45419,0.23520674
45420,0.23520674
45421,0.23520674
45422,0.23520674
45423,0.23520674
45424,0.23520674
45425,0.23520674
45426,0.23520674
45427,0.2349675
45428,0.23520674
45429,0.23874548
45430,0.23686986
45431,0.23757635
45432,0.23686986
45433,0.23686986
45434,0.23686986
45435,0.23686986
45436,0.23686986
45437,0.23781101
45438,0.23710577
45439,0.23757635
45440,0.23686986
45441,0.23686986
45442,0.23710577
45443,0.23663352
45444,0.23804526
45445,0.2403646
45446,0.23944192
45447,0.24082339
45448,0.26119336
45449,0.26412022
45450,0.2648343
45451,0.26501173
45452,0.26412022
45453,0.26230416
45454,0.26501173
45455,0.26501173
45456,0.23967321
45457,0.24921647
45458,0.241963
45459,0.241963
45460,0.24150842
45461,0.24150842
45462,0.23944192
45463,0.23967321
45464,0.23990409
45465,0.23967321
45466,0.24354059
45467,0.24354059
45468,0.24331649
45469,0.24354059
45470,0.24331649
45471,0.24619633
45472,0.24619633
45473,0.24685061
45474,0.24663295
45475,0.24663295
45476,0.25338364
45477,0.25987738
45478,0.26119336
45479,0.26044402
45480,0.26044402
45481,0.26044402
45482,0.26044402
45483,0.26044402
45484,0.26044402
45485,0.26025558
45486,0.25873223
45487,0.25678852
45488,0.25698486
45489,0.25678852
45490,0.25678852
45491,0.25698486
45492,0.25698486
45493,0.25678852
45494,0.25698486
45495,0.25678852
45496,0.25757128
45497,0.25718078
45498,0.25737625
45499,0.25737625
45500,0.25520197
45501,0.2539937
45502,0.2509042
45503,0.25069475
45504,0.2509042
45505,0.25069475
45506,0.25480095
45507,0.25480095
45508,0.25480095
45509,0.2545998
45510,0.2545998
45511,0.25737625
45512,0.25776586
45513,0.25757128
45514,0.25757128
45515,0.26100668
45516,0.25678852
45517,0.25678852
45518,0.25873223
45519,0.25796002
45520,0.25815374
45521,0.25815374
45522,0.25796002
45523,0.25796002
45524,0.25540182
45525,0.2545998
45526,0.25338364
45527,0.2511132
45528,0.2509042
45529,0.25048485
45530,0.25069475
45531,0.25069475
45532,0.25048485
45533,0.2531794
45534,0.25215176
45535,0.25173762
45536,0.25152993
45537,0.25152993
45538,0.25152993
45539,0.25152993
45540,0.25152993
45541,0.25152993
45542,0.24985261
45543,0.24942894
45544,0.27110574
45545,0.27110574
45546,0.27110574
45547,0.27110574
45548,0.27094415
45549,0.24942894
45550,0.24942894
45551,0.25173762
45552,0.25215176
45553,0.25069475
45554,0.2513218
45555,0.2513218
45556,0.2513218
45557,0.2513218
45558,0.2563945
45559,0.25599876
45560,0.25540182
45561,0.25560123
45562,0.25560123
45563,0.25520197
45564,0.25520197
45565,0.25540182
45566,0.2539937
45567,0.25419617
45568,0.2545998
45569,0.2545998
45570,0.25659174
45571,0.25619686
45572,0.25619686
45573,0.25560123
45574,0.25619686
45575,0.2545998
45576,0.2545998
45577,0.2545998
45578,0.25619686
45579,0.2545998
45580,0.25480095
45581,0.26044402
45582,0.26025558
45583,0.26025558
45584,0.26044402
45585,0.26081955
45586,0.26339912
45587,0.25796002
45588,0.2545998
45589,0.25968763
45590,0.2600667
45591,0.25968763
45592,0.25776586
45593,0.2589242
45594,0.258347
45595,0.25987738
45596,0.25560123
45597,0.2539937
45598,0.25419617
45599,0.25599876
45600,0.25580022
45601,0.25580022
45602,0.25580022
45603,0.25599876
45604,0.25560123
45605,0.25560123
45606,0.25560123
45607,0.2539937
45608,0.25358742
45609,0.25173762
45610,0.25173762
45611,0.2550017
45612,0.25520197
45613,0.2519449
45614,0.2519449
45615,0.25215176
45616,0.25173762
45617,0.25173762
45618,0.25173762
45619,0.25173762
45620,0.2519449
45621,0.2519449
45622,0.25152993
45623,0.25520197
45624,0.25599876
45625,0.2563945
45626,0.25599876
45627,0.25540182
45628,0.25540182
45629,0.25540182
45630,0.25540182
45631,0.25599876
45632,0.25599876
45633,0.25560123
45634,0.25560123
45635,0.25599876
45636,0.2550017
45637,0.24985261
45638,0.25796002
45639,0.23897804
45640,0.26025558
45641,0.25987738
45642,0.25949743
45643,0.25949743
45644,0.2593068
45645,0.2593068
45646,0.25776586
45647,0.25776586
45648,0.28172898
45649,0.25599876
45650,0.25599876
45651,0.25580022
45652,0.25619686
45653,0.25560123
45654,0.25560123
45655,0.25757128
45656,0.25737625
45657,0.25718078
45658,0.25718078
45659,0.25718078
45660,0.25718078
45661,0.25718078
45662,0.25718078
45663,0.25737625
45664,0.25737625
45665,0.25718078
45666,0.25718078
45667,0.25737625
45668,0.25599876
45669,0.25718078
45670,0.25815374
45671,0.25949743
45672,0.26212013
45673,0.2626709
45674,0.26248777
45675,0.26248777
45676,0.26248777
45677,0.26248777
45678,0.2626709
45679,0.26248777
45680,0.2648343
45681,0.2626709
45682,0.26248777
45683,0.26248777
45684,0.26248777
45685,0.26230416
45686,0.26248777
45687,0.26248777
45688,0.26081955
45689,0.26100668
45690,0.26081955
45691,0.26100668
45692,0.2600667
45693,0.25968763
45694,0.25949743
45695,0.25949743
45696,0.25949743
45697,0.25235814
45698,0.25173762
45699,0.25173762
45700,0.24663295
45701,0.24354059
45702,0.24376425
45703,0.24663295
45704,0.24286702
45705,0.24398749
45706,0.24331649
45707,0.24331649
45708,0.24286702
45709,0.24286702
45710,0.2403646
45711,0.2403646
45712,0.241963
45713,0.2442103
45714,0.24376425
45715,0.24376425
45716,0.24354059
45717,0.24398749
45718,0.24354059
45719,0.24354059
45720,0.24331649
45721,0.24354059
45722,0.24354059
45723,0.241963
45724,0.241963
45725,0.241963
45726,0.23967321
45727,0.24013455
45728,0.23944192
45729,0.23967321
45730,0.23990409
45731,0.23967321
45732,0.23990409
45733,0.23990409
45734,0.23967321
45735,0.24241586
45736,0.24218965
45737,0.241963
45738,0.24173592
45739,0.24173592
45740,0.24173592
45741,0.24173592
45742,0.24173592
45743,0.24150842
45744,0.24150842
45745,0.23944192
45746,0.23944192
45747,0.23592201
45748,0.24013455
45749,0.24487616
45750,0.23804526
45751,0.23804526
45752,0.241963
45753,0.241963
45754,0.241963
45755,0.24150842
45756,0.24173592
45757,0.24173592
45758,0.24105217
45759,0.23990409
45760,0.23990409
45761,0.23990409
45762,0.23990409
45763,0.24013455
45764,0.23967321
45765,0.23990409
45766,0.23967321
45767,0.23944192
45768,0.23897804
45769,0.23897804
45770,0.23544557
45771,0.2385125
45772,0.23897804
45773,0.24013455
45774,0.23944192
45775,0.24218965
45776,0.24173592
45777,0.24173592
45778,0.24173592
45779,0.241963
45780,0.24173592
45781,0.241963
45782,0.241963
45783,0.24013455
45784,0.24013455
45785,0.24013455
45786,0.24241586
45787,0.24465464
45788,0.24354059
45789,0.24331649
45790,0.24264166
45791,0.24286702
45792,0.23897804
45793,0.24150842
45794,0.23874548
45795,0.23921019
45796,0.23781101
45797,0.23804526
45798,0.23781101
45799,0.23734127
45800,0.23874548
45801,0.23827909
45802,0.23827909
45803,0.2385125
45804,0.23827909
45805,0.23827909
45806,0.2385125
45807,0.23827909
45808,0.23827909
45809,0.23827909
45810,0.23874548
45811,0.2403646
45812,0.23967321
45813,0.24685061
45814,0.24771696
45815,0.24857642
45816,0.2511132
45817,0.25235814
45818,0.25027454
45819,0.24771696
45820,0.24814755
45821,0.24771696
45822,0.24814755
45823,0.24750103
45824,0.249641
45825,0.24921647
45826,0.25173762
45827,0.25256413
45828,0.2500638
45829,0.24985261
45830,0.24985261
45831,0.24985261
45832,0.24942894
45833,0.25069475
45834,0.24814755
45835,0.24879019
45836,0.24942894
45837,0.24728465
45838,0.2483622
45839,0.24814755
45840,0.24750103
45841,0.2483622
45842,0.24857642
45843,0.24750103
45844,0.2500638
45845,0.24793248
45846,0.25048485
45847,0.24793248
45848,0.24771696
45849,0.24793248
45850,0.2513218
45851,0.25048485
45852,0.25027454
45853,0.25027454
45854,0.2511132
45855,0.24942894
45856,0.24985261
45857,0.2500638
45858,0.24771696
45859,0.25027454
45860,0.24728465
45861,0.24814755
45862,0.24985261
45863,0.25027454
45864,0.24921647
45865,0.24900354
45866,0.24921647
45867,0.24921647
45868,0.249641
45869,0.25027454
45870,0.245758
45871,0.24509726
45872,0.24553818
45873,0.27455014
45874,0.27589846
45875,0.2754529
45876,0.2737859
45877,0.27634007
45878,0.24814755
45879,0.24793248
45880,0.24879019
45881,0.24793248
45882,0.24857642
45883,0.2483622
45884,0.24685061
45885,0.24750103
45886,0.24728465
45887,0.24597737
45888,0.24619633
45889,0.24641486
45890,0.24597737
45891,0.245758
