,yhat
1674,0.7973341
1675,0.79733396
1676,0.79733396
1677,0.7973316
1678,0.7973316
1679,0.7973316
1680,0.7973316
1681,0.7973316
1682,0.7973316
1683,0.7973316
1684,0.7973318
1685,0.7973316
1686,0.7973316
1687,0.7973316
1688,0.7973312
1689,0.7973318
1690,0.7973316
1691,0.7973316
1692,0.79731226
1693,0.7973
1694,0.7972913
1695,0.79728866
1696,0.797287
1697,0.7972853
1698,0.79728866
1699,0.7972878
1700,0.79728615
1701,0.79728615
1702,0.79728615
1703,0.79728615
1704,0.7972834
1705,0.7972853
1706,0.7972853
1707,0.7972853
1708,0.7972853
1709,0.79728615
1710,0.79728425
1711,0.79728425
1712,0.79727495
1713,0.79727495
1714,0.79727495
1715,0.79727495
1716,0.79727495
1717,0.7972739
1718,0.7972729
1719,0.7972729
1720,0.7972729
1721,0.79728425
1722,0.79728425
1723,0.7972834
1724,0.7972834
1725,0.7972816
1726,0.7972834
1727,0.7972834
1728,0.7972816
1729,0.79728246
1730,0.7972834
1731,0.7972816
1732,0.7972816
1733,0.79728246
1734,0.7972816
1735,0.79728246
1736,0.79728246
1737,0.79728246
1738,0.7972816
1739,0.79728067
1740,0.7973312
1741,0.797331
1742,0.7973306
1743,0.797331
1744,0.7973312
1745,0.797331
1746,0.797331
1747,0.797331
1748,0.797331
1749,0.797331
1750,0.797331
1751,0.7973312
1752,0.797331
1753,0.7973312
1754,0.79733396
1755,0.7973341
1756,0.7973341
1757,0.79733396
1758,0.7973337
1759,0.79733396
1760,0.79733396
1761,0.79733396
1762,0.79733396
1763,0.7973316
1764,0.7973316
1765,0.7973316
1766,0.7973316
1767,0.7973318
1768,0.7973316
1769,0.7973316
1770,0.79730916
1771,0.7972969
1772,0.7972895
1773,0.797287
1774,0.79728425
1775,0.79728425
1776,0.7972853
1777,0.79728425
1778,0.79728425
1779,0.79728425
1780,0.79728425
1781,0.7972834
1782,0.7972834
1783,0.7972834
1784,0.79728246
1785,0.79728246
1786,0.7972834
1787,0.79728246
1788,0.79728246
1789,0.7972816
1790,0.79728246
1791,0.7972797
1792,0.79727006
1793,0.79728246
1794,0.7972834
1795,0.79728246
1796,0.79728246
1797,0.79728246
1798,0.79728246
1799,0.79727006
1800,0.7971102
1801,0.7971102
1802,0.79712665
1803,0.79712665
1804,0.79712844
1805,0.7970755
1806,0.7970755
1807,0.79712844
1808,0.797271
1809,0.7972729
1810,0.7972729
1811,0.79727006
1812,0.7972729
1813,0.79727197
1814,0.79727197
1815,0.7972816
1816,0.7972816
1817,0.79728067
1818,0.7972219
1819,0.79712486
1820,0.79712665
1821,0.79712665
1822,0.79733646
1823,0.7973366
1824,0.79733646
1825,0.79733646
1826,0.7973366
1827,0.7973366
1828,0.7973366
1829,0.7973366
1830,0.79733646
1831,0.7973366
1832,0.7973366
1833,0.7973366
1834,0.7973341
1835,0.7973341
1836,0.7973312
1837,0.797331
1838,0.7973349
1839,0.7973349
1840,0.7973347
1841,0.7973366
1842,0.79733634
1843,0.7973361
1844,0.79729843
1845,0.7973361
1846,0.79733515
1847,0.7973347
1848,0.7973349
1849,0.79733455
1850,0.7973354
1851,0.79733455
1852,0.7973347
1853,0.7973341
1854,0.7973341
1855,0.7973341
1856,0.7972878
1857,0.7972945
1858,0.79729366
1859,0.7972945
1860,0.7973354
1861,0.7973343
1862,0.79733455
1863,0.79733396
1864,0.7973349
1865,0.7973341
1866,0.7973341
1867,0.7973354
1868,0.79733515
1869,0.7973349
1870,0.7973341
1871,0.7973341
1872,0.7973354
1873,0.79733515
1874,0.79733515
1875,0.79733396
1876,0.79733396
1877,0.79733515
1878,0.7972921
1879,0.797287
1880,0.79728866
1881,0.7972895
1882,0.7973341
1883,0.7973341
1884,0.79733396
1885,0.7973341
1886,0.7973341
1887,0.79733396
1888,0.7973343
1889,0.7973318
1890,0.7973318
1891,0.7973318
1892,0.7973318
1893,0.79733205
1894,0.7973318
1895,0.7973318
1896,0.7973318
1897,0.79728615
1898,0.7973341
1899,0.7973341
1900,0.79733396
1901,0.79733396
1902,0.79733396
1903,0.7973341
1904,0.79733396
1905,0.79733396
1906,0.79733396
1907,0.79733396
1908,0.79733205
1909,0.7973316
1910,0.7973318
1911,0.7973316
1912,0.7973316
1913,0.7973316
1914,0.7973312
1915,0.7973316
1916,0.7973316
1917,0.7973316
1918,0.7973318
1919,0.7973316
1920,0.7973318
1921,0.7973316
1922,0.7973316
1923,0.7973316
1924,0.7973316
1925,0.79733205
1926,0.7973318
1927,0.7973318
1928,0.7973318
1929,0.7973316
1930,0.79733205
1931,0.79733205
1932,0.7973318
1933,0.7973312
1934,0.7973318
1935,0.7973316
1936,0.7973316
1937,0.79733205
1938,0.7973341
1939,0.7973356
1940,0.79733145
1941,0.7973349
1942,0.7973343
1943,0.7973343
1944,0.7973343
1945,0.79733455
1946,0.797335
1947,0.7973323
1948,0.7973316
1949,0.7973316
1950,0.7973316
1951,0.7973316
1952,0.7973316
1953,0.7973318
1954,0.7973325
1955,0.7973316
1956,0.7973316
1957,0.7973318
1958,0.79733205
1959,0.7973318
1960,0.7973316
1961,0.7973316
1962,0.7973316
1963,0.7973316
1964,0.7973316
1965,0.7973318
1966,0.7973318
1967,0.7973318
1968,0.7973312
1969,0.7973316
1970,0.7973316
1971,0.7973316
1972,0.7973316
1973,0.7972903
1974,0.7973341
1975,0.79733396
1976,0.79733396
1977,0.79733396
1978,0.7973014
1979,0.7972878
1980,0.7972816
1981,0.7972759
1982,0.7972834
1983,0.79728615
1984,0.79728615
1985,0.7972853
1986,0.79728425
1987,0.7972834
1988,0.79728425
1989,0.7972816
1990,0.7972834
1991,0.79728067
1992,0.7972834
1993,0.79728246
1994,0.79728246
1995,0.79728246
1996,0.7972816
1997,0.79728067
1998,0.79727876
1999,0.79727876
2000,0.79728067
2001,0.79727876
2002,0.7972816
2003,0.7972816
2004,0.7972816
2005,0.7972816
2006,0.7972816
2007,0.79728246
2008,0.7972816
2009,0.7972816
2010,0.79728067
2011,0.79728067
2012,0.7972816
2013,0.79728067
2014,0.7972816
2015,0.79728067
2016,0.7972816
2017,0.79727006
2018,0.79727197
2019,0.7972729
2020,0.797271
2021,0.7972834
2022,0.79733396
2023,0.7973336
2024,0.7973336
2025,0.7973336
2026,0.797331
2027,0.7973316
2028,0.797331
2029,0.797331
2030,0.797331
2031,0.7973312
2032,0.7973312
2033,0.797331
2034,0.797331
2035,0.7973306
2036,0.7973312
2037,0.79733205
2038,0.79733205
2039,0.7973316
2040,0.7973316
2041,0.79733205
2042,0.7973318
2043,0.7973316
2044,0.7973318
2045,0.7973318
2046,0.7973318
2047,0.7973318
2048,0.7973318
2049,0.7973318
2050,0.7973318
2051,0.7973349
2052,0.7973341
2053,0.7973341
2054,0.79733455
2055,0.797335
2056,0.797336
2057,0.7973341
2058,0.7973341
2059,0.7973341
2060,0.7973341
2061,0.7973343
2062,0.7973343
2063,0.79733396
2064,0.79733396
2065,0.7973341
2066,0.79733396
2067,0.79733396
2068,0.7973318
2069,0.7973318
2070,0.79733205
2071,0.7973318
2072,0.79733205
2073,0.7973318
2074,0.79733205
2075,0.7973318
2076,0.7973318
2077,0.79733455
2078,0.7973341
2079,0.7973356
2080,0.7973361
2081,0.79733634
2082,0.7973356
2083,0.79733396
2084,0.79733396
2085,0.7973341
2086,0.7973341
2087,0.79733396
2088,0.7973316
2089,0.7973329
2090,0.79733515
2091,0.79733586
2092,0.79733634
2093,0.797335
2094,0.7973356
2095,0.7973356
2096,0.79733586
2097,0.79733634
2098,0.79733646
2099,0.7973366
2100,0.79733634
2101,0.7973366
2102,0.79733646
2103,0.7973366
2104,0.79733646
2105,0.7973366
2106,0.79733646
2107,0.79733646
2108,0.79733634
2109,0.7973366
2110,0.79730785
2111,0.797336
2112,0.79733586
2113,0.79732597
2114,0.79733574
2115,0.7973354
2116,0.797336
2117,0.7973325
2118,0.79733336
2119,0.79733396
2120,0.7973329
2121,0.79733515
2122,0.7973355
2123,0.7973356
2124,0.797335
2125,0.79733574
2126,0.7973337
2127,0.7973323
2128,0.79733574
2129,0.7973329
2130,0.7973356
2131,0.79733574
2132,0.7973337
2133,0.797335
2134,0.79733455
2135,0.79733634
2136,0.7973337
2137,0.7972913
2138,0.79728866
2139,0.79728866
2140,0.7972528
2141,0.7972528
2142,0.7972423
2143,0.79724586
2144,0.79726374
2145,0.7972083
2146,0.797204
2147,0.79719687
2148,0.7970854
2149,0.797204
2150,0.79721236
2151,0.79720545
2152,0.7971847
2153,0.79720545
2154,0.7971833
2155,0.7971195
2156,0.79712844
2157,0.7971176
2158,0.7971176
2159,0.7971083
2160,0.7971195
2161,0.79713905
2162,0.7972361
2163,0.7972138
2164,0.7972349
2165,0.7972386
2166,0.7972336
2167,0.7972323
2168,0.7972361
2169,0.7972193
2170,0.7972219
2171,0.7972233
2172,0.7972193
2173,0.79722595
2174,0.7972138
2175,0.7972286
2176,0.7972219
2177,0.7972206
2178,0.7972219
2179,0.7972193
2180,0.7972219
2181,0.7972323
2182,0.7972373
2183,0.7972386
2184,0.7972349
2185,0.79733646
2186,0.79733634
2187,0.79733646
2188,0.79733646
2189,0.79733646
2190,0.79733646
2191,0.79733646
2192,0.79733646
2193,0.7973361
2194,0.7973366
2195,0.7973366
2196,0.79733646
2197,0.79733646
2198,0.797335
2199,0.79733646
2200,0.79733646
2201,0.79733646
2202,0.79733646
2203,0.7973366
2204,0.79733634
2205,0.79733634
2206,0.79733646
2207,0.7973362
2208,0.79733527
2209,0.79733586
2210,0.7973356
2211,0.797335
2212,0.7973354
2213,0.7973347
2214,0.7973361
2215,0.7973362
2216,0.79733634
2217,0.7973341
2218,0.7973355
2219,0.79733646
2220,0.79733646
2221,0.7973323
2222,0.79733646
2223,0.79733646
2224,0.79733646
2225,0.79733634
2226,0.79733634
2227,0.79733634
2228,0.7967696
2229,0.79675186
2230,0.7967248
2231,0.79678714
2232,0.79671264
2233,0.7967489
2234,0.79669714
2235,0.79669094
2236,0.7966877
2237,0.7966815
2238,0.79733396
2239,0.7973355
2240,0.7968323
2241,0.79680145
2242,0.79733527
2243,0.7973354
2244,0.7967813
2245,0.79681563
2246,0.79681003
2247,0.79681003
2248,0.7973354
2249,0.7973354
2250,0.79680717
2251,0.7968184
2252,0.7968184
2253,0.7973354
2254,0.7973355
2255,0.7973356
2256,0.796824
2257,0.796824
2258,0.796824
2259,0.79733574
2260,0.79733574
2261,0.79733586
2262,0.79681563
2263,0.79679
2264,0.79679
2265,0.79733515
2266,0.7973312
2267,0.7973312
2268,0.79666567
2269,0.7967248
2270,0.796734
2271,0.79733205
2272,0.7973323
2273,0.7973325
2274,0.7966236
2275,0.79731965
2276,0.7973211
2277,0.79732156
2278,0.79732156
2279,0.7973268
2280,0.79732597
2281,0.79732835
2282,0.7973205
2283,0.7973256
2284,0.7973275
2285,0.79733145
2286,0.7973354
2287,0.7973343
2288,0.79733527
2289,0.7971909
2290,0.79733527
2291,0.7973305
2292,0.79731965
2293,0.79732525
2294,0.797323
2295,0.79732025
2296,0.79732394
2297,0.79732347
2298,0.79732525
2299,0.7973347
2300,0.7973347
2301,0.7973347
2302,0.79733396
2303,0.79733205
2304,0.79733276
2305,0.7973336
2306,0.7973325
2307,0.79733276
2308,0.79733276
2309,0.7973293
2310,0.7973293
2311,0.7973293
2312,0.7973305
2313,0.79733
2314,0.79724336
2315,0.79724336
2316,0.7972423
2317,0.79724467
2318,0.7973279
2319,0.7973286
2320,0.7973293
2321,0.7973323
2322,0.7973325
2323,0.7973325
2324,0.7973323
2325,0.7973323
2326,0.7973323
2327,0.7973279
2328,0.79732835
2329,0.7973279
2330,0.7973286
2331,0.79732835
2332,0.79733145
2333,0.79733145
2334,0.7973323
2335,0.7973293
2336,0.7973312
2337,0.7973312
2338,0.79733026
2339,0.7973305
2340,0.7973305
2341,0.7973305
2342,0.7973305
2343,0.7973305
2344,0.7973305
2345,0.79733026
2346,0.79733145
2347,0.7973312
2348,0.79733145
2349,0.79732394
2350,0.7973248
2351,0.7973243
2352,0.7973248
2353,0.79732394
2354,0.7973256
2355,0.7973256
2356,0.7973256
2357,0.79732525
2358,0.7973256
2359,0.7973293
2360,0.797331
2361,0.7973312
2362,0.7973312
2363,0.79732895
2364,0.7973312
2365,0.7973312
2366,0.79733145
2367,0.797331
2368,0.7973312
2369,0.7973312
2370,0.7973312
2371,0.7973312
2372,0.7973312
2373,0.7973312
2374,0.7973312
2375,0.797331
2376,0.7973312
2377,0.79733145
2378,0.79733145
2379,0.7973312
2380,0.797335
2381,0.797335
2382,0.79733443
2383,0.7973347
2384,0.797335
2385,0.7973348
2386,0.7973348
2387,0.797335
2388,0.797335
2389,0.7973325
2390,0.79733276
2391,0.79733276
2392,0.79733276
2393,0.79733276
2394,0.79733276
2395,0.79732966
2396,0.79733
2397,0.79733026
2398,0.7973305
2399,0.7973325
2400,0.7973325
2401,0.7973325
2402,0.7973325
2403,0.7973317
2404,0.7973331
2405,0.79732597
2406,0.79733026
2407,0.7973355
2408,0.797335
2409,0.7973355
2410,0.7973354
2411,0.7973354
2412,0.7973354
2413,0.7973354
2414,0.7973354
2415,0.7973354
2416,0.79733515
2417,0.7973354
2418,0.79733527
2419,0.79733527
2420,0.79733515
2421,0.7973354
2422,0.7973354
2423,0.7973355
2424,0.79733527
2425,0.7973286
2426,0.79732895
2427,0.7973293
2428,0.7973014
2429,0.7973343
2430,0.7966846
2431,0.79676676
2432,0.7967638
2433,0.7966877
2434,0.7964319
2435,0.7973256
2436,0.7973256
2437,0.7973335
2438,0.79733145
2439,0.79720676
2440,0.7967609
2441,0.7967696
2442,0.79733324
2443,0.7973336
2444,0.79732597
2445,0.7973256
2446,0.79732597
2447,0.79669094
2448,0.7967279
2449,0.797331
2450,0.797331
2451,0.797331
2452,0.7973312
2453,0.7973286
2454,0.79732835
2455,0.79732835
2456,0.7973279
2457,0.79732835
2458,0.79732716
2459,0.7973275
2460,0.79733026
2461,0.79733586
2462,0.79733586
2463,0.797336
2464,0.79733646
2465,0.797336
2466,0.797336
2467,0.79733586
2468,0.79733646
2469,0.79733646
2470,0.79733646
2471,0.79733646
2472,0.79733634
2473,0.79733634
2474,0.79733634
2475,0.79733646
2476,0.79733646
2477,0.79733646
2478,0.79733646
2479,0.79733646
2480,0.79733646
2481,0.79733646
2482,0.79733646
2483,0.79733646
2484,0.79733646
2485,0.79733646
2486,0.7973366
2487,0.79733646
2488,0.79733646
2489,0.79733646
2490,0.79733646
2491,0.79733646
2492,0.796734
2493,0.79674006
2494,0.796734
2495,0.7972853
2496,0.79724693
2497,0.7972493
2498,0.7972398
2499,0.7972349
2500,0.7963064
2501,0.7970774
2502,0.7972361
2503,0.7972361
2504,0.7972373
2505,0.7972373
2506,0.7972323
2507,0.7963414
2508,0.7972349
2509,0.7972361
2510,0.797271
2511,0.79727197
2512,0.7972729
2513,0.79725504
2514,0.7972561
2515,0.797241
2516,0.797241
2517,0.79724586
2518,0.7972561
2519,0.7972561
2520,0.7972573
2521,0.7972584
2522,0.7972573
2523,0.7972573
2524,0.7972573
2525,0.7972561
2526,0.7972423
2527,0.7972423
2528,0.7973366
2529,0.79733646
2530,0.7973366
2531,0.79733646
2532,0.79733646
2533,0.79733646
2534,0.79733646
2535,0.7973366
2536,0.7973366
2537,0.7973361
2538,0.7973361
2539,0.79733634
2540,0.7973361
2541,0.7973361
2542,0.7973361
2543,0.79733634
2544,0.79733634
2545,0.7973362
2546,0.7973362
2547,0.79733634
2548,0.7973355
2549,0.7973354
2550,0.7973356
2551,0.7973356
2552,0.79733646
2553,0.79733646
2554,0.7973305
2555,0.7973323
2556,0.79733276
2557,0.79733396
2558,0.797335
2559,0.7973331
2560,0.7973335
2561,0.7973335
2562,0.797335
2563,0.79733515
2564,0.797335
2565,0.7973356
2566,0.79733574
2567,0.797335
2568,0.7972493
2569,0.79733324
2570,0.7973336
2571,0.79733324
2572,0.7973348
2573,0.79727876
2574,0.7973323
2575,0.7973336
2576,0.79733324
2577,0.79733443
2578,0.797336
2579,0.7973361
2580,0.7973361
2581,0.797336
2582,0.797336
2583,0.79733586
2584,0.79733586
2585,0.79733586
2586,0.79733634
2587,0.797336
2588,0.7973331
2589,0.7973341
2590,0.7972605
2591,0.79733634
2592,0.79733634
2593,0.79733646
2594,0.7973362
2595,0.79733634
2596,0.79733634
2597,0.79733634
2598,0.79733634
2599,0.79733634
2600,0.797336
2601,0.79733646
2602,0.79733527
2603,0.7973355
2604,0.7973356
2605,0.7973
2606,0.7972528
2607,0.7972386
2608,0.7972286
2609,0.7972286
2610,0.79721105
2611,0.79722714
2612,0.79722595
2613,0.7972286
2614,0.79722714
2615,0.79722714
2616,0.79722977
2617,0.79722714
2618,0.7972323
2619,0.7972245
2620,0.7972233
2621,0.7972233
2622,0.79727006
2623,0.79725504
2624,0.7972659
2625,0.79727685
2626,0.79727685
2627,0.7972739
2628,0.7972739
2629,0.7972759
2630,0.7972759
2631,0.79727685
2632,0.79727685
2633,0.79727685
2634,0.7972759
2635,0.79727685
2636,0.7972648
2637,0.7972659
2638,0.7972648
2639,0.7972659
2640,0.79726684
2641,0.7972659
2642,0.7972659
2643,0.7972659
2644,0.7972659
2645,0.7972648
2646,0.79733205
2647,0.79733205
2648,0.79733205
2649,0.7973331
2650,0.7973325
2651,0.79733205
2652,0.7973318
2653,0.7973318
2654,0.7973318
2655,0.7973312
2656,0.797331
2657,0.797331
2658,0.7973312
2659,0.797331
2660,0.797331
2661,0.797331
2662,0.7973306
2663,0.797331
2664,0.7973316
2665,0.7973316
2666,0.7973316
2667,0.79733205
2668,0.7973316
2669,0.7973316
2670,0.7973316
2671,0.7973318
2672,0.7973316
2673,0.7973316
2674,0.7973316
2675,0.7973316
2676,0.7973316
2677,0.7973316
2678,0.7973312
2679,0.7973316
2680,0.7973316
2681,0.7973318
2682,0.7973312
2683,0.7973316
2684,0.7973343
2685,0.7973341
2686,0.79733396
2687,0.79733396
2688,0.7973341
2689,0.79733396
2690,0.79733396
2691,0.7973341
2692,0.79733396
2693,0.7973341
2694,0.7973341
2695,0.7973318
2696,0.7973323
2697,0.7973323
2698,0.7973325
2699,0.7973323
2700,0.7973323
2701,0.7973329
2702,0.7973316
2703,0.7973318
2704,0.7973316
2705,0.7973316
2706,0.7973316
2707,0.7973316
2708,0.7973316
2709,0.7973316
2710,0.7973316
2711,0.7973318
2712,0.7973318
2713,0.7973318
2714,0.7973316
2715,0.7973316
2716,0.7973316
2717,0.79733205
2718,0.7973318
2719,0.7973318
2720,0.79733205
2721,0.79733205
2722,0.7973316
2723,0.7973318
2724,0.7973316
2725,0.7973316
2726,0.7973316
2727,0.7973318
2728,0.7973316
2729,0.7973318
2730,0.7973316
2731,0.7973316
2732,0.7973316
2733,0.7973316
2734,0.7973343
2735,0.7973341
2736,0.79733396
2737,0.7973341
2738,0.79733396
2739,0.7973341
2740,0.79733396
2741,0.7973341
2742,0.7973341
2743,0.7973343
2744,0.79733396
2745,0.7973316
2746,0.7973316
2747,0.7973318
2748,0.7973316
2749,0.7973318
2750,0.7973316
2751,0.7973316
2752,0.79733205
2753,0.7973318
2754,0.7973318
2755,0.7973318
2756,0.7973318
2757,0.7973316
2758,0.7973316
2759,0.7973316
2760,0.7973316
2761,0.7973316
2762,0.7973316
2763,0.7973316
2764,0.7973316
2765,0.7973316
2766,0.7973316
2767,0.7973316
2768,0.7973323
2769,0.79733205
2770,0.7973316
2771,0.7973316
2772,0.7973316
2773,0.7973318
2774,0.7973316
2775,0.7973316
2776,0.7973316
2777,0.7973318
2778,0.7973316
2779,0.7973341
2780,0.79733396
2781,0.7973341
2782,0.79733396
2783,0.7973337
2784,0.7973341
2785,0.79733396
2786,0.79733396
2787,0.79733396
2788,0.79733396
2789,0.79733396
2790,0.7973331
2791,0.7973318
2792,0.79733205
2793,0.7973318
2794,0.7973318
2795,0.79733205
2796,0.7973318
2797,0.7973318
2798,0.7973318
2799,0.7973318
2800,0.7973318
2801,0.7973343
2802,0.7973341
2803,0.7973341
2804,0.7973341
2805,0.7973341
2806,0.7973341
2807,0.7973341
2808,0.79733396
2809,0.79733396
2810,0.79733396
2811,0.79733396
2812,0.7973341
2813,0.79733396
2814,0.79733396
2815,0.79733396
2816,0.79733396
2817,0.79733396
2818,0.7973337
2819,0.7973316
2820,0.7973316
2821,0.7973318
2822,0.7973316
2823,0.7973316
2824,0.7973316
2825,0.7973316
2826,0.7973318
2827,0.7973316
2828,0.7973316
2829,0.7973316
2830,0.7973316
2831,0.7973316
2832,0.7973318
2833,0.7973316
2834,0.7973312
2835,0.7973316
2836,0.7973316
2837,0.7973318
2838,0.79733205
2839,0.79733205
2840,0.7973316
2841,0.7973318
2842,0.7973316
2843,0.7973316
2844,0.7973316
2845,0.7973316
2846,0.7973316
2847,0.7973316
2848,0.7973318
2849,0.7973316
2850,0.7973316
2851,0.7973316
2852,0.7973316
2853,0.7973312
2854,0.7973316
2855,0.7973341
2856,0.79733396
2857,0.79733396
2858,0.7973341
2859,0.79733396
2860,0.79733396
2861,0.79733396
2862,0.79733396
2863,0.79733396
2864,0.79733396
2865,0.7973316
2866,0.79730844
2867,0.7972969
2868,0.7972921
2869,0.7972895
2870,0.79728615
2871,0.7972878
2872,0.797287
2873,0.79728615
2874,0.797287
2875,0.7972853
2876,0.7972853
2877,0.79728615
2878,0.7972853
2879,0.7972853
2880,0.7972853
2881,0.7972853
2882,0.7972853
2883,0.7972853
2884,0.7972853
2885,0.7972853
2886,0.7972834
2887,0.7972853
2888,0.79728615
2889,0.79728615
2890,0.7972853
2891,0.79728425
2892,0.7972853
2893,0.79728425
2894,0.7972853
2895,0.7972853
2896,0.7972853
2897,0.79728425
2898,0.7972853
2899,0.7972739
2900,0.79727495
2901,0.79727495
2902,0.79727495
2903,0.7972759
2904,0.79727685
2905,0.7972739
2906,0.79727495
2907,0.7972729
2908,0.79727197
2909,0.7972834
2910,0.7972834
2911,0.7972834
2912,0.7972834
2913,0.797331
2914,0.7973312
2915,0.7973318
2916,0.797331
2917,0.797331
2918,0.797331
2919,0.7973312
2920,0.7973304
2921,0.797331
2922,0.797331
2923,0.7973312
2924,0.7973306
2925,0.7973312
2926,0.797331
2927,0.797331
2928,0.797331
2929,0.797331
2930,0.797331
2931,0.797331
2932,0.7973316
2933,0.7973312
2934,0.7973316
2935,0.7973316
2936,0.7973316
2937,0.7973312
2938,0.7973316
2939,0.7973312
2940,0.7973318
2941,0.7973312
2942,0.7973318
2943,0.7973343
2944,0.7973343
2945,0.79733396
2946,0.79733396
2947,0.79733396
2948,0.79733396
2949,0.79733396
2950,0.79733396
2951,0.79733396
2952,0.7973341
2953,0.7973316
2954,0.7973318
2955,0.7973312
2956,0.7973318
2957,0.7973312
2958,0.7973316
2959,0.7973316
2960,0.7973316
2961,0.7973316
2962,0.7973318
2963,0.7973316
2964,0.7973316
2965,0.7973316
2966,0.7973318
2967,0.7973316
2968,0.7973316
2969,0.7973316
2970,0.7973316
2971,0.7973312
2972,0.7973316
2973,0.7973316
2974,0.7973312
2975,0.7973316
2976,0.7973316
2977,0.7973318
2978,0.79733205
2979,0.79733205
2980,0.7973318
2981,0.7973318
2982,0.7973318
2983,0.7973318
2984,0.7973343
2985,0.7973341
2986,0.7973343
2987,0.7973341
2988,0.7973343
2989,0.7973341
2990,0.79733396
2991,0.79733396
2992,0.7973341
2993,0.79733396
2994,0.7973341
2995,0.79733396
2996,0.79733396
2997,0.79733396
2998,0.79733396
2999,0.79733396
3000,0.7973341
3001,0.79733396
3002,0.79733396
3003,0.7973341
3004,0.79733396
3005,0.7973318
3006,0.7973318
3007,0.79733205
3008,0.7973316
3009,0.7973318
3010,0.7973316
3011,0.7973316
3012,0.7973316
3013,0.7973316
3014,0.7973316
3015,0.7973312
3016,0.7973343
3017,0.7973343
3018,0.79733396
3019,0.797305
3020,0.79729295
3021,0.7972834
