,yhat
11893,0.027898565
11894,0.044049855
11895,0.037902113
11896,0.033040658
11897,0.0522886
11898,0.027898565
11899,0.0646884
11900,0.029194502
11901,0.037902113
11902,0.037902113
11903,0.031901337
11904,0.041525446
11905,0.057091784
11906,0.051112287
11907,0.042560454
11908,0.035755776
11909,0.037902113
11910,0.06490533
11911,0.047916517
11912,0.0439013
11913,0.0343486
11914,0.03992003
11915,0.037902113
11916,0.037902113
11917,0.0522179
11918,0.050822776
11919,0.03992003
11920,0.06227786
11921,0.037902113
11922,0.03270247
11923,0.037902113
11924,0.037902113
11925,0.037902113
11926,0.046960898
11927,0.031901333
11928,0.029194502
11929,0.050572667
11930,0.037902113
11931,0.037902113
11932,0.05088278
11933,0.03350379
11934,0.037902113
11935,0.037902113
11936,0.050238434
11937,0.06329507
11938,0.03270247
11939,0.030376885
11940,0.051947158
11941,0.02810971
11942,0.033528734
11943,0.029577715
11944,0.04657934
11945,0.037902113
11946,0.038315102
11947,0.037902113
11948,0.039117504
11949,0.031901333
11950,0.05088278
11951,0.049504876
11952,0.037902113
11953,0.037512843
11954,0.051094204
11955,0.037902113
11956,0.037902113
11957,0.030376885
11958,0.037902113
11959,0.036710724
11960,0.050572667
11961,0.03270247
11962,0.038315102
11963,0.041414168
11964,0.042886898
11965,0.04198706
11966,0.037902113
11967,0.029499065
11968,0.0576402
11969,0.04166554
11970,0.031220127
11971,0.037512843
11972,0.0439013
11973,0.05105652
11974,0.047562383
11975,0.04216115
11976,0.037902113
11977,0.037902113
11978,0.037902113
11979,0.031220127
11980,0.029577715
11981,0.037902113
11982,0.037902113
11983,0.04466847
11984,0.046567038
11985,0.037902113
11986,0.029971816
11987,0.03350379
11988,0.037902113
11989,0.037902113
11990,0.036710724
11991,0.037902113
11992,0.030792968
11993,0.05105652
11994,0.038315102
11995,0.036710724
11996,0.037902113
11997,0.029577715
11998,0.056103893
11999,0.050641134
12000,0.040722676
12001,0.03350379
12002,0.05200796
12003,0.037902113
12004,0.059109487
12005,0.045240924
12006,0.051650237
12007,0.037902113
12008,0.050098393
12009,0.050699707
12010,0.034305274
12011,0.029194502
12012,0.049504876
12013,0.037902113
12014,0.058794092
12015,0.05063668
12016,0.052282885
12017,0.045240924
12018,0.043124124
12019,0.037902113
12020,0.056391414
12021,0.037902113
12022,0.030376885
12023,0.037902113
12024,0.050027072
12025,0.029577715
12026,0.05574491
12027,0.056970164
12028,0.037902113
12029,0.037902113
12030,0.028460566
12031,0.03430528
12032,0.037902113
12033,0.033040658
12034,0.037902113
12035,0.049431115
12036,0.040722676
12037,0.037902113
12038,0.049348734
12039,0.042560454
12040,0.03270247
12041,0.04558181
12042,0.05122052
12043,0.04958183
12044,0.037902113
12045,0.042560454
12046,0.029194502
12047,0.04980807
12048,0.05574491
12049,0.041525446
12050,0.047571152
12051,0.04657934
12052,0.037902113
12053,0.049954902
12054,0.037902113
12055,0.050098393
12056,0.037902113
12057,0.03270247
12058,0.03350379
12059,0.049658023
12060,0.05206316
12061,0.034305274
12062,0.030376885
12063,0.037902113
12064,0.037902113
12065,0.054413073
12066,0.06446713
12067,0.037902113
12068,0.049954902
12069,0.037902113
12070,0.049252443
12071,0.050822776
12072,0.03270247
12073,0.029499065
12074,0.03270247
12075,0.03270247
12076,0.028822144
12077,0.03350379
12078,0.052515686
12079,0.031100385
12080,0.03992003
12081,0.055102937
12082,0.05613335
12083,0.040722676
12084,0.031100385
12085,0.037902113
12086,0.037902113
12087,0.037902113
12088,0.031901333
12089,0.04536974
12090,0.03350379
12091,0.045240924
12092,0.052285835
12093,0.05662455
12094,0.031901337
12095,0.056002676
12096,0.03270247
12097,0.037902113
12098,0.037902113
12099,0.027098637
12100,0.04166554
12101,0.034305274
12102,0.03992003
12103,0.037902113
12104,0.045240924
12105,0.037902113
12106,0.05142579
12107,0.031901333
12108,0.051374406
12109,0.037902113
12110,0.037902113
12111,0.029194502
12112,0.051161706
12113,0.050441764
12114,0.035106935
12115,0.034305274
12116,0.041914526
12117,0.05200796
12118,0.037512843
12119,0.056323417
12120,0.042647332
12121,0.03270247
12122,0.03165841
12123,0.033040658
12124,0.040722676
12125,0.037902113
12126,0.04989464
12127,0.037902113
12128,0.037902113
12129,0.03992003
12130,0.033040658
12131,0.028822144
12132,0.0343486
12133,0.060325198
12134,0.033528734
12135,0.047916517
12136,0.0343486
12137,0.06446713
12138,0.029194502
12139,0.034305274
12140,0.029577715
12141,0.039117504
12142,0.036710724
12143,0.057679564
12144,0.037945647
12145,0.037902113
12146,0.049348734
12147,0.037902113
12148,0.038315102
12149,0.037902113
12150,0.037902113
12151,0.027769525
12152,0.034305274
12153,0.03992003
12154,0.037902113
12155,0.037902113
12156,0.031901333
12157,0.052282885
12158,0.033503793
12159,0.050999664
12160,0.037902113
12161,0.038315102
12162,0.062795356
12163,0.037902113
12164,0.036710724
12165,0.037945647
12166,0.037902113
12167,0.037902113
12168,0.029194502
12169,0.037902113
12170,0.03165841
12171,0.029194502
12172,0.050098393
12173,0.03270247
12174,0.036710724
12175,0.056391414
12176,0.037902113
12177,0.037902113
12178,0.035755776
12179,0.03270247
12180,0.033528734
12181,0.037902113
12182,0.037902113
12183,0.037902113
12184,0.03992003
12185,0.037902113
12186,0.049954902
12187,0.037902113
12188,0.05223909
12189,0.037902113
12190,0.049504872
12191,0.027098637
12192,0.050761744
12193,0.040722676
12194,0.037902113
12195,0.037902113
12196,0.042560454
12197,0.049504876
12198,0.029499065
12199,0.033040658
12200,0.037902113
12201,0.031901333
12202,0.035755776
12203,0.037902113
12204,0.03350379
12205,0.034305274
12206,0.037902113
12207,0.041525446
12208,0.0517714
12209,0.037902113
12210,0.033040658
12211,0.037902113
12212,0.037902113
12213,0.05137961
12214,0.037902113
12215,0.05162377
12216,0.035755776
12217,0.035106935
12218,0.026298935
12219,0.029577715
12220,0.037902113
12221,0.0343486
12222,0.03590875
12223,0.029971808
12224,0.037902113
12225,0.037945647
12226,0.03270247
12227,0.040160954
12228,0.039117504
12229,0.033040658
12230,0.029971816
12231,0.037902113
12232,0.05680444
12233,0.029971816
12234,0.05759637
12235,0.037902113
12236,0.029499065
12237,0.033528734
12238,0.028698707
12239,0.03992003
12240,0.035106935
12241,0.037902113
12242,0.048033148
12243,0.027098637
12244,0.028822144
12245,0.037902113
12246,0.041525446
12247,0.027898565
12248,0.042560454
12249,0.037902113
12250,0.050507694
12251,0.050699707
12252,0.049279306
12253,0.051650237
12254,0.05079163
12255,0.037902113
12256,0.03350379
12257,0.041525446
12258,0.047736224
12259,0.05399444
12260,0.039117504
12261,0.036710724
12262,0.037902113
12263,0.050168853
12264,0.05116696
12265,0.05202589
12266,0.05285689
12267,0.0439013
12268,0.03350379
12269,0.037902113
12270,0.034305274
12271,0.037902113
12272,0.047198508
12273,0.037902113
12274,0.037902113
12275,0.06146807
12276,0.037902113
12277,0.042560454
12278,0.03590875
12279,0.028698707
12280,0.05799842
12281,0.029577715
12282,0.04359161
12283,0.026298935
12284,0.037902113
12285,0.037902113
12286,0.037902113
12287,0.056323417
12288,0.037902113
12289,0.037902113
12290,0.05371746
12291,0.045240924
12292,0.030376885
12293,0.035755776
12294,0.029577715
12295,0.049733445
12296,0.033040658
12297,0.037902113
12298,0.037902113
12299,0.037902113
12300,0.05680444
12301,0.04657934
12302,0.037902113
12303,0.037902113
12304,0.031901333
12305,0.027098637
12306,0.04466847
12307,0.037902113
12308,0.059420288
12309,0.045240924
12310,0.041525446
12311,0.03350379
12312,0.05212733
12313,0.042560454
12314,0.03270247
12315,0.043124124
12316,0.037902113
12317,0.037902113
12318,0.049279302
12319,0.028822144
12320,0.036710724
12321,0.047390737
12322,0.035106935
12323,0.03270247
12324,0.039117504
12325,0.056906432
12326,0.0343486
12327,0.041914526
12328,0.037902113
12329,0.037902113
12330,0.03270247
12331,0.03350379
12332,0.035755776
12333,0.049252443
12334,0.03270247
12335,0.037902113
12336,0.037902113
12337,0.035106935
12338,0.051809207
12339,0.037512843
12340,0.05225103
12341,0.057820175
12342,0.037902113
12343,0.05063668
12344,0.042560454
12345,0.050291907
12346,0.037902113
12347,0.051947158
12348,0.05280003
12349,0.042560454
12350,0.059420288
12351,0.037902113
12352,0.057318304
12353,0.030376885
12354,0.03350379
12355,0.041525446
12356,0.039117504
12357,0.033528734
12358,0.03270247
12359,0.037902113
12360,0.03270247
12361,0.052261397
12362,0.037902113
12363,0.037902113
12364,0.037902113
12365,0.037902113
12366,0.037902113
12367,0.035106935
12368,0.056565873
12369,0.037902113
12370,0.037512843
12371,0.051858887
12372,0.051272962
12373,0.056456514
12374,0.037902113
12375,0.05116696
12376,0.040722676
12377,0.037902113
12378,0.038315102
12379,0.05812055
12380,0.033528734
12381,0.052193973
12382,0.037902113
12383,0.04212387
12384,0.037945647
12385,0.0646884
12386,0.055800665
12387,0.037902113
12388,0.042560454
12389,0.05742241
12390,0.030376885
12391,0.028460566
12392,0.031901333
12393,0.034305274
12394,0.039117504
12395,0.037902113
12396,0.037902113
12397,0.044049855
12398,0.051845703
12399,0.0501751
12400,0.037945647
12401,0.031901333
12402,0.037902113
12403,0.038315102
12404,0.030376885
12405,0.037902113
12406,0.037512843
12407,0.037902113
12408,0.037902113
12409,0.051517773
12410,0.056197494
12411,0.040722676
12412,0.037902113
12413,0.037902113
12414,0.05477178
12415,0.037902113
12416,0.036710724
12417,0.031100385
12418,0.037902113
12419,0.026842944
12420,0.037902113
12421,0.037902113
12422,0.034305274
12423,0.030376885
12424,0.043124124
12425,0.05173229
12426,0.029971816
12427,0.049658023
12428,0.023819795
12429,0.037902113
12430,0.03350379
12431,0.03350379
12432,0.037902113
12433,0.060325198
12434,0.031220127
12435,0.037902113
12436,0.04240541
12437,0.041260727
12438,0.050168853
12439,0.037902113
12440,0.037902113
12441,0.025499456
12442,0.033040658
12443,0.05116696
12444,0.0439013
12445,0.033040658
12446,0.037902113
12447,0.037902113
12448,0.031100385
12449,0.058794092
12450,0.04958183
12451,0.042560454
12452,0.04466847
12453,0.029194502
12454,0.037902113
12455,0.030792968
12456,0.045240924
12457,0.033528734
12458,0.050307125
12459,0.047542516
12460,0.0646884
12461,0.05088278
12462,0.035106935
12463,0.037902113
12464,0.03350379
12465,0.029971816
12466,0.029971816
12467,0.037902113
12468,0.050399564
12469,0.037902113
12470,0.037902113
12471,0.029971816
12472,0.033040658
12473,0.027898565
12474,0.051374406
12475,0.049252443
12476,0.030792968
12477,0.029499065
12478,0.037902113
12479,0.037512846
12480,0.03590875
12481,0.037902113
12482,0.061742492
12483,0.05714768
12484,0.056363754
12485,0.037902113
12486,0.06253885
12487,0.030376885
12488,0.037902113
12489,0.04216115
12490,0.037902113
12491,0.037902113
12492,0.048207518
12493,0.050699707
12494,0.05063668
12495,0.03270247
12496,0.04466847
12497,0.058814857
12498,0.050761744
12499,0.033040658
12500,0.03350379
12501,0.037902113
12502,0.051324263
12503,0.051845703
12504,0.037902113
12505,0.060905688
12506,0.035755776
12507,0.030792968
12508,0.062795356
12509,0.05116696
12510,0.037902113
12511,0.037902113
12512,0.029971816
12513,0.037902113
12514,0.03270247
12515,0.031100385
12516,0.034305274
12517,0.051094204
12518,0.057932876
12519,0.05696053
12520,0.037902113
12521,0.041414168
12522,0.037902113
12523,0.03887225
12524,0.029499065
12525,0.051947158
12526,0.050374907
12527,0.061264858
12528,0.0517714
12529,0.037902113
12530,0.028822144
12531,0.030376885
12532,0.04980807
12533,0.041525446
12534,0.037902113
12535,0.04942717
12536,0.037512843
12537,0.039117504
12538,0.05162377
12539,0.037512843
12540,0.037902113
12541,0.029194502
12542,0.052251033
12543,0.032702472
12544,0.037902113
12545,0.04755255
12546,0.03590875
12547,0.0343486
12548,0.037902113
12549,0.042560454
12550,0.029499065
12551,0.029577715
12552,0.051517773
12553,0.035755776
12554,0.037902113
12555,0.048207518
12556,0.04216115
12557,0.031901333
12558,0.052270167
12559,0.050507694
12560,0.041525446
12561,0.042647332
12562,0.037902113
12563,0.051880866
12564,0.029971816
12565,0.041525446
12566,0.037902113
12567,0.037902113
12568,0.037902113
12569,0.037902113
12570,0.05160732
12571,0.03270247
12572,0.056385204
12573,0.029971816
12574,0.0499549
12575,0.050882783
12576,0.05088278
12577,0.037902113
12578,0.0343486
12579,0.042560454
12580,0.03270247
12581,0.037902113
12582,0.04657934
12583,0.037902113
12584,0.05156316
12585,0.037902113
12586,0.04515543
12587,0.04980807
12588,0.03992003
12589,0.04466847
12590,0.037902113
12591,0.06490533
12592,0.037902113
12593,0.04755255
12594,0.029971816
12595,0.051471177
12596,0.035106935
12597,0.050441764
12598,0.050238434
12599,0.06377708
12600,0.03350379
12601,0.041525446
12602,0.037902113
12603,0.037902113
12604,0.05399444
12605,0.029577715
12606,0.051324263
12607,0.053822204
12608,0.03350379
12609,0.037512843
12610,0.06446713
12611,0.037902113
12612,0.03350379
12613,0.048961677
12614,0.028822144
12615,0.034305274
12616,0.028822144
12617,0.027098637
12618,0.029194502
12619,0.042401854
12620,0.04515543
12621,0.04463201
12622,0.036710724
12623,0.037902113
12624,0.027898565
12625,0.031100385
12626,0.0439013
12627,0.035755776
12628,0.052289672
12629,0.037902113
12630,0.0343486
12631,0.0343486
12632,0.037902113
12633,0.047585513
12634,0.047916517
12635,0.051272962
12636,0.026298935
12637,0.05088278
12638,0.037902113
12639,0.032702472
12640,0.029577715
12641,0.051112287
12642,0.05173229
12643,0.037902113
12644,0.06146807
12645,0.037902113
12646,0.03270247
12647,0.042560454
12648,0.03270247
12649,0.037902113
12650,0.030376885
12651,0.037902113
12652,0.040722676
12653,0.036710724
12654,0.03270247
12655,0.028460566
12656,0.037902113
12657,0.03350379
12658,0.038315102
12659,0.06446713
12660,0.037902113
12661,0.034305274
12662,0.037902113
12663,0.037902113
12664,0.056197494
12665,0.05156316
12666,0.051471177
12667,0.037902113
12668,0.05221055
12669,0.037902113
12670,0.037902113
12671,0.050882783
12672,0.056456514
12673,0.032107893
12674,0.024018712
12675,0.037902113
12676,0.049267683
12677,0.052267253
12678,0.037902113
12679,0.050168853
12680,0.028822144
12681,0.052261397
12682,0.037902113
12683,0.0439013
12684,0.041525446
12685,0.037512843
12686,0.051374406
12687,0.06329507
12688,0.025499456
12689,0.05196775
12690,0.06490533
12691,0.037902113
12692,0.037902113
12693,0.037902113
12694,0.047004115
12695,0.037902113
12696,0.037902113
12697,0.051324263
12698,0.04980807
12699,0.05569577
12700,0.029971816
12701,0.03029962
12702,0.037902113
12703,0.037902113
12704,0.028822144
12705,0.050184935
12706,0.04942717
12707,0.061742492
12708,0.0439013
12709,0.037902113
12710,0.037902113
12711,0.038315102
12712,0.03350379
12713,0.0517714
12714,0.037902113
12715,0.037902113
12716,0.028822144
12717,0.042401854
12718,0.040722676
12719,0.037902113
12720,0.045426495
12721,0.03029962
12722,0.037945647
12723,0.037902113
12724,0.037902113
12725,0.05105652
12726,0.047916517
12727,0.04240541
12728,0.055746563
12729,0.029971816
12730,0.045240924
12731,0.05203627
12732,0.03590875
12733,0.039117504
12734,0.056391418
12735,0.033040658
12736,0.05574491
12737,0.051112287
12738,0.03029962
12739,0.037902113
12740,0.03270247
12741,0.037902113
12742,0.037902113
12743,0.03350379
12744,0.040722676
12745,0.05714768
12746,0.037902113
12747,0.050822776
12748,0.050507694
12749,0.029971816
12750,0.037902113
12751,0.037902113
12752,0.024700219
12753,0.060028132
12754,0.037902113
12755,0.03350379
12756,0.04240541
12757,0.049733445
12758,0.037902113
12759,0.037902113
12760,0.0439013
12761,0.037902113
12762,0.06201242
12763,0.049954902
12764,0.05122052
12765,0.052000094
12766,0.037902113
12767,0.051374406
12768,0.035755776
12769,0.036710724
12770,0.037902113
12771,0.031901333
12772,0.034305274
12773,0.029499065
12774,0.05680444
12775,0.051324263
12776,0.029194502
12777,0.06061772
12778,0.05122052
12779,0.037902113
12780,0.028698707
12781,0.034305274
12782,0.037902113
12783,0.037902113
12784,0.050374907
12785,0.050374907
12786,0.046960898
12787,0.034305274
12788,0.037902113
12789,0.024700219
12790,0.055800665
12791,0.039117504
12792,0.0343486
12793,0.06227786
12794,0.04942717
12795,0.05200796
12796,0.041525446
12797,0.033040658
12798,0.038315102
12799,0.037902113
12800,0.030376885
12801,0.060028132
12802,0.057551835
12803,0.036710724
12804,0.037902113
12805,0.041525446
12806,0.037902113
12807,0.040722676
12808,0.037902113
12809,0.06490533
12810,0.037902113
12811,0.04380982
12812,0.034305274
12813,0.047613718
12814,0.030376885
12815,0.031220127
12816,0.037902113
12817,0.031901333
12818,0.05574491
12819,0.04958183
12820,0.052275177
12821,0.037902113
12822,0.03350379
12823,0.026298935
12824,0.029971816
12825,0.031901333
12826,0.037512843
12827,0.04980807
12828,0.039117504
12829,0.05211264
12830,0.05063668
12831,0.05391874
12832,0.037902113
12833,0.031901333
12834,0.037902113
12835,0.03350379
12836,0.05847408
12837,0.049364164
12838,0.047578856
12839,0.026298935
12840,0.039117504
12841,0.060028132
12842,0.050441764
12843,0.042401854
12844,0.058794092
12845,0.03165841
12846,0.037902113
12847,0.04657934
12848,0.03992003
12849,0.045240924
12850,0.037902113
12851,0.035755776
12852,0.034305274
12853,0.0483444
12854,0.037902113
12855,0.037902113
12856,0.037512843
12857,0.0343486
12858,0.037902113
12859,0.037932746
12860,0.049279306
12861,0.037902113
12862,0.06374155
12863,0.050098393
12864,0.06401148
12865,0.037902113
12866,0.0517714
12867,0.037902113
12868,0.037902113
12869,0.037902113
12870,0.027098637
12871,0.051112287
12872,0.031100385
12873,0.056456514
12874,0.06201242
12875,0.029499065
12876,0.040722676
