,yhat
1671,0.80182135
1672,0.80182135
1673,0.80182135
1674,0.80182153
1675,0.80182135
1676,0.80182135
1677,0.8018207
1678,0.8018207
1679,0.8018207
1680,0.8018207
1681,0.8018207
1682,0.8018207
1683,0.8018207
1684,0.80182076
1685,0.8018207
1686,0.8018207
1687,0.8018207
1688,0.80182064
1689,0.80182076
1690,0.8018207
1691,0.8018207
1692,0.80182755
1693,0.8018285
1694,0.8018291
1695,0.8018293
1696,0.80182934
1697,0.80182946
1698,0.8018293
1699,0.8018293
1700,0.8018294
1701,0.8018294
1702,0.8018294
1703,0.8018294
1704,0.8018296
1705,0.80182946
1706,0.80182946
1707,0.80182946
1708,0.80182946
1709,0.8018294
1710,0.8018295
1711,0.8018295
1712,0.80183
1713,0.80183
1714,0.80183
1715,0.80183
1716,0.80183
1717,0.80183005
1718,0.80183005
1719,0.80183005
1720,0.80183005
1721,0.8018295
1722,0.8018295
1723,0.8018296
1724,0.8018296
1725,0.80182964
1726,0.8018296
1727,0.8018296
1728,0.80182964
1729,0.8018296
1730,0.8018296
1731,0.80182964
1732,0.80182964
1733,0.8018296
1734,0.80182964
1735,0.8018296
1736,0.8018296
1737,0.8018296
1738,0.80182964
1739,0.8018297
1740,0.80182064
1741,0.8018205
1742,0.80182046
1743,0.8018205
1744,0.80182064
1745,0.8018205
1746,0.8018205
1747,0.8018205
1748,0.8018205
1749,0.8018205
1750,0.8018205
1751,0.80182064
1752,0.8018205
1753,0.80182064
1754,0.80182135
1755,0.80182153
1756,0.80182153
1757,0.80182135
1758,0.80182135
1759,0.80182135
1760,0.80182135
1761,0.80182135
1762,0.80182135
1763,0.8018207
1764,0.8018207
1765,0.8018207
1766,0.8018207
1767,0.80182076
1768,0.8018207
1769,0.8018207
1770,0.8018278
1771,0.8018288
1772,0.8018293
1773,0.80182934
1774,0.8018295
1775,0.8018295
1776,0.80182946
1777,0.8018295
1778,0.8018295
1779,0.8018295
1780,0.8018295
1781,0.8018296
1782,0.8018296
1783,0.8018296
1784,0.8018296
1785,0.8018296
1786,0.8018296
1787,0.8018296
1788,0.8018296
1789,0.80182964
1790,0.8018296
1791,0.80182976
1792,0.8018301
1793,0.8018296
1794,0.8018296
1795,0.8018296
1796,0.8018296
1797,0.8018296
1798,0.8018296
1799,0.8018301
1800,0.80183494
1801,0.80183494
1802,0.80183476
1803,0.80183476
1804,0.8018345
1805,0.80183566
1806,0.80183566
1807,0.8018345
1808,0.8018301
1809,0.80183005
1810,0.80183005
1811,0.8018301
1812,0.80183005
1813,0.8018301
1814,0.8018301
1815,0.80182964
1816,0.80182964
1817,0.8018297
1818,0.80183214
1819,0.80183464
1820,0.80183476
1821,0.80183476
1822,0.80182314
1823,0.801823
1824,0.80182326
1825,0.8018231
1826,0.80182296
1827,0.80182296
1828,0.80182296
1829,0.80182296
1830,0.8018231
1831,0.801823
1832,0.80182296
1833,0.80182296
1834,0.80182153
1835,0.80182153
1836,0.80182064
1837,0.8018205
1838,0.8018216
1839,0.8018216
1840,0.8018216
1841,0.80182296
1842,0.80182236
1843,0.80182236
1844,0.8018286
1845,0.80182356
1846,0.8018219
1847,0.8018216
1848,0.8018216
1849,0.80182153
1850,0.8018219
1851,0.80182153
1852,0.8018216
1853,0.80182153
1854,0.8018215
1855,0.8018215
1856,0.8018293
1857,0.8018288
1858,0.801829
1859,0.8018288
1860,0.8018219
1861,0.80182135
1862,0.80182153
1863,0.80182135
1864,0.8018216
1865,0.80182153
1866,0.80182153
1867,0.8018219
1868,0.8018219
1869,0.8018216
1870,0.80182153
1871,0.80182153
1872,0.8018219
1873,0.8018219
1874,0.8018219
1875,0.80182135
1876,0.80182135
1877,0.8018219
1878,0.80182904
1879,0.80182934
1880,0.8018293
1881,0.8018293
1882,0.80182153
1883,0.80182153
1884,0.80182135
1885,0.80182153
1886,0.8018215
1887,0.80182135
1888,0.80182135
1889,0.80182076
1890,0.80182076
1891,0.80182076
1892,0.80182076
1893,0.8018208
1894,0.80182076
1895,0.80182076
1896,0.80182076
1897,0.8018294
1898,0.80182153
1899,0.80182153
1900,0.80182135
1901,0.80182135
1902,0.80182135
1903,0.80182153
1904,0.80182135
1905,0.80182135
1906,0.80182135
1907,0.80182135
1908,0.8018208
1909,0.8018207
1910,0.80182076
1911,0.8018207
1912,0.8018207
1913,0.8018207
1914,0.80182064
1915,0.8018207
1916,0.8018207
1917,0.8018207
1918,0.80182076
1919,0.8018207
1920,0.80182076
1921,0.8018207
1922,0.8018207
1923,0.8018207
1924,0.8018207
1925,0.8018208
1926,0.80182076
1927,0.80182076
1928,0.80182076
1929,0.8018207
1930,0.8018208
1931,0.8018208
1932,0.80182076
1933,0.80182064
1934,0.80182076
1935,0.8018207
1936,0.8018207
1937,0.8018208
1938,0.80182153
1939,0.80182207
1940,0.8018252
1941,0.8018216
1942,0.80182135
1943,0.80182135
1944,0.80182135
1945,0.80182153
1946,0.80182177
1947,0.8018208
1948,0.8018207
1949,0.8018207
1950,0.8018207
1951,0.8018207
1952,0.8018207
1953,0.80182076
1954,0.80182093
1955,0.8018207
1956,0.8018207
1957,0.80182076
1958,0.8018208
1959,0.80182076
1960,0.8018207
1961,0.8018207
1962,0.8018207
1963,0.8018207
1964,0.8018207
1965,0.80182076
1966,0.80182076
1967,0.80182076
1968,0.80182064
1969,0.8018207
1970,0.8018207
1971,0.8018207
1972,0.8018207
1973,0.8018291
1974,0.80182153
1975,0.80182135
1976,0.80182135
1977,0.80182135
1978,0.8018283
1979,0.8018293
1980,0.80182964
1981,0.8018299
1982,0.8018296
1983,0.8018294
1984,0.8018294
1985,0.80182946
1986,0.8018295
1987,0.8018296
1988,0.8018295
1989,0.80182964
1990,0.8018296
1991,0.8018297
1992,0.8018296
1993,0.8018296
1994,0.8018296
1995,0.8018296
1996,0.80182964
1997,0.8018297
1998,0.80182976
1999,0.80182976
2000,0.8018297
2001,0.80182976
2002,0.80182964
2003,0.80182964
2004,0.80182964
2005,0.80182964
2006,0.80182964
2007,0.8018296
2008,0.80182964
2009,0.80182964
2010,0.8018297
2011,0.8018297
2012,0.80182964
2013,0.8018297
2014,0.8018296
2015,0.8018297
2016,0.80182964
2017,0.8018301
2018,0.8018301
2019,0.80183005
2020,0.8018301
2021,0.8018296
2022,0.80182135
2023,0.8018212
2024,0.8018212
2025,0.8018212
2026,0.8018205
2027,0.8018207
2028,0.8018205
2029,0.8018205
2030,0.8018205
2031,0.80182064
2032,0.80182064
2033,0.8018205
2034,0.8018205
2035,0.80182046
2036,0.80182064
2037,0.8018208
2038,0.8018208
2039,0.8018207
2040,0.8018207
2041,0.8018208
2042,0.80182076
2043,0.8018207
2044,0.80182076
2045,0.80182076
2046,0.80182076
2047,0.80182076
2048,0.80182076
2049,0.80182076
2050,0.80182076
2051,0.8018216
2052,0.80182153
2053,0.80182153
2054,0.80182153
2055,0.80182177
2056,0.8018222
2057,0.80182153
2058,0.80182153
2059,0.80182153
2060,0.80182153
2061,0.80182135
2062,0.80182135
2063,0.80182135
2064,0.80182135
2065,0.80182153
2066,0.80182135
2067,0.80182135
2068,0.80182076
2069,0.80182076
2070,0.8018208
2071,0.80182076
2072,0.8018208
2073,0.80182076
2074,0.8018208
2075,0.80182076
2076,0.80182076
2077,0.80182153
2078,0.8018215
2079,0.80182207
2080,0.80182236
2081,0.80182236
2082,0.80182207
2083,0.80182135
2084,0.80182135
2085,0.80182153
2086,0.80182153
2087,0.80182135
2088,0.8018207
2089,0.801821
2090,0.8018219
2091,0.8018222
2092,0.80182236
2093,0.80182177
2094,0.80182207
2095,0.80182207
2096,0.8018222
2097,0.8018226
2098,0.8018231
2099,0.80182296
2100,0.8018225
2101,0.801823
2102,0.80182326
2103,0.80182296
2104,0.80182314
2105,0.80182296
2106,0.80182284
2107,0.8018228
2108,0.80182344
2109,0.80182296
2110,0.80182797
2111,0.8018222
2112,0.8018222
2113,0.801826
2114,0.80182207
2115,0.80182195
2116,0.8018222
2117,0.80182093
2118,0.8018212
2119,0.80182135
2120,0.801821
2121,0.8018219
2122,0.8018219
2123,0.80182207
2124,0.80182177
2125,0.80182207
2126,0.80182135
2127,0.8018208
2128,0.80182207
2129,0.801821
2130,0.80182207
2131,0.80182207
2132,0.80182135
2133,0.8018242
2134,0.80182153
2135,0.8018224
2136,0.80182135
2137,0.8018291
2138,0.8018293
2139,0.8018293
2140,0.80183107
2141,0.80183107
2142,0.8018314
2143,0.8018313
2144,0.8018305
2145,0.80183256
2146,0.8018326
2147,0.801833
2148,0.8018354
2149,0.8018326
2150,0.80183244
2151,0.8018326
2152,0.8018333
2153,0.8018326
2154,0.80183333
2155,0.8018348
2156,0.8018345
2157,0.8018348
2158,0.8018348
2159,0.801835
2160,0.8018348
2161,0.80183446
2162,0.80183166
2163,0.80183244
2164,0.80183166
2165,0.80183154
2166,0.8018318
2167,0.8018317
2168,0.80183166
2169,0.8018322
2170,0.80183214
2171,0.801832
2172,0.8018322
2173,0.80183196
2174,0.80183244
2175,0.8018319
2176,0.80183214
2177,0.8018322
2178,0.80183214
2179,0.8018322
2180,0.80183214
2181,0.8018317
2182,0.8018314
2183,0.80183154
2184,0.80183166
2185,0.8018233
2186,0.80182344
2187,0.80182326
2188,0.80182314
2189,0.80182314
2190,0.80182314
2191,0.8018231
2192,0.8018231
2193,0.80182356
2194,0.80182296
2195,0.801823
2196,0.80182314
2197,0.8018231
2198,0.8018242
2199,0.8018233
2200,0.80182326
2201,0.80182314
2202,0.80182326
2203,0.80182296
2204,0.80182344
2205,0.8018233
2206,0.80182314
2207,0.8018235
2208,0.801824
2209,0.8018237
2210,0.80182385
2211,0.8018242
2212,0.80182403
2213,0.80182433
2214,0.80182356
2215,0.8018235
2216,0.80182344
2217,0.8018245
2218,0.8018241
2219,0.80182326
2220,0.80182284
2221,0.8018249
2222,0.8018228
2223,0.8018228
2224,0.80182266
2225,0.80182344
2226,0.8018224
2227,0.8018225
2228,0.8018396
2229,0.8018398
2230,0.80184
2231,0.8018394
2232,0.80184007
2233,0.80183965
2234,0.8018402
2235,0.8018402
2236,0.80184025
2237,0.80184036
2238,0.80182457
2239,0.8018241
2240,0.8018389
2241,0.80183923
2242,0.801824
2243,0.80182403
2244,0.8018395
2245,0.8018391
2246,0.8018392
2247,0.8018392
2248,0.80182403
2249,0.80182403
2250,0.8018392
2251,0.80183905
2252,0.80183905
2253,0.80182403
2254,0.8018241
2255,0.80182385
2256,0.80183905
2257,0.80183905
2258,0.80183905
2259,0.80182385
2260,0.80182385
2261,0.8018237
2262,0.8018391
2263,0.8018393
2264,0.8018393
2265,0.80182415
2266,0.8018253
2267,0.8018253
2268,0.8018404
2269,0.80184
2270,0.8018398
2271,0.80182505
2272,0.8018249
2273,0.8018249
2274,0.8018408
2275,0.80182683
2276,0.8018267
2277,0.80182654
2278,0.80182654
2279,0.80182594
2280,0.801826
2281,0.80182576
2282,0.8018267
2283,0.8018262
2284,0.8018259
2285,0.8018252
2286,0.80182403
2287,0.80182445
2288,0.801824
2289,0.8018331
2290,0.801824
2291,0.8018253
2292,0.80182683
2293,0.8018262
2294,0.80182654
2295,0.80182683
2296,0.80182636
2297,0.8018265
2298,0.8018262
2299,0.80182433
2300,0.80182433
2301,0.80182433
2302,0.80182457
2303,0.80182505
2304,0.80182487
2305,0.80182457
2306,0.8018249
2307,0.80182487
2308,0.80182487
2309,0.80182564
2310,0.80182564
2311,0.80182564
2312,0.8018253
2313,0.8018254
2314,0.8018314
2315,0.8018314
2316,0.80183136
2317,0.80183136
2318,0.80182576
2319,0.8018257
2320,0.80182564
2321,0.8018249
2322,0.8018249
2323,0.8018249
2324,0.8018249
2325,0.8018249
2326,0.8018249
2327,0.80182576
2328,0.80182576
2329,0.80182576
2330,0.8018257
2331,0.80182576
2332,0.8018252
2333,0.8018252
2334,0.8018249
2335,0.8018256
2336,0.8018253
2337,0.8018253
2338,0.8018253
2339,0.8018253
2340,0.8018253
2341,0.8018253
2342,0.8018253
2343,0.8018253
2344,0.8018253
2345,0.8018253
2346,0.8018252
2347,0.8018253
2348,0.8018252
2349,0.80182636
2350,0.8018262
2351,0.8018263
2352,0.8018262
2353,0.80182636
2354,0.8018262
2355,0.8018262
2356,0.8018262
2357,0.8018262
2358,0.8018262
2359,0.80182564
2360,0.8018252
2361,0.8018253
2362,0.8018253
2363,0.8018256
2364,0.8018253
2365,0.8018253
2366,0.8018252
2367,0.8018252
2368,0.8018253
2369,0.8018253
2370,0.8018253
2371,0.8018253
2372,0.8018253
2373,0.8018253
2374,0.8018253
2375,0.8018252
2376,0.8018253
2377,0.8018252
2378,0.8018252
2379,0.8018253
2380,0.8018242
2381,0.8018242
2382,0.8018244
2383,0.80182433
2384,0.8018242
2385,0.80182433
2386,0.80182433
2387,0.8018242
2388,0.8018242
2389,0.8018249
2390,0.80182487
2391,0.80182487
2392,0.80182487
2393,0.80182487
2394,0.80182487
2395,0.8018255
2396,0.8018254
2397,0.8018253
2398,0.80182534
2399,0.8018249
2400,0.8018249
2401,0.8018249
2402,0.8018249
2403,0.80182505
2404,0.80182475
2405,0.801826
2406,0.8018253
2407,0.8018241
2408,0.8018242
2409,0.8018241
2410,0.80182403
2411,0.80182403
2412,0.80182403
2413,0.80182403
2414,0.80182403
2415,0.80182403
2416,0.80182415
2417,0.80182403
2418,0.801824
2419,0.801824
2420,0.80182415
2421,0.80182403
2422,0.80182403
2423,0.8018241
2424,0.801824
2425,0.8018257
2426,0.8018256
2427,0.80182564
2428,0.8018283
2429,0.80182445
2430,0.80184025
2431,0.80183965
2432,0.8018397
2433,0.80184025
2434,0.8018418
2435,0.8018262
2436,0.8018262
2437,0.80182475
2438,0.8018252
2439,0.8018327
2440,0.80183965
2441,0.8018396
2442,0.8018247
2443,0.80182457
2444,0.801826
2445,0.8018262
2446,0.801826
2447,0.8018402
2448,0.80183995
2449,0.8018252
2450,0.8018252
2451,0.8018252
2452,0.8018253
2453,0.8018257
2454,0.80182576
2455,0.80182576
2456,0.80182576
2457,0.80182576
2458,0.8018259
2459,0.8018259
2460,0.8018253
2461,0.8018237
2462,0.8018237
2463,0.80182374
2464,0.80182284
2465,0.8018222
2466,0.8018222
2467,0.8018222
2468,0.8018228
2469,0.80182266
2470,0.80182266
2471,0.80182266
2472,0.8018226
2473,0.8018225
2474,0.8018233
2475,0.80182326
2476,0.80182314
2477,0.80182326
2478,0.80182284
2479,0.80182284
2480,0.80182284
2481,0.80182284
2482,0.80182284
2483,0.8018228
2484,0.80182284
2485,0.80182284
2486,0.80182296
2487,0.8018228
2488,0.80182284
2489,0.80182284
2490,0.80182284
2491,0.80182284
2492,0.8018398
2493,0.8018398
2494,0.8018398
2495,0.80182946
2496,0.8018312
2497,0.80183107
2498,0.80183154
2499,0.80183166
2500,0.80184245
2501,0.8018356
2502,0.80183166
2503,0.80183166
2504,0.8018314
2505,0.8018314
2506,0.8018317
2507,0.8018423
2508,0.80183166
2509,0.80183166
2510,0.8018301
2511,0.8018301
2512,0.80183005
2513,0.8018309
2514,0.80183077
2515,0.8018314
2516,0.8018314
2517,0.8018313
2518,0.80183077
2519,0.80183077
2520,0.8018309
2521,0.8018307
2522,0.8018309
2523,0.8018309
2524,0.8018309
2525,0.80183077
2526,0.8018314
2527,0.8018314
2528,0.80182296
2529,0.8018228
2530,0.80182296
2531,0.80182284
2532,0.80182284
2533,0.8018228
2534,0.8018228
2535,0.80182296
2536,0.801823
2537,0.80182236
2538,0.80182236
2539,0.8018224
2540,0.80182236
2541,0.80182236
2542,0.80182236
2543,0.80182344
2544,0.80182344
2545,0.8018235
2546,0.8018235
2547,0.8018233
2548,0.8018241
2549,0.80182403
2550,0.80182385
2551,0.80182385
2552,0.80182326
2553,0.80182314
2554,0.8018253
2555,0.8018249
2556,0.80182487
2557,0.80182457
2558,0.80182415
2559,0.80182475
2560,0.80182475
2561,0.80182475
2562,0.8018242
2563,0.80182415
2564,0.8018242
2565,0.80182385
2566,0.80182385
2567,0.8018242
2568,0.80183107
2569,0.8018247
2570,0.80182457
2571,0.8018247
2572,0.80182433
2573,0.80182976
2574,0.8018249
2575,0.80182457
2576,0.8018247
2577,0.8018244
2578,0.80182374
2579,0.8018237
2580,0.8018237
2581,0.80182374
2582,0.80182374
2583,0.8018237
2584,0.8018237
2585,0.8018237
2586,0.80182344
2587,0.80182374
2588,0.80182475
2589,0.8018245
2590,0.8018307
2591,0.80182344
2592,0.80182344
2593,0.8018233
2594,0.8018235
2595,0.80182344
2596,0.80182344
2597,0.8018233
2598,0.80182344
2599,0.80182344
2600,0.80182374
2601,0.8018233
2602,0.801824
2603,0.8018241
2604,0.80182385
2605,0.8018285
2606,0.80183107
2607,0.80183154
2608,0.8018319
2609,0.8018319
2610,0.8018325
2611,0.8018319
2612,0.80183196
2613,0.8018319
2614,0.8018319
2615,0.8018319
2616,0.80183184
2617,0.8018319
2618,0.8018317
2619,0.8018321
2620,0.801832
2621,0.801832
2622,0.8018301
2623,0.80183095
2624,0.8018304
2625,0.8018299
2626,0.8018299
2627,0.80183005
2628,0.80183005
2629,0.8018299
2630,0.8018299
2631,0.8018299
2632,0.8018299
2633,0.8018299
2634,0.8018299
2635,0.8018299
2636,0.8018304
2637,0.8018304
2638,0.8018304
2639,0.8018304
2640,0.80183035
2641,0.8018304
2642,0.8018304
2643,0.8018304
2644,0.8018304
2645,0.8018304
2646,0.8018208
2647,0.8018208
2648,0.8018208
2649,0.80182105
2650,0.80182093
2651,0.8018208
2652,0.80182076
2653,0.80182076
2654,0.80182076
2655,0.80182064
2656,0.8018205
2657,0.8018205
2658,0.80182064
2659,0.8018205
2660,0.8018205
2661,0.8018205
2662,0.80182046
2663,0.8018205
2664,0.8018207
2665,0.8018207
2666,0.8018207
2667,0.8018208
2668,0.8018207
2669,0.8018207
2670,0.8018207
2671,0.80182076
2672,0.8018207
2673,0.8018207
2674,0.8018207
2675,0.8018207
2676,0.8018207
2677,0.8018207
2678,0.80182064
2679,0.8018207
2680,0.8018207
2681,0.80182076
2682,0.80182064
2683,0.8018207
2684,0.80182135
2685,0.80182153
2686,0.80182135
2687,0.80182135
2688,0.80182153
2689,0.80182135
2690,0.80182135
2691,0.80182153
2692,0.80182135
2693,0.80182153
2694,0.80182153
2695,0.80182076
2696,0.8018208
2697,0.8018208
2698,0.80182093
2699,0.8018208
2700,0.8018208
2701,0.801821
2702,0.8018207
2703,0.80182076
2704,0.8018207
2705,0.8018207
2706,0.8018207
2707,0.8018207
2708,0.8018207
2709,0.8018207
2710,0.8018207
2711,0.80182076
2712,0.80182076
2713,0.80182076
2714,0.8018207
2715,0.8018207
2716,0.8018207
2717,0.8018208
2718,0.80182076
2719,0.80182076
2720,0.8018208
2721,0.8018208
2722,0.8018207
2723,0.80182076
2724,0.8018207
2725,0.8018207
2726,0.8018207
2727,0.80182076
2728,0.8018207
2729,0.80182076
2730,0.8018207
2731,0.8018207
2732,0.8018207
2733,0.8018207
2734,0.80182135
2735,0.80182153
2736,0.80182135
2737,0.80182153
2738,0.80182135
2739,0.80182153
2740,0.80182135
2741,0.80182153
2742,0.80182153
2743,0.80182135
2744,0.80182135
2745,0.8018207
2746,0.8018207
2747,0.80182076
2748,0.8018207
2749,0.80182076
2750,0.8018207
2751,0.8018207
2752,0.8018208
2753,0.80182076
2754,0.80182076
2755,0.80182076
2756,0.80182076
2757,0.8018207
2758,0.8018207
2759,0.8018207
2760,0.8018207
2761,0.8018207
2762,0.8018207
2763,0.8018207
2764,0.8018207
2765,0.8018207
2766,0.8018207
2767,0.8018207
2768,0.8018208
2769,0.8018208
2770,0.8018207
2771,0.8018207
2772,0.8018207
2773,0.80182076
2774,0.8018207
2775,0.8018207
2776,0.8018207
2777,0.80182076
2778,0.8018207
2779,0.80182153
2780,0.80182135
2781,0.80182153
2782,0.80182135
2783,0.80182135
2784,0.80182153
2785,0.80182135
2786,0.80182135
2787,0.80182135
2788,0.80182135
2789,0.80182135
2790,0.80182105
2791,0.80182076
2792,0.8018208
2793,0.80182076
2794,0.80182076
2795,0.8018208
2796,0.80182076
2797,0.80182076
2798,0.80182076
2799,0.80182076
2800,0.80182076
2801,0.80182135
2802,0.80182153
2803,0.80182153
2804,0.80182153
2805,0.80182153
2806,0.80182153
2807,0.80182153
2808,0.80182135
2809,0.80182135
2810,0.80182135
2811,0.80182135
2812,0.80182153
2813,0.80182135
2814,0.80182135
2815,0.80182135
2816,0.80182135
2817,0.80182135
2818,0.80182135
2819,0.8018207
2820,0.8018207
2821,0.80182076
2822,0.8018207
2823,0.8018207
2824,0.8018207
2825,0.8018207
2826,0.80182076
2827,0.8018207
2828,0.8018207
2829,0.8018207
2830,0.8018207
2831,0.8018207
2832,0.80182076
2833,0.8018207
2834,0.80182064
2835,0.8018207
2836,0.8018207
2837,0.80182076
2838,0.8018208
2839,0.8018208
2840,0.8018207
2841,0.80182076
2842,0.8018207
2843,0.8018207
2844,0.8018207
2845,0.8018207
2846,0.8018207
2847,0.8018207
2848,0.80182076
2849,0.8018207
2850,0.8018207
2851,0.8018207
2852,0.8018207
2853,0.80182064
2854,0.8018207
2855,0.80182153
2856,0.80182135
2857,0.80182135
2858,0.80182153
2859,0.80182135
2860,0.80182135
2861,0.80182135
2862,0.80182135
2863,0.80182135
2864,0.80182135
2865,0.8018207
2866,0.8018279
2867,0.8018288
2868,0.80182904
2869,0.8018293
2870,0.8018294
2871,0.8018293
2872,0.80182934
2873,0.8018294
2874,0.80182934
2875,0.80182946
2876,0.80182946
2877,0.8018294
2878,0.80182946
2879,0.80182946
2880,0.80182946
2881,0.80182946
2882,0.80182946
2883,0.80182946
2884,0.80182946
2885,0.80182946
2886,0.8018296
2887,0.80182946
2888,0.8018294
2889,0.8018294
2890,0.80182946
2891,0.8018295
2892,0.80182946
2893,0.8018295
2894,0.80182946
2895,0.80182946
2896,0.80182946
2897,0.8018295
2898,0.80182946
2899,0.80183005
2900,0.80183
2901,0.80183
2902,0.80183
2903,0.8018299
2904,0.8018299
2905,0.80183005
2906,0.80183
2907,0.80183005
2908,0.8018301
2909,0.8018296
2910,0.8018296
2911,0.8018296
2912,0.8018296
2913,0.8018205
2914,0.80182064
2915,0.80182076
2916,0.8018205
2917,0.8018205
2918,0.8018205
2919,0.80182064
2920,0.8018203
2921,0.8018205
2922,0.8018205
2923,0.80182064
2924,0.80182046
2925,0.80182064
2926,0.8018205
2927,0.8018205
2928,0.8018205
2929,0.8018205
2930,0.8018205
2931,0.8018205
2932,0.8018207
2933,0.80182064
2934,0.8018207
2935,0.8018207
2936,0.8018207
2937,0.80182064
2938,0.8018207
2939,0.80182064
2940,0.80182076
2941,0.80182064
2942,0.80182076
2943,0.80182135
2944,0.80182135
2945,0.80182135
2946,0.80182135
2947,0.80182135
2948,0.80182135
2949,0.80182135
2950,0.80182135
2951,0.80182135
2952,0.80182153
2953,0.8018207
2954,0.80182076
2955,0.80182064
2956,0.80182076
2957,0.80182064
2958,0.8018207
2959,0.8018207
2960,0.8018207
2961,0.8018207
2962,0.80182076
2963,0.8018207
2964,0.8018207
2965,0.8018207
2966,0.80182076
2967,0.8018207
2968,0.8018207
2969,0.8018207
2970,0.8018207
2971,0.80182064
2972,0.8018207
2973,0.8018207
2974,0.80182064
2975,0.8018207
2976,0.8018207
2977,0.80182076
2978,0.8018208
2979,0.8018208
2980,0.80182076
2981,0.80182076
2982,0.80182076
2983,0.80182076
2984,0.80182135
2985,0.80182153
2986,0.80182135
2987,0.80182153
2988,0.80182135
