,yhat
1673,0.7498142
1674,0.74981236
1675,0.7498142
1676,0.7498142
1677,0.7498315
1678,0.7498315
1679,0.7498315
1680,0.7498315
1681,0.7498315
1682,0.7498315
1683,0.7498315
1684,0.7498298
1685,0.7498315
1686,0.7498315
1687,0.7498315
1688,0.74983317
1689,0.7498298
1690,0.7498315
1691,0.7498315
1692,0.74957055
1693,0.7495167
1694,0.74948215
1695,0.74947226
1696,0.7494658
1697,0.74945927
1698,0.7494723
1699,0.74946904
1700,0.7494625
1701,0.7494625
1702,0.7494625
1703,0.7494625
1704,0.7494526
1705,0.74945927
1706,0.74945927
1707,0.74945927
1708,0.74945927
1709,0.7494625
1710,0.7494559
1711,0.7494559
1712,0.7494222
1713,0.7494222
1714,0.7494222
1715,0.7494222
1716,0.7494222
1717,0.7494187
1718,0.7494152
1719,0.7494152
1720,0.7494152
1721,0.7494559
1722,0.7494559
1723,0.7494526
1724,0.7494526
1725,0.7494459
1726,0.7494526
1727,0.7494526
1728,0.7494459
1729,0.74944925
1730,0.7494526
1731,0.7494459
1732,0.7494459
1733,0.74944925
1734,0.7494459
1735,0.74944925
1736,0.74944925
1737,0.74944925
1738,0.7494459
1739,0.7494425
1740,0.74983317
1741,0.74983484
1742,0.74983656
1743,0.74983484
1744,0.74983317
1745,0.74983484
1746,0.74983484
1747,0.74983484
1748,0.74983484
1749,0.74983484
1750,0.74983484
1751,0.74983317
1752,0.74983484
1753,0.74983317
1754,0.7498142
1755,0.74981236
1756,0.74981236
1757,0.7498142
1758,0.749816
1759,0.7498142
1760,0.7498142
1761,0.7498142
1762,0.7498142
1763,0.7498315
1764,0.7498315
1765,0.7498315
1766,0.7498315
1767,0.7498298
1768,0.7498315
1769,0.7498315
1770,0.74955595
1771,0.7495043
1772,0.74947554
1773,0.7494658
1774,0.7494559
1775,0.7494559
1776,0.74945927
1777,0.7494559
1778,0.7494559
1779,0.7494559
1780,0.7494559
1781,0.7494526
1782,0.7494526
1783,0.7494526
1784,0.74944925
1785,0.74944925
1786,0.7494526
1787,0.74944925
1788,0.74944925
1789,0.7494459
1790,0.7494492
1791,0.74943924
1792,0.7494048
1793,0.74944925
1794,0.7494526
1795,0.74944925
1796,0.74944925
1797,0.74944925
1798,0.74944925
1799,0.7494048
1800,0.74893606
1801,0.74893606
1802,0.7489804
1803,0.7489804
1804,0.7489853
1805,0.7488438
1806,0.7488438
1807,0.7489853
1808,0.74940825
1809,0.7494152
1810,0.7494152
1811,0.7494048
1812,0.7494152
1813,0.7494117
1814,0.7494117
1815,0.7494459
1816,0.7494459
1817,0.7494425
1818,0.7492508
1819,0.74897563
1820,0.7489804
1821,0.7489804
1822,0.74975836
1823,0.74976254
1824,0.74975634
1825,0.7497605
1826,0.7497666
1827,0.7497666
1828,0.7497686
1829,0.7497666
1830,0.7497605
1831,0.74976254
1832,0.7497666
1833,0.7497666
1834,0.74981236
1835,0.74981236
1836,0.74983317
1837,0.74983484
1838,0.7498051
1839,0.7498051
1840,0.749807
1841,0.7497666
1842,0.74978256
1843,0.74978644
1844,0.7495105
1845,0.7497437
1846,0.7498015
1847,0.749807
1848,0.7498051
1849,0.74980885
1850,0.7497996
1851,0.74980885
1852,0.749807
1853,0.74981236
1854,0.7498124
1855,0.7498124
1856,0.74946904
1857,0.7494948
1858,0.7494917
1859,0.7494948
1860,0.7497996
1861,0.7498106
1862,0.74980885
1863,0.7498142
1864,0.7498051
1865,0.74981236
1866,0.74981236
1867,0.7497996
1868,0.7498015
1869,0.7498051
1870,0.74981236
1871,0.74981236
1872,0.7497996
1873,0.7498015
1874,0.7498015
1875,0.7498142
1876,0.7498142
1877,0.7498015
1878,0.74948525
1879,0.7494658
1880,0.7494723
1881,0.74947554
1882,0.74981236
1883,0.74981236
1884,0.7498142
1885,0.74981236
1886,0.7498124
1887,0.7498142
1888,0.7498106
1889,0.7498298
1890,0.7498298
1891,0.7498298
1892,0.7498298
1893,0.7498281
1894,0.7498298
1895,0.7498298
1896,0.7498298
1897,0.7494625
1898,0.74981236
1899,0.74981236
1900,0.7498142
1901,0.7498142
1902,0.7498142
1903,0.74981236
1904,0.7498142
1905,0.7498142
1906,0.7498142
1907,0.7498142
1908,0.7498281
1909,0.7498315
1910,0.7498298
1911,0.7498315
1912,0.7498315
1913,0.7498315
1914,0.74983317
1915,0.7498315
1916,0.7498315
1917,0.7498315
1918,0.7498298
1919,0.74983144
1920,0.7498298
1921,0.7498315
1922,0.7498315
1923,0.7498315
1924,0.7498315
1925,0.7498281
1926,0.7498298
1927,0.7498298
1928,0.7498298
1929,0.7498315
1930,0.7498281
1931,0.7498281
1932,0.7498298
1933,0.74983317
1934,0.7498298
1935,0.7498315
1936,0.7498315
1937,0.7498281
1938,0.74981236
1939,0.74979407
1940,0.74968445
1941,0.7498051
1942,0.7498106
1943,0.7498106
1944,0.7498106
1945,0.74980885
1946,0.7498033
1947,0.74982643
1948,0.7498315
1949,0.7498315
1950,0.74983144
1951,0.74983144
1952,0.7498315
1953,0.7498298
1954,0.74982464
1955,0.7498315
1956,0.7498315
1957,0.7498298
1958,0.7498281
1959,0.7498298
1960,0.7498315
1961,0.7498315
1962,0.7498315
1963,0.7498315
1964,0.7498315
1965,0.7498298
1966,0.7498298
1967,0.7498298
1968,0.74983317
1969,0.7498315
1970,0.7498315
1971,0.7498315
1972,0.7498315
1973,0.7494788
1974,0.74981236
1975,0.7498142
1976,0.7498142
1977,0.7498142
1978,0.7495229
1979,0.74946904
1980,0.7494459
1981,0.7494256
1982,0.7494526
1983,0.7494625
1984,0.7494625
1985,0.74945927
1986,0.7494559
1987,0.7494526
1988,0.7494559
1989,0.7494459
1990,0.7494526
1991,0.7494425
1992,0.7494526
1993,0.74944925
1994,0.74944925
1995,0.74944925
1996,0.7494459
1997,0.7494425
1998,0.7494358
1999,0.7494358
2000,0.7494425
2001,0.7494358
2002,0.7494459
2003,0.7494459
2004,0.7494459
2005,0.7494459
2006,0.7494459
2007,0.74944925
2008,0.7494459
2009,0.7494459
2010,0.7494425
2011,0.7494425
2012,0.7494459
2013,0.7494425
2014,0.7494459
2015,0.7494426
2016,0.7494459
2017,0.7494048
2018,0.7494117
2019,0.7494152
2020,0.74940825
2021,0.7494526
2022,0.7498142
2023,0.7498177
2024,0.7498177
2025,0.7498177
2026,0.74983484
2027,0.7498315
2028,0.74983484
2029,0.74983484
2030,0.74983484
2031,0.74983317
2032,0.74983317
2033,0.74983484
2034,0.74983484
2035,0.74983656
2036,0.74983317
2037,0.7498281
2038,0.7498281
2039,0.7498315
2040,0.7498315
2041,0.7498281
2042,0.7498298
2043,0.7498315
2044,0.7498298
2045,0.7498298
2046,0.7498298
2047,0.7498298
2048,0.7498298
2049,0.7498298
2050,0.7498298
2051,0.7498051
2052,0.74981236
2053,0.74981236
2054,0.74980885
2055,0.7498033
2056,0.74978834
2057,0.74981236
2058,0.74981236
2059,0.74981236
2060,0.74981236
2061,0.7498106
2062,0.7498106
2063,0.7498142
2064,0.7498142
2065,0.74981236
2066,0.7498142
2067,0.7498142
2068,0.7498298
2069,0.7498298
2070,0.7498281
2071,0.7498298
2072,0.7498281
2073,0.7498298
2074,0.7498281
2075,0.7498298
2076,0.7498298
2077,0.74980885
2078,0.7498124
2079,0.749794
2080,0.74978644
2081,0.74978256
2082,0.74979407
2083,0.7498142
2084,0.7498142
2085,0.74981236
2086,0.74981236
2087,0.7498142
2088,0.7498315
2089,0.749823
2090,0.7498015
2091,0.7497902
2092,0.74978256
2093,0.7498033
2094,0.74979407
2095,0.74979407
2096,0.7497902
2097,0.7497766
2098,0.7497605
2099,0.7497686
2100,0.74977857
2101,0.74976254
2102,0.74975634
2103,0.74976456
2104,0.74975836
2105,0.74976456
2106,0.74977064
2107,0.74977267
2108,0.7497479
2109,0.74976456
2110,0.74955004
2111,0.7497883
2112,0.7497902
2113,0.7496444
2114,0.7497921
2115,0.74979776
2116,0.74978834
2117,0.74982464
2118,0.7498195
2119,0.7498142
2120,0.749823
2121,0.7498015
2122,0.7497959
2123,0.74979407
2124,0.7498033
2125,0.7497921
2126,0.74981594
2127,0.74982643
2128,0.7497921
2129,0.749823
2130,0.74979407
2131,0.7497921
2132,0.74981594
2133,0.7497217
2134,0.74980885
2135,0.74978054
2136,0.74981594
2137,0.74948204
2138,0.7494723
2139,0.7494723
2140,0.74934727
2141,0.74934727
2142,0.7493135
2143,0.74932486
2144,0.74938357
2145,0.74921006
2146,0.74919754
2147,0.7491764
2148,0.74886984
2149,0.74919754
2150,0.74922246
2151,0.7492017
2152,0.74914193
2153,0.7492017
2154,0.7491375
2155,0.74896085
2156,0.7489853
2157,0.7489559
2158,0.7489559
2159,0.7489311
2160,0.74896085
2161,0.74901414
2162,0.7492943
2163,0.74922657
2164,0.74929035
2165,0.749302
2166,0.74928653
2167,0.74928266
2168,0.7492943
2169,0.7492428
2170,0.7492508
2171,0.74925494
2172,0.7492428
2173,0.7492629
2174,0.74922657
2175,0.7492708
2176,0.7492508
2177,0.74924684
2178,0.7492508
2179,0.7492428
2180,0.7492508
2181,0.74928266
2182,0.7492981
2183,0.749302
2184,0.74929035
2185,0.7497542
2186,0.74975
2187,0.74975634
2188,0.74975836
2189,0.74975836
2190,0.74975836
2191,0.7497605
2192,0.7497605
2193,0.7497437
2194,0.7497666
2195,0.74976254
2196,0.74975836
2197,0.7497605
2198,0.7497217
2199,0.7497542
2200,0.74975634
2201,0.74975836
2202,0.74975634
2203,0.7497666
2204,0.74975
2205,0.74975216
2206,0.74975836
2207,0.7497457
2208,0.7497262
2209,0.74973714
2210,0.74973273
2211,0.7497217
2212,0.7497283
2213,0.7497172
2214,0.7497437
2215,0.7497457
2216,0.7497479
2217,0.7497103
2218,0.7497306
2219,0.74975634
2220,0.74977064
2221,0.7496916
2222,0.74977267
2223,0.74977267
2224,0.74977463
2225,0.7497479
2226,0.74978054
2227,0.74977857
2228,0.7480738
2229,0.7480304
2230,0.747964
2231,0.7481165
2232,0.747934
2233,0.7480231
2234,0.747896
2235,0.7478807
2236,0.747873
2237,0.7478576
2238,0.749708
2239,0.7497306
2240,0.7482269
2241,0.74815154
2242,0.7497262
2243,0.7497283
2244,0.7481023
2245,0.74818605
2246,0.7481723
2247,0.7481723
2248,0.7497283
2249,0.7497283
2250,0.74816537
2251,0.7481929
2252,0.7481929
2253,0.7497283
2254,0.7497306
2255,0.74973273
2256,0.7482065
2257,0.7482065
2258,0.7482065
2259,0.749735
2260,0.749735
2261,0.74973714
2262,0.74818605
2263,0.7481235
2264,0.7481235
2265,0.749724
2266,0.74968195
2267,0.74968195
2268,0.7478185
2269,0.747964
2270,0.7479863
2271,0.7496892
2272,0.7496916
2273,0.749694
2274,0.74771476
2275,0.7496071
2276,0.7496153
2277,0.749618
2278,0.749618
2279,0.7496495
2280,0.7496444
2281,0.7496597
2282,0.74961257
2283,0.7496418
2284,0.7496547
2285,0.74968445
2286,0.7497283
2287,0.7497127
2288,0.7497262
2289,0.74915934
2290,0.7497262
2291,0.7496771
2292,0.7496071
2293,0.7496393
2294,0.74962604
2295,0.7496098
2296,0.7496313
2297,0.74962866
2298,0.7496393
2299,0.7497172
2300,0.7497172
2301,0.7497172
2302,0.749708
2303,0.7496892
2304,0.7496964
2305,0.7497058
2306,0.749694
2307,0.7496964
2308,0.7496964
2309,0.74966717
2310,0.74966717
2311,0.74966717
2312,0.7496771
2313,0.7496723
2314,0.7493173
2315,0.7493173
2316,0.7493135
2317,0.7493211
2318,0.74965715
2319,0.7496623
2320,0.74966717
2321,0.7496916
2322,0.749694
2323,0.749694
2324,0.7496916
2325,0.7496916
2326,0.7496916
2327,0.74965715
2328,0.7496597
2329,0.74965715
2330,0.7496623
2331,0.7496597
2332,0.74968445
2333,0.74968445
2334,0.7496916
2335,0.7496672
2336,0.74968195
2337,0.74968195
2338,0.7496747
2339,0.7496771
2340,0.7496771
2341,0.7496771
2342,0.7496771
2343,0.7496771
2344,0.7496771
2345,0.7496747
2346,0.74968445
2347,0.74968195
2348,0.74968445
2349,0.7496313
2350,0.74963665
2351,0.74963397
2352,0.74963665
2353,0.7496313
2354,0.7496418
2355,0.7496418
2356,0.7496418
2357,0.7496393
2358,0.7496418
2359,0.74966717
2360,0.74967957
2361,0.74968195
2362,0.74968195
2363,0.7496647
2364,0.74968195
2365,0.74968195
2366,0.74968445
2367,0.74967957
2368,0.74968195
2369,0.74968195
2370,0.74968195
2371,0.74968195
2372,0.74968195
2373,0.74968195
2374,0.74968195
2375,0.74967957
2376,0.74968195
2377,0.74968445
2378,0.74968445
2379,0.74968195
2380,0.7497217
2381,0.7497217
2382,0.7497149
2383,0.7497172
2384,0.7497217
2385,0.7497195
2386,0.7497195
2387,0.7497217
2388,0.7497217
2389,0.749694
2390,0.7496964
2391,0.7496964
2392,0.7496964
2393,0.7496964
2394,0.7496964
2395,0.7496698
2396,0.7496723
2397,0.7496747
2398,0.7496771
2399,0.749694
2400,0.749694
2401,0.749694
2402,0.749694
2403,0.74968684
2404,0.74969876
2405,0.7496444
2406,0.7496747
2407,0.7497306
2408,0.7497217
2409,0.7497306
2410,0.7497283
2411,0.7497283
2412,0.7497283
2413,0.7497283
2414,0.7497283
2415,0.7497283
2416,0.749724
2417,0.7497283
2418,0.7497262
2419,0.7497262
2420,0.749724
2421,0.7497283
2422,0.7497283
2423,0.7497306
2424,0.7497262
2425,0.7496623
2426,0.7496647
2427,0.74966717
2428,0.7495229
2429,0.7497127
2430,0.7478653
2431,0.7480666
2432,0.74805945
2433,0.747873
2434,0.7472038
2435,0.7496418
2436,0.7496418
2437,0.7497034
2438,0.74968445
2439,0.7492059
2440,0.74805224
2441,0.7480738
2442,0.74970114
2443,0.7497058
2444,0.7496444
2445,0.7496418
2446,0.7496444
2447,0.7478807
2448,0.74797153
2449,0.74967957
2450,0.74967957
2451,0.74967957
2452,0.74968195
2453,0.7496623
2454,0.7496597
2455,0.7496597
2456,0.74965715
2457,0.7496597
2458,0.74965215
2459,0.7496547
2460,0.7496747
2461,0.74973714
2462,0.74973714
2463,0.74973935
2464,0.74977064
2465,0.74978834
2466,0.74978834
2467,0.7497902
2468,0.74977267
2469,0.74977463
2470,0.74977463
2471,0.74977463
2472,0.7497766
2473,0.74977857
2474,0.74975216
2475,0.74975634
2476,0.74975836
2477,0.74975634
2478,0.74977064
2479,0.74977064
2480,0.74977064
2481,0.74977064
2482,0.74977064
2483,0.74977267
2484,0.74977064
2485,0.74977064
2486,0.7497686
2487,0.74977267
2488,0.74977064
2489,0.74977064
2490,0.74977064
2491,0.74977064
2492,0.7479863
2493,0.7480011
2494,0.7479863
2495,0.7494592
2496,0.7493286
2497,0.74933606
2498,0.74930584
2499,0.74929035
2500,0.7468611
2501,0.7488489
2502,0.7492943
2503,0.7492943
2504,0.7492981
2505,0.7492981
2506,0.74928266
2507,0.7469573
2508,0.74929035
2509,0.7492943
2510,0.74940825
2511,0.7494117
2512,0.7494152
2513,0.74935466
2514,0.7493583
2515,0.74930966
2516,0.74930966
2517,0.7493248
2518,0.7493583
2519,0.7493583
2520,0.7493619
2521,0.74936557
2522,0.7493619
2523,0.7493619
2524,0.7493619
2525,0.7493583
2526,0.7493135
2527,0.7493135
2528,0.7497686
2529,0.74977267
2530,0.74976456
2531,0.74977064
2532,0.74977064
2533,0.74977267
2534,0.74977267
2535,0.7497666
2536,0.74976254
2537,0.74978644
2538,0.74978644
2539,0.74978054
2540,0.74978644
2541,0.74978644
2542,0.74978644
2543,0.74975
2544,0.74975
2545,0.7497457
2546,0.7497457
2547,0.74975216
2548,0.7497306
2549,0.7497283
2550,0.74973273
2551,0.74973273
2552,0.74975634
2553,0.74975836
2554,0.7496771
2555,0.7496916
2556,0.7496964
2557,0.74970806
2558,0.7497217
2559,0.74969876
2560,0.7497034
2561,0.7497034
2562,0.7497217
2563,0.749724
2564,0.7497217
2565,0.74973273
2566,0.749735
2567,0.7497217
2568,0.74933606
2569,0.74970114
2570,0.7497058
2571,0.74970114
2572,0.7497195
2573,0.7494358
2574,0.7496916
2575,0.7497058
2576,0.74970114
2577,0.7497149
2578,0.7497393
2579,0.7497415
2580,0.7497415
2581,0.7497393
2582,0.7497393
2583,0.74973714
2584,0.74973714
2585,0.74973714
2586,0.74975
2587,0.7497393
2588,0.74969876
2589,0.7497103
2590,0.74937284
2591,0.74975
2592,0.74975
2593,0.7497542
2594,0.7497457
2595,0.74975
2596,0.74975
2597,0.74975216
2598,0.74975
2599,0.74975
2600,0.7497393
2601,0.7497542
2602,0.7497262
2603,0.7497306
2604,0.74973273
2605,0.7495167
2606,0.74934727
2607,0.749302
2608,0.7492708
2609,0.7492708
2610,0.74921834
2611,0.7492668
2612,0.7492629
2613,0.7492708
2614,0.7492668
2615,0.7492668
2616,0.74927473
2617,0.7492668
2618,0.74928266
2619,0.7492589
2620,0.74925494
2621,0.74925494
2622,0.7494048
2623,0.74935466
2624,0.7493907
2625,0.749429
2626,0.749429
2627,0.7494187
2628,0.7494187
2629,0.7494256
2630,0.7494256
2631,0.749429
2632,0.749429
2633,0.749429
2634,0.7494256
2635,0.749429
2636,0.74938715
2637,0.7493907
2638,0.74938715
2639,0.7493907
2640,0.7493943
2641,0.7493907
2642,0.7493907
2643,0.7493907
2644,0.7493907
2645,0.74938715
2646,0.7498281
2647,0.7498281
2648,0.7498281
2649,0.7498212
2650,0.74982464
2651,0.7498281
2652,0.7498298
2653,0.7498298
2654,0.7498298
2655,0.74983317
2656,0.74983484
2657,0.74983484
2658,0.74983317
2659,0.74983484
2660,0.74983484
2661,0.74983484
2662,0.74983656
2663,0.74983484
2664,0.7498315
2665,0.7498315
2666,0.7498315
2667,0.7498281
2668,0.7498315
2669,0.7498315
2670,0.7498315
2671,0.7498298
2672,0.7498315
2673,0.7498315
2674,0.7498315
2675,0.7498315
2676,0.7498315
2677,0.7498315
2678,0.74983317
2679,0.7498315
2680,0.7498315
2681,0.7498298
2682,0.74983317
2683,0.7498315
2684,0.7498106
2685,0.74981236
2686,0.7498142
2687,0.7498142
2688,0.74981236
2689,0.7498142
2690,0.7498142
2691,0.74981236
2692,0.7498142
2693,0.74981236
2694,0.74981236
2695,0.7498298
2696,0.74982643
2697,0.74982643
2698,0.74982464
2699,0.74982643
2700,0.74982643
2701,0.749823
2702,0.7498315
2703,0.7498298
2704,0.7498315
2705,0.7498315
2706,0.7498315
2707,0.7498315
2708,0.7498315
2709,0.7498315
2710,0.7498315
2711,0.7498298
2712,0.7498298
2713,0.7498298
2714,0.7498315
2715,0.7498315
2716,0.7498315
2717,0.7498281
2718,0.7498298
2719,0.7498298
2720,0.7498281
2721,0.7498281
2722,0.7498315
2723,0.7498298
2724,0.7498315
2725,0.7498315
2726,0.7498315
2727,0.7498298
2728,0.7498315
2729,0.7498298
2730,0.7498315
2731,0.7498315
2732,0.7498315
2733,0.7498315
2734,0.7498106
2735,0.74981236
2736,0.7498142
2737,0.74981236
2738,0.7498142
2739,0.74981236
2740,0.7498142
2741,0.74981236
2742,0.74981236
2743,0.7498106
2744,0.7498142
2745,0.7498315
2746,0.7498315
2747,0.7498298
2748,0.7498315
2749,0.7498298
2750,0.74983144
2751,0.74983144
2752,0.7498281
2753,0.7498298
2754,0.7498298
2755,0.7498298
2756,0.7498298
2757,0.7498315
2758,0.7498315
2759,0.7498315
2760,0.7498315
2761,0.7498315
2762,0.7498315
2763,0.7498315
2764,0.7498315
2765,0.7498315
2766,0.7498315
2767,0.7498315
2768,0.74982643
2769,0.7498281
2770,0.7498315
2771,0.7498315
2772,0.7498315
2773,0.7498298
2774,0.7498315
2775,0.7498315
2776,0.7498315
2777,0.7498298
2778,0.7498315
2779,0.74981236
2780,0.7498142
2781,0.74981236
2782,0.7498142
2783,0.749816
2784,0.74981236
2785,0.7498142
2786,0.7498142
2787,0.7498142
2788,0.7498142
2789,0.7498142
2790,0.7498212
2791,0.7498298
2792,0.7498281
2793,0.7498298
2794,0.7498298
2795,0.7498281
2796,0.7498298
2797,0.7498298
2798,0.7498298
2799,0.7498298
2800,0.7498298
2801,0.7498106
2802,0.74981236
2803,0.74981236
2804,0.74981236
2805,0.74981236
2806,0.74981236
2807,0.74981236
2808,0.7498142
2809,0.7498142
2810,0.7498142
2811,0.7498142
2812,0.74981236
2813,0.7498142
2814,0.7498142
2815,0.7498142
2816,0.7498142
2817,0.7498142
2818,0.74981594
2819,0.7498315
2820,0.7498315
2821,0.7498298
2822,0.7498315
2823,0.7498315
2824,0.7498315
2825,0.7498315
2826,0.7498298
2827,0.7498315
2828,0.7498315
2829,0.7498315
2830,0.7498315
2831,0.7498315
2832,0.7498298
2833,0.7498315
2834,0.74983317
2835,0.7498315
2836,0.7498315
2837,0.7498298
2838,0.7498281
2839,0.7498281
2840,0.7498315
2841,0.7498298
2842,0.7498315
2843,0.7498315
2844,0.7498315
2845,0.7498315
2846,0.74983144
2847,0.74983144
2848,0.7498298
2849,0.7498315
2850,0.7498315
2851,0.7498315
2852,0.7498315
2853,0.74983317
2854,0.7498315
2855,0.74981236
2856,0.7498142
2857,0.7498142
2858,0.74981236
2859,0.7498142
2860,0.7498142
2861,0.7498142
2862,0.7498142
2863,0.7498142
2864,0.7498142
2865,0.7498315
2866,0.7495531
2867,0.7495043
2868,0.74948525
2869,0.74947554
2870,0.7494625
2871,0.74946904
2872,0.7494658
2873,0.7494625
2874,0.7494658
2875,0.74945927
2876,0.74945927
2877,0.7494625
2878,0.7494592
2879,0.7494592
2880,0.74945927
2881,0.74945927
2882,0.74945927
2883,0.74945927
2884,0.74945927
2885,0.74945927
2886,0.7494526
2887,0.74945927
2888,0.7494625
2889,0.7494625
2890,0.74945927
2891,0.7494559
2892,0.74945927
2893,0.7494559
2894,0.74945927
2895,0.74945927
2896,0.74945927
2897,0.7494559
2898,0.74945927
2899,0.7494187
2900,0.7494222
2901,0.7494222
2902,0.7494222
2903,0.7494256
2904,0.749429
2905,0.7494187
2906,0.7494222
2907,0.7494152
2908,0.7494117
2909,0.7494526
2910,0.7494526
2911,0.7494526
2912,0.7494526
2913,0.74983484
2914,0.74983317
2915,0.7498298
2916,0.74983484
2917,0.74983484
2918,0.74983484
2919,0.74983317
2920,0.7498382
2921,0.74983484
2922,0.74983484
2923,0.74983317
2924,0.74983656
2925,0.74983317
2926,0.74983484
2927,0.74983484
2928,0.74983484
2929,0.74983484
2930,0.74983484
2931,0.74983484
2932,0.7498315
2933,0.74983317
2934,0.7498315
2935,0.7498315
2936,0.7498315
2937,0.74983317
2938,0.7498315
2939,0.74983317
2940,0.7498298
2941,0.74983317
2942,0.7498298
2943,0.74981064
2944,0.7498106
2945,0.7498142
2946,0.7498142
2947,0.7498142
2948,0.7498142
2949,0.7498142
2950,0.7498142
2951,0.7498142
2952,0.74981236
2953,0.7498315
2954,0.7498298
2955,0.74983317
2956,0.7498298
2957,0.74983317
2958,0.7498315
2959,0.7498315
2960,0.7498315
2961,0.7498315
2962,0.7498298
2963,0.7498315
2964,0.7498315
2965,0.7498315
2966,0.7498298
2967,0.7498315
2968,0.7498315
2969,0.7498315
2970,0.7498315
2971,0.74983317
2972,0.7498315
2973,0.7498315
2974,0.74983317
2975,0.74983144
2976,0.7498315
2977,0.7498298
2978,0.7498281
2979,0.7498281
2980,0.7498298
2981,0.7498298
2982,0.7498298
2983,0.7498298
2984,0.7498106
2985,0.74981236
2986,0.7498106
2987,0.74981236
2988,0.7498106
2989,0.74981236
2990,0.7498142
2991,0.7498142
2992,0.74981236
2993,0.7498142
2994,0.74981236
2995,0.7498142
2996,0.7498142
2997,0.7498142
2998,0.7498142
2999,0.7498142
3000,0.74981236
3001,0.7498142
3002,0.7498142
3003,0.74981236
3004,0.7498142
3005,0.7498298
3006,0.7498298
3007,0.74982816
3008,0.7498315
3009,0.7498298
3010,0.7498315
3011,0.7498315
3012,0.7498315
3013,0.7498315
3014,0.7498315
3015,0.74983317
3016,0.7498106
3017,0.7498106
3018,0.7498142
