,yhat
1610,0.003971238
1611,0.003971238
1612,0.003971238
1613,0.003971238
1614,0.0039725564
1615,0.003971238
1616,0.003971238
1617,0.0039725564
1618,0.003969821
1619,0.003971238
1620,0.003971238
1621,0.0039725564
1622,0.003971238
1623,0.003971238
1624,0.0039725564
1625,0.003971238
1626,0.003971238
1627,0.003971238
1628,0.003971238
1629,0.0039725564
1630,0.003971238
1631,0.003971238
1632,0.003971238
1633,0.003971238
1634,0.003971238
1635,0.0039725564
1636,0.0039725564
1637,0.003969821
1638,0.003971238
1639,0.003971238
1640,0.004021464
1641,0.004021464
1642,0.004011848
1643,0.004011848
1644,0.0040165316
1645,0.004011848
1646,0.004011848
1647,0.004011848
1648,0.004021464
1649,0.0040165316
1650,0.0039725564
1651,0.003975213
1652,0.0039725564
1653,0.003971238
1654,0.003975213
1655,0.0039725564
1656,0.0039725564
1657,0.0039725564
1658,0.0039725564
1659,0.0039725564
1660,0.0039725564
1661,0.00402642
1662,0.004021463
1663,0.0040165326
1664,0.004021464
1665,0.0040165316
1666,0.0040165316
1667,0.0040165316
1668,0.0040165316
1669,0.0040165316
1670,0.004011848
1671,0.004011848
1672,0.0040075574
1673,0.004011848
1674,0.0040165316
1675,0.004011848
1676,0.004011848
1677,0.003971238
1678,0.003971238
1679,0.003971238
1680,0.003971238
1681,0.003971238
1682,0.003971238
1683,0.003971238
1684,0.0039725564
1685,0.003971238
1686,0.003971238
1687,0.003971238
1688,0.003969821
1689,0.0039725564
1690,0.003971238
1691,0.003971238
1692,0.004370356
1693,0.0066415938
1694,0.09247742
1695,0.12708308
1696,0.14685859
1697,0.1508597
1698,0.12708308
1699,0.1382845
1700,0.14909862
1701,0.14909862
1702,0.14909862
1703,0.14909862
1704,0.15330836
1705,0.1508597
1706,0.1508597
1707,0.1508597
1708,0.1508597
1709,0.14909862
1710,0.15223652
1711,0.15223652
1712,0.15662023
1713,0.15662023
1714,0.15662023
1715,0.15662023
1716,0.15662023
1717,0.15670367
1718,0.15676871
1719,0.15676871
1720,0.15676871
1721,0.15223652
1722,0.15223652
1723,0.15330836
1724,0.15330836
1725,0.15478447
1726,0.15330836
1727,0.15330836
1728,0.15478447
1729,0.15414023
1730,0.15330836
1731,0.15478447
1732,0.15478447
1733,0.15414023
1734,0.15478447
1735,0.15414023
1736,0.15414023
1737,0.15414023
1738,0.15478447
1739,0.1552828
1740,0.003969821
1741,0.0039683073
1742,0.003966695
1743,0.0039683073
1744,0.003969821
1745,0.0039683073
1746,0.0039683073
1747,0.0039683073
1748,0.0039683073
1749,0.0039683073
1750,0.0039683073
1751,0.003969821
1752,0.0039683073
1753,0.003969821
1754,0.004011848
1755,0.0040165316
1756,0.0040165316
1757,0.004011848
1758,0.00400756
1759,0.004011846
1760,0.004011848
1761,0.004011848
1762,0.004011848
1763,0.003971238
1764,0.003971238
1765,0.003971238
1766,0.003971238
1767,0.0039725564
1768,0.003971238
1769,0.003971238
1770,0.004427012
1771,0.023655768
1772,0.115672365
1773,0.14685859
1774,0.15223652
1775,0.15223652
1776,0.1508597
1777,0.15223652
1778,0.15223652
1779,0.15223652
1780,0.15223652
1781,0.15330836
1782,0.15330836
1783,0.15330836
1784,0.15414023
1785,0.15414023
1786,0.15330836
1787,0.15414023
1788,0.15414023
1789,0.15478447
1790,0.15414023
1791,0.15566804
1792,0.15689027
1793,0.15414023
1794,0.15330836
1795,0.15414023
1796,0.15414023
1797,0.15414023
1798,0.15414023
1799,0.15689027
1800,0.135606
1801,0.135606
1802,0.14761396
1803,0.14761396
1804,0.14865755
1805,0.09860493
1806,0.09860493
1807,0.14865755
1808,0.15685916
1809,0.15676871
1810,0.15676871
1811,0.15689027
1812,0.15676871
1813,0.15681946
1814,0.15681946
1815,0.15478447
1816,0.15478447
1817,0.1552828
1818,0.15700434
1819,0.14651537
1820,0.14761396
1821,0.14761396
1822,0.0041724173
1823,0.004163145
1824,0.004176724
1825,0.0041678892
1826,0.0041530295
1827,0.0041530295
1828,0.004147669
1829,0.0041530295
1830,0.0041678892
1831,0.004163144
1832,0.0041530295
1833,0.0041530295
1834,0.0040165316
1835,0.0040165316
1836,0.003969821
1837,0.0039683073
1838,0.0040363944
1839,0.0040363944
1840,0.004031401
1841,0.0041530295
1842,0.004105041
1843,0.004091411
1844,0.012966823
1845,0.0041872608
1846,0.004046392
1847,0.004031401
1848,0.0040363944
1849,0.00402642
1850,0.0040513873
1851,0.00402642
1852,0.004031401
1853,0.0040165316
1854,0.0040165326
1855,0.0040165326
1856,0.1382845
1857,0.04849201
1858,0.058717173
1859,0.04849201
1860,0.0040513873
1861,0.004021464
1862,0.00402642
1863,0.004011848
1864,0.0040363944
1865,0.0040165316
1866,0.0040165316
1867,0.0040513873
1868,0.004046392
1869,0.0040363944
1870,0.0040165316
1871,0.0040165316
1872,0.0040513873
1873,0.004046392
1874,0.004046392
1875,0.004011848
1876,0.004011848
1877,0.004046392
1878,0.08091634
1879,0.14685859
1880,0.12708308
1881,0.115672365
1882,0.0040165316
1883,0.0040165316
1884,0.004011848
1885,0.0040165316
1886,0.0040165326
1887,0.004011846
1888,0.004021464
1889,0.0039725564
1890,0.0039725564
1891,0.0039725564
1892,0.0039725564
1893,0.003975213
1894,0.0039725564
1895,0.0039725564
1896,0.0039725564
1897,0.14909862
1898,0.0040165316
1899,0.0040165316
1900,0.004011848
1901,0.004011848
1902,0.004011848
1903,0.0040165316
1904,0.004011848
1905,0.004011848
1906,0.004011848
1907,0.004011848
1908,0.003975213
1909,0.003971238
1910,0.0039725564
1911,0.003971238
1912,0.003971238
1913,0.003971238
1914,0.003969821
1915,0.003971238
1916,0.003971238
1917,0.003971238
1918,0.003972556
1919,0.003971238
1920,0.0039725564
1921,0.003971238
1922,0.003971238
1923,0.003971238
1924,0.003971238
1925,0.003975213
1926,0.0039725564
1927,0.0039725564
1928,0.0039725564
1929,0.003971238
1930,0.003975213
1931,0.003975213
1932,0.0039725564
1933,0.003969821
1934,0.0039725564
1935,0.003971238
1936,0.003971238
1937,0.003975213
1938,0.0040165316
1939,0.0040662526
1940,0.0042591337
1941,0.0040363944
1942,0.004021464
1943,0.004021464
1944,0.004021464
1945,0.00402642
1946,0.0040413938
1947,0.0039800345
1948,0.003971238
1949,0.003971238
1950,0.003971238
1951,0.003971238
1952,0.003971238
1953,0.0039725564
1954,0.0039849123
1955,0.003971238
1956,0.003971238
1957,0.0039725564
1958,0.003975213
1959,0.0039725564
1960,0.003971238
1961,0.003971238
1962,0.003971238
1963,0.003971238
1964,0.003971238
1965,0.0039725564
1966,0.0039725564
1967,0.0039725564
1968,0.003969821
1969,0.003971238
1970,0.003971238
1971,0.003971238
1972,0.003971238
1973,0.10411078
1974,0.0040165316
1975,0.004011848
1976,0.004011848
1977,0.004011848
1978,0.0039498527
1979,0.1382845
1980,0.15478447
1981,0.15651287
1982,0.15330836
1983,0.14909862
1984,0.14909862
1985,0.1508597
1986,0.15223652
1987,0.15330836
1988,0.15223652
1989,0.15478447
1990,0.15330836
1991,0.1552828
1992,0.15330836
1993,0.15414023
1994,0.15414023
1995,0.15414023
1996,0.15478447
1997,0.1552828
1998,0.15596588
1999,0.15596588
2000,0.1552828
2001,0.15596588
2002,0.15478447
2003,0.15478447
2004,0.15478447
2005,0.15478447
2006,0.15478447
2007,0.15414023
2008,0.15478447
2009,0.15478447
2010,0.1552828
2011,0.1552828
2012,0.15478447
2013,0.1552828
2014,0.15478447
2015,0.1552828
2016,0.15478447
2017,0.15689027
2018,0.15681946
2019,0.15676871
2020,0.15685916
2021,0.15330836
2022,0.004011848
2023,0.004003266
2024,0.004003266
2025,0.004003266
2026,0.0039683073
2027,0.003971238
2028,0.0039683073
2029,0.0039683073
2030,0.0039683073
2031,0.003969821
2032,0.003969821
2033,0.0039683073
2034,0.0039683073
2035,0.003966695
2036,0.003969821
2037,0.003975213
2038,0.003975213
2039,0.003971238
2040,0.003971238
2041,0.003975213
2042,0.0039725564
2043,0.003971238
2044,0.0039725564
2045,0.0039725564
2046,0.003972556
2047,0.003972556
2048,0.0039725564
2049,0.0039725564
2050,0.0039725564
2051,0.0040363944
2052,0.0040165316
2053,0.0040165316
2054,0.00402642
2055,0.0040413938
2056,0.0040843873
2057,0.0040165316
2058,0.0040165316
2059,0.0040165316
2060,0.0040165316
2061,0.004021464
2062,0.004021464
2063,0.004011848
2064,0.004011848
2065,0.0040165316
2066,0.004011848
2067,0.004011848
2068,0.0039725564
2069,0.0039725564
2070,0.003975213
2071,0.0039725564
2072,0.003975213
2073,0.0039725564
2074,0.003975213
2075,0.0039725564
2076,0.0039725564
2077,0.00402642
2078,0.0040165326
2079,0.0040662545
2080,0.004091411
2081,0.004105041
2082,0.0040662526
2083,0.004011848
2084,0.004011848
2085,0.0040165316
2086,0.0040165316
2087,0.004011848
2088,0.003971238
2089,0.003989833
2090,0.004046392
2091,0.004077234
2092,0.004105041
2093,0.0040413938
2094,0.0040662526
2095,0.0040662526
2096,0.004077234
2097,0.004124343
2098,0.0041678892
2099,0.004147669
2100,0.0041180723
2101,0.004163144
2102,0.004176724
2103,0.0041581905
2104,0.0041724155
2105,0.0041581905
2106,0.004142114
2107,0.0041363724
2108,0.00418597
2109,0.0041581905
2110,0.004602867
2111,0.004084389
2112,0.004077234
2113,0.0042299004
2114,0.0040711476
2115,0.0040563676
2116,0.0040843873
2117,0.0039849123
2118,0.0039989636
2119,0.004011848
2120,0.003989833
2121,0.004046392
2122,0.004061326
2123,0.0040662526
2124,0.0040413938
2125,0.0040711476
2126,0.0040075574
2127,0.0039800345
2128,0.0040711476
2129,0.003989833
2130,0.0040662526
2131,0.0040711476
2132,0.0040075574
2133,0.004196899
2134,0.00402642
2135,0.0041116336
2136,0.0040075574
2137,0.092477426
2138,0.12708308
2139,0.12708308
2140,0.15699135
2141,0.15699135
2142,0.15699899
2143,0.156997
2144,0.15696675
2145,0.15700582
2146,0.1570061
2147,0.15621944
2148,0.110358775
2149,0.1570061
2150,0.15700547
2151,0.15700601
2152,0.1561615
2153,0.15700601
2154,0.15611488
2155,0.14288938
2156,0.14865755
2157,0.14156301
2158,0.14156301
2159,0.13397664
2160,0.14288938
2161,0.15377614
2162,0.1570015
2163,0.15700532
2164,0.15700188
2165,0.15700059
2166,0.15700218
2167,0.15700248
2168,0.1570015
2169,0.15700471
2170,0.15700434
2171,0.15700415
2172,0.15700471
2173,0.15700373
2174,0.15700532
2175,0.15700327
2176,0.15700434
2177,0.15700452
2178,0.15700434
2179,0.15700471
2180,0.15700434
2181,0.15700248
2182,0.15700103
2183,0.15700059
2184,0.15700188
2185,0.004180493
2186,0.0041849846
2187,0.004176724
2188,0.0041724155
2189,0.0041724155
2190,0.0041724155
2191,0.0041678892
2192,0.0041678892
2193,0.0041872608
2194,0.0041530295
2195,0.004163144
2196,0.0041724155
2197,0.0041678892
2198,0.004196899
2199,0.004180493
2200,0.004176724
2201,0.0041724155
2202,0.004176724
2203,0.0041530295
2204,0.0041849846
2205,0.004183673
2206,0.0041724173
2207,0.0041867327
2208,0.0041818456
2209,0.004187325
2210,0.004186011
2211,0.004196899
2212,0.0041835327
2213,0.0042104092
2214,0.0041872608
2215,0.0041867318
2216,0.00418597
2217,0.004227424
2218,0.0041849217
2219,0.004176724
2220,0.004142114
2221,0.0042543
2222,0.0041363724
2223,0.0041363724
2224,0.0041304445
2225,0.00418597
2226,0.0041116336
2227,0.0041180723
2228,-0.059581276
2229,-0.060156595
2230,-0.060919296
2231,-0.05894394
2232,-0.061224323
2233,-0.060246985
2234,-0.061579686
2235,-0.061714295
2236,-0.0617801
2237,-0.06190869
2238,0.004232194
2239,0.0041849203
2240,-0.05643649
2241,-0.058264922
2242,0.0041818456
2243,0.0041835327
2244,-0.059163805
2245,-0.057519417
2246,-0.057825368
2247,-0.057825368
2248,0.0041835327
2249,0.0041835327
2250,-0.05797438
2251,-0.057360973
2252,-0.057360973
2253,0.0041835327
2254,0.0041849217
2255,0.004186011
2256,-0.05701272
2257,-0.05701272
2258,-0.05701272
2259,0.004186811
2260,0.004186811
2261,0.004187325
2262,-0.057519417
2263,-0.05881756
2264,-0.05881756
2265,0.004189533
2266,0.0042600054
2267,0.0042600054
2268,-0.0622137
2269,-0.060919296
2270,-0.060677346
2271,0.0042558494
2272,0.0042543
2273,0.0042525083
2274,-0.062909424
2275,0.0043911897
2276,0.0043706675
2277,0.00435355
2278,0.00435355
2279,0.0042293034
2280,0.0042299004
2281,0.004245278
2282,0.004386402
2283,0.004231184
2284,0.0042377086
2285,0.0042591337
2286,0.0041835327
2287,0.0042221984
2288,0.0041818456
2289,0.1562561
2290,0.0041818456
2291,0.0042600622
2292,0.0043911897
2293,0.0042322744
2294,0.004298142
2295,0.004388687
2296,0.00426131
2297,0.0042798487
2298,0.0042322744
2299,0.0042104092
2300,0.0042104092
2301,0.0042104092
2302,0.004232194
2303,0.0042558494
2304,0.00425022
2305,0.004236496
2306,0.0042525083
2307,0.00425022
2308,0.00425022
2309,0.0042541744
2310,0.0042541744
2311,0.0042541744
2312,0.0042600622
2313,0.0042579994
2314,0.15699837
2315,0.15699837
2316,0.15699899
2317,0.15699771
2318,0.0042416267
2319,0.004248612
2320,0.0042541744
2321,0.0042543
2322,0.0042525083
2323,0.0042525083
2324,0.0042543
2325,0.0042543
2326,0.0042543
2327,0.0042416267
2328,0.004245278
2329,0.0042416267
2330,0.004248612
2331,0.004245278
2332,0.0042591337
2333,0.0042591337
2334,0.0042543
2335,0.0042541707
2336,0.0042600054
2337,0.0042600054
2338,0.0042592585
2339,0.0042600622
2340,0.0042600622
2341,0.0042600622
2342,0.0042600622
2343,0.0042600622
2344,0.0042600622
2345,0.0042592585
2346,0.0042591337
2347,0.0042600054
2348,0.0042591337
2349,0.00426131
2350,0.0042332476
2351,0.004245196
2352,0.0042332476
2353,0.00426131
2354,0.004231184
2355,0.004231184
2356,0.004231184
2357,0.0042322744
2358,0.004231184
2359,0.0042541744
2360,0.0042603128
2361,0.0042600054
2362,0.0042600054
2363,0.004251592
2364,0.0042600054
2365,0.0042600054
2366,0.004259133
2367,0.0042603137
2368,0.0042600054
2369,0.0042600054
2370,0.0042600054
2371,0.0042600054
2372,0.0042600054
2373,0.0042600054
2374,0.0042600054
2375,0.0042603128
2376,0.0042600054
2377,0.0042591337
2378,0.0042591337
2379,0.0042600054
2380,0.004196899
2381,0.004196899
2382,0.004216522
2383,0.0042104092
2384,0.004196899
2385,0.0042038625
2386,0.0042038625
2387,0.004196899
2388,0.004196899
2389,0.0042525083
2390,0.00425022
2391,0.00425022
2392,0.00425022
2393,0.00425022
2394,0.00425022
2395,0.004256317
2396,0.0042579994
2397,0.0042592585
2398,0.0042600622
2399,0.0042525083
2400,0.0042525083
2401,0.0042525083
2402,0.0042525083
2403,0.004257742
2404,0.0042474326
2405,0.0042299004
2406,0.0042592585
2407,0.0041849217
2408,0.004196899
2409,0.0041849217
2410,0.0041835327
2411,0.0041835327
2412,0.0041835327
2413,0.0041835327
2414,0.0041835327
2415,0.0041835327
2416,0.004189533
2417,0.0041835327
2418,0.0041818456
2419,0.0041818456
2420,0.004189533
2421,0.0041835327
2422,0.0041835327
2423,0.0041849217
2424,0.0041818456
2425,0.004248612
2426,0.004251592
2427,0.0042541744
2428,0.0039498527
2429,0.0042221984
2430,-0.06184488
2431,-0.059681278
2432,-0.059779566
2433,-0.0617801
2434,-0.06469191
2435,0.004231184
2436,0.004231184
2437,0.0042403666
2438,0.0042591337
2439,0.15700594
2440,-0.059876185
2441,-0.059581276
2442,0.004244148
2443,0.004236496
2444,0.0042299004
2445,0.004231184
2446,0.0042299004
2447,-0.061714295
2448,-0.060839925
2449,0.0042603128
2450,0.0042603128
2451,0.0042603128
2452,0.0042600054
2453,0.004248612
2454,0.004245278
2455,0.004245278
2456,0.0042416267
2457,0.004245278
2458,0.004233582
2459,0.0042377086
2460,0.0042592585
2461,0.004187325
2462,0.004187327
2463,0.004187568
2464,0.004142114
2465,0.0040843873
2466,0.0040843873
2467,0.004077234
2468,0.0041363724
2469,0.0041304445
2470,0.0041304445
2471,0.0041304445
2472,0.004124343
2473,0.0041180723
2474,0.004183673
2475,0.004176724
2476,0.0041724155
2477,0.004176724
2478,0.004142114
2479,0.004142114
2480,0.004142114
2481,0.004142114
2482,0.004142114
2483,0.0041363724
2484,0.004142114
2485,0.004142114
2486,0.004147669
2487,0.0041363724
2488,0.004142114
2489,0.004142114
2490,0.004142114
2491,0.004142114
2492,-0.06067733
2493,-0.06050944
2494,-0.060677346
2495,0.1508597
2496,0.15699624
2497,0.1569945
2498,0.15700008
2499,0.15700188
2500,-0.06531961
2501,0.101028934
2502,0.1570015
2503,0.1570015
2504,0.15700103
2505,0.15700103
2506,0.15700248
2507,-0.06516957
2508,0.15700188
2509,0.1570015
2510,0.15685916
2511,0.15681946
2512,0.15676871
2513,0.15698874
2514,0.15698723
2515,0.15699956
2516,0.15699956
2517,0.156997
2518,0.15698723
2519,0.15698723
2520,0.15698558
2521,0.15698376
2522,0.15698558
2523,0.15698558
2524,0.15698558
2525,0.15698723
2526,0.15699899
2527,0.15699899
2528,0.004147669
2529,0.0041363724
2530,0.0041581905
2531,0.004142114
2532,0.004142114
2533,0.0041363724
2534,0.0041363724
2535,0.0041530295
2536,0.004163144
2537,0.004091411
2538,0.004091411
2539,0.0041116336
2540,0.004091411
2541,0.004091411
2542,0.004091411
2543,0.0041849846
2544,0.0041849846
2545,0.0041867318
2546,0.0041867318
2547,0.004183673
2548,0.0041849217
2549,0.0041835327
2550,0.004186011
2551,0.004186011
2552,0.004176724
2553,0.0041724155
2554,0.0042600622
2555,0.0042543
2556,0.00425022
2557,0.004232193
2558,0.004196899
2559,0.0042474363
2560,0.0042403666
2561,0.0042403666
2562,0.004196899
2563,0.004189533
2564,0.004196899
2565,0.004186011
2566,0.004186811
2567,0.004196899
2568,0.1569945
2569,0.004244148
2570,0.004236496
2571,0.004244148
2572,0.0042038625
2573,0.15596588
2574,0.0042543
2575,0.004236496
2576,0.004244148
2577,0.004216522
2578,0.0041875686
2579,0.0041875434
2580,0.0041875434
2581,0.0041875686
2582,0.0041875686
2583,0.004187325
2584,0.004187325
2585,0.004187325
2586,0.0041849846
2587,0.0041875686
2588,0.0042474326
2589,0.004227424
2590,0.15697868
2591,0.0041849846
2592,0.0041849846
2593,0.004180493
2594,0.0041867318
2595,0.0041849846
2596,0.0041849846
2597,0.004183673
2598,0.0041849846
2599,0.0041849846
2600,0.0041875686
2601,0.004180493
2602,0.0041818456
2603,0.0041849217
2604,0.004186011
2605,0.0066415938
2606,0.15699135
2607,0.15700059
2608,0.15700327
2609,0.15700327
2610,0.15700561
2611,0.1570035
2612,0.15700373
2613,0.15700327
2614,0.1570035
2615,0.1570035
2616,0.15700302
2617,0.1570035
2618,0.15700248
2619,0.15700395
2620,0.15700415
2621,0.15700415
2622,0.1568903
2623,0.15698874
2624,0.15695308
2625,0.15637463
2626,0.15637463
2627,0.15670367
2628,0.15670367
2629,0.15651287
2630,0.15651287
2631,0.15637463
2632,0.15637463
2633,0.15637463
2634,0.15651287
2635,0.15637463
2636,0.15696046
2637,0.15695308
2638,0.15696046
2639,0.15695308
2640,0.15694395
2641,0.15695308
2642,0.15695308
2643,0.15695308
2644,0.15695308
2645,0.15696046
2646,0.003975213
2647,0.003975213
2648,0.003975213
2649,0.0039946646
2650,0.0039849123
2651,0.003975213
2652,0.0039725564
2653,0.0039725564
2654,0.003972556
2655,0.003969821
2656,0.0039683073
2657,0.0039683073
2658,0.003969821
2659,0.0039683073
2660,0.0039683073
2661,0.0039683073
2662,0.003966695
2663,0.0039683073
2664,0.003971238
2665,0.003971238
2666,0.003971238
2667,0.003975213
2668,0.003971238
2669,0.003971238
2670,0.003971238
2671,0.0039725564
2672,0.003971238
2673,0.003971238
2674,0.003971238
2675,0.003971238
2676,0.003971238
2677,0.003971238
2678,0.003969821
2679,0.003971238
2680,0.003971238
2681,0.0039725564
2682,0.003969821
2683,0.003971238
2684,0.004021464
2685,0.0040165316
2686,0.004011846
2687,0.004011846
2688,0.0040165316
2689,0.004011848
2690,0.004011848
2691,0.0040165316
2692,0.004011848
2693,0.0040165316
2694,0.0040165316
2695,0.0039725564
2696,0.0039800345
2697,0.0039800345
2698,0.0039849123
2699,0.0039800345
2700,0.0039800345
2701,0.003989833
2702,0.003971238
2703,0.0039725564
2704,0.003971238
2705,0.003971238
2706,0.003971238
2707,0.003971238
2708,0.003971238
