,yhat
15904,-9.307606e-05
15905,-9.307606e-05
15906,-9.307606e-05
15907,-9.307606e-05
15908,-9.307606e-05
15909,-9.307606e-05
15910,-9.307606e-05
15911,-9.307606e-05
15912,-9.307606e-05
15913,-9.307606e-05
15914,-9.307606e-05
15915,-9.307606e-05
15916,-9.307606e-05
15917,-9.307606e-05
15918,-9.307606e-05
15919,-9.307606e-05
15920,-9.307606e-05
15921,-9.307606e-05
15922,-9.307606e-05
15923,-9.307606e-05
15924,-9.307606e-05
15925,-9.307606e-05
15926,-9.307606e-05
15927,-9.307606e-05
15928,-9.307606e-05
15929,-9.307606e-05
15930,-9.307606e-05
15931,-9.307606e-05
15932,-9.307606e-05
15933,-9.307606e-05
15934,-9.307606e-05
15935,-9.307606e-05
15936,-9.307606e-05
15937,-9.307606e-05
15938,-9.307606e-05
15939,-9.307606e-05
15940,-9.307606e-05
15941,-9.307606e-05
15942,-9.307606e-05
15943,-9.307606e-05
15944,-9.307606e-05
15945,-9.307606e-05
15946,-9.307606e-05
15947,-9.307606e-05
15948,-9.307606e-05
15949,-9.307606e-05
15950,-9.307606e-05
15951,-9.307606e-05
15952,-9.307606e-05
15953,-9.307606e-05
15954,-9.307606e-05
15955,-9.307606e-05
15956,-9.307606e-05
15957,-9.307606e-05
15958,-9.307606e-05
15959,-9.307606e-05
15960,-9.307606e-05
15961,-9.307606e-05
15962,-9.307606e-05
15963,-9.307606e-05
15964,-9.307606e-05
15965,-9.307606e-05
15966,-9.307606e-05
15967,-9.307606e-05
15968,-9.307606e-05
15969,-9.307606e-05
15970,-9.307606e-05
15971,-9.307606e-05
15972,-9.307606e-05
15973,-9.307606e-05
15974,-9.307606e-05
15975,-9.307606e-05
15976,-9.307606e-05
15977,-9.307606e-05
15978,-9.307606e-05
15979,-9.307606e-05
15980,-9.307606e-05
15981,-9.307606e-05
15982,-9.307606e-05
15983,-9.307606e-05
15984,-9.307606e-05
15985,-9.307606e-05
15986,-9.307606e-05
15987,-9.307606e-05
15988,-9.307606e-05
15989,-9.307606e-05
15990,-9.307606e-05
15991,-9.307606e-05
15992,-9.307606e-05
15993,-9.307606e-05
15994,-9.307606e-05
15995,-9.307606e-05
15996,-9.307606e-05
15997,-9.307606e-05
15998,-9.307606e-05
15999,-9.307606e-05
16000,-9.307606e-05
16001,-9.307606e-05
16002,-9.307606e-05
16003,-9.307606e-05
16004,-9.307606e-05
16005,-9.307606e-05
16006,-9.307606e-05
16007,-9.307606e-05
16008,-9.307606e-05
16009,-9.307606e-05
16010,-9.307606e-05
16011,-9.307606e-05
16012,-9.307606e-05
16013,-9.307606e-05
16014,-9.307606e-05
16015,-9.307606e-05
16016,-9.307606e-05
16017,-9.307606e-05
16018,-9.307606e-05
16019,-9.307606e-05
16020,-9.307606e-05
16021,-9.307606e-05
16022,-9.307606e-05
16023,-9.307606e-05
16024,-9.307606e-05
16025,-9.307606e-05
16026,-9.307606e-05
16027,-9.307606e-05
16028,-9.307606e-05
16029,-9.307606e-05
16030,-9.307606e-05
16031,-9.307606e-05
16032,-9.307606e-05
16033,-9.307606e-05
16034,-9.307606e-05
16035,-9.307606e-05
16036,-9.307606e-05
16037,-9.307606e-05
16038,-9.307606e-05
16039,-9.307606e-05
16040,-9.307606e-05
16041,-9.307606e-05
16042,-9.307606e-05
16043,-9.307606e-05
16044,-9.307606e-05
16045,-9.307606e-05
16046,-9.307606e-05
16047,-9.307606e-05
16048,-9.307606e-05
16049,-9.307606e-05
16050,-9.307606e-05
16051,-9.307606e-05
16052,-9.307606e-05
16053,-9.307606e-05
16054,-9.307606e-05
16055,-9.307606e-05
16056,-9.307606e-05
16057,-9.307606e-05
16058,-9.307606e-05
16059,-9.307606e-05
16060,-9.307606e-05
16061,-9.307606e-05
16062,-9.307606e-05
16063,-9.307606e-05
16064,-9.307606e-05
16065,-9.307606e-05
16066,-9.307606e-05
16067,-9.307606e-05
16068,-9.307606e-05
16069,-9.307606e-05
16070,-9.307606e-05
16071,-9.307606e-05
16072,-9.307606e-05
16073,-9.307606e-05
16074,-9.307606e-05
16075,-9.307606e-05
16076,-9.307606e-05
16077,-9.307606e-05
16078,-9.307606e-05
16079,-9.307606e-05
16080,-9.307606e-05
16081,-9.307606e-05
16082,-9.307606e-05
16083,-9.307606e-05
16084,-9.307606e-05
16085,-9.307606e-05
16086,-9.307606e-05
16087,-9.307606e-05
16088,-9.307606e-05
16089,-9.307606e-05
16090,-9.307606e-05
16091,-9.307606e-05
16092,-9.307606e-05
16093,-9.307606e-05
16094,-9.307606e-05
16095,-9.307606e-05
16096,-9.307606e-05
16097,-9.307606e-05
16098,-9.307606e-05
16099,-9.307606e-05
16100,-9.307606e-05
16101,-9.307606e-05
16102,-9.307606e-05
16103,-9.307606e-05
16104,-9.307606e-05
16105,-9.307606e-05
16106,-9.307606e-05
16107,-9.307606e-05
16108,-9.307606e-05
16109,-9.307606e-05
16110,-9.307606e-05
16111,-9.307606e-05
16112,-9.307606e-05
16113,-9.307606e-05
16114,-9.307606e-05
16115,-9.307606e-05
16116,-9.307606e-05
16117,-9.307606e-05
16118,-9.307606e-05
16119,-9.307606e-05
16120,-9.307606e-05
16121,-9.307606e-05
16122,-9.307606e-05
16123,-9.307606e-05
16124,-9.307606e-05
16125,-9.307606e-05
16126,-9.307606e-05
16127,-9.307606e-05
16128,-9.307606e-05
16129,-9.307606e-05
16130,-9.307606e-05
16131,-9.307606e-05
16132,-9.307606e-05
16133,-9.307606e-05
16134,-9.307606e-05
16135,-9.307606e-05
16136,-9.307606e-05
16137,-9.307606e-05
16138,-9.307606e-05
16139,-9.307606e-05
16140,-9.307606e-05
16141,-9.307606e-05
16142,-9.307606e-05
16143,-9.307606e-05
16144,-9.307606e-05
16145,-9.307606e-05
16146,-9.307606e-05
16147,-9.307606e-05
16148,-9.307606e-05
16149,-9.307606e-05
16150,-9.307606e-05
16151,-9.307606e-05
16152,-9.307606e-05
16153,-9.307606e-05
16154,-9.307606e-05
16155,-9.307606e-05
16156,-9.307606e-05
16157,-9.307606e-05
16158,-9.307606e-05
16159,-9.307606e-05
16160,-9.307606e-05
16161,-9.307606e-05
16162,-9.307606e-05
16163,-9.307606e-05
16164,-9.307606e-05
16165,-9.307606e-05
16166,-9.307606e-05
16167,-9.307606e-05
16168,-9.307606e-05
16169,-9.307606e-05
16170,-9.307606e-05
16171,-9.307606e-05
16172,-9.307606e-05
16173,-9.307606e-05
16174,-9.307606e-05
16175,-9.307606e-05
16176,-9.307606e-05
16177,-9.307606e-05
16178,-9.307606e-05
16179,-9.307606e-05
16180,-9.307606e-05
16181,-9.307606e-05
16182,-9.307606e-05
16183,-9.307606e-05
16184,-9.307606e-05
16185,-9.307606e-05
16186,-9.307606e-05
16187,-9.307606e-05
16188,-9.307606e-05
16189,-9.307606e-05
16190,-9.307606e-05
16191,-9.307606e-05
16192,-9.307606e-05
16193,-9.307606e-05
16194,-9.307606e-05
16195,-9.307606e-05
16196,-9.307606e-05
16197,-9.307606e-05
16198,-9.307606e-05
16199,-9.307606e-05
16200,-9.307606e-05
16201,-9.307606e-05
16202,-9.307606e-05
16203,-9.307606e-05
16204,-9.307606e-05
16205,-9.307606e-05
16206,-9.307606e-05
16207,-9.307606e-05
16208,-9.307606e-05
16209,-9.307606e-05
16210,-9.307606e-05
16211,-9.307606e-05
16212,-9.307606e-05
16213,-9.307606e-05
16214,-9.307606e-05
16215,-9.307606e-05
16216,-9.307606e-05
16217,-9.307606e-05
16218,-9.307606e-05
16219,-9.307606e-05
16220,-9.307606e-05
16221,-9.307606e-05
16222,-9.307606e-05
16223,-9.307606e-05
16224,-9.307606e-05
16225,-9.307606e-05
16226,-9.307606e-05
16227,-9.307606e-05
16228,-9.307606e-05
16229,-9.307606e-05
16230,-9.307606e-05
16231,-9.307606e-05
16232,-9.307606e-05
16233,-9.307606e-05
16234,-9.307606e-05
16235,-9.307606e-05
16236,-9.307606e-05
16237,-9.307606e-05
16238,-9.307606e-05
16239,-9.307606e-05
16240,-9.307606e-05
16241,-9.307606e-05
16242,-9.307606e-05
16243,-9.307606e-05
16244,-9.307606e-05
16245,-9.307606e-05
16246,-9.307606e-05
16247,-9.307606e-05
16248,-9.307606e-05
16249,-9.307606e-05
16250,-9.307606e-05
16251,-9.307606e-05
16252,-9.307606e-05
16253,-9.307606e-05
16254,-9.307606e-05
16255,-9.307606e-05
16256,-9.307606e-05
16257,-9.307606e-05
16258,-9.307606e-05
16259,-9.307606e-05
16260,-9.307606e-05
16261,-9.307606e-05
16262,-9.307606e-05
16263,-9.307606e-05
16264,-9.307606e-05
16265,-9.307606e-05
16266,-9.307606e-05
16267,-9.307606e-05
16268,-9.307606e-05
16269,-9.307606e-05
16270,-9.307606e-05
16271,-9.307606e-05
16272,-9.307606e-05
16273,-9.307606e-05
16274,-9.307606e-05
16275,-9.307606e-05
16276,-9.307606e-05
16277,-9.307606e-05
16278,-9.307606e-05
16279,-9.307606e-05
16280,-9.307606e-05
16281,-9.307606e-05
16282,-9.307606e-05
16283,-9.307606e-05
16284,-9.307606e-05
16285,-9.307606e-05
16286,-9.307606e-05
16287,-9.307606e-05
16288,-9.307606e-05
16289,-9.307606e-05
16290,-9.307606e-05
16291,-9.307606e-05
16292,-9.307606e-05
16293,-9.307606e-05
16294,-9.307606e-05
16295,-9.307606e-05
16296,-9.307606e-05
16297,-9.307606e-05
16298,-9.307606e-05
16299,-9.307606e-05
16300,-9.307606e-05
16301,-9.307606e-05
16302,-9.307606e-05
16303,-9.307606e-05
16304,-9.307606e-05
16305,-9.307606e-05
16306,-9.307606e-05
16307,-9.307606e-05
16308,-9.307606e-05
16309,-9.307606e-05
16310,-9.307606e-05
16311,-9.307606e-05
16312,-9.307606e-05
16313,-9.307606e-05
16314,-9.307606e-05
16315,-9.307606e-05
16316,-9.307606e-05
16317,-9.307606e-05
16318,-9.307606e-05
16319,-9.307606e-05
16320,-9.307606e-05
16321,-9.307606e-05
16322,-9.307606e-05
16323,-9.307606e-05
16324,-9.307606e-05
16325,-9.307606e-05
16326,-9.307606e-05
16327,-9.307606e-05
16328,-9.307606e-05
16329,-9.307606e-05
16330,-9.307606e-05
16331,-9.307606e-05
16332,-9.307606e-05
16333,-9.307606e-05
16334,-9.307606e-05
16335,-9.307606e-05
16336,-9.307606e-05
16337,-9.307606e-05
16338,-9.307606e-05
16339,-9.307606e-05
16340,-9.307606e-05
16341,-9.307606e-05
16342,-9.307606e-05
16343,-9.307606e-05
16344,-9.307606e-05
16345,-9.307606e-05
16346,-9.307606e-05
16347,-9.307606e-05
16348,-9.307606e-05
16349,-9.307606e-05
16350,-9.307606e-05
16351,-9.307606e-05
16352,-9.307606e-05
16353,-9.307606e-05
16354,-9.307606e-05
16355,-9.307606e-05
16356,-9.307606e-05
16357,-9.307606e-05
16358,-9.307606e-05
16359,-9.307606e-05
16360,-9.307606e-05
16361,-9.307606e-05
16362,-9.307606e-05
16363,-9.307606e-05
16364,-9.307606e-05
16365,-9.307606e-05
16366,-9.307606e-05
16367,-9.307606e-05
16368,-9.307606e-05
16369,-9.307606e-05
16370,-9.307606e-05
16371,-9.307606e-05
16372,-9.307606e-05
16373,-9.307606e-05
16374,-9.307606e-05
16375,-9.307606e-05
16376,-9.307606e-05
16377,-9.307606e-05
16378,-9.307606e-05
16379,-9.307606e-05
16380,-9.307606e-05
16381,-9.307606e-05
16382,-9.307606e-05
16383,-9.307606e-05
16384,-9.307606e-05
16385,-9.307606e-05
16386,-9.307606e-05
16387,-9.307606e-05
16388,-9.307606e-05
16389,-9.307606e-05
16390,-9.307606e-05
16391,-9.307606e-05
16392,-9.307606e-05
16393,-9.307606e-05
16394,-9.307606e-05
16395,-9.307606e-05
16396,-9.307606e-05
16397,-9.307606e-05
16398,-9.307606e-05
16399,-9.307606e-05
16400,-9.307606e-05
16401,-9.307606e-05
16402,-9.307606e-05
16403,-9.307606e-05
16404,-9.307606e-05
16405,-9.307606e-05
16406,-9.307606e-05
16407,-9.307606e-05
16408,-9.307606e-05
16409,-9.307606e-05
16410,-9.307606e-05
16411,-9.307606e-05
16412,-9.307606e-05
16413,-9.307606e-05
16414,-9.307606e-05
16415,-9.307606e-05
16416,-9.307606e-05
16417,-9.307606e-05
16418,-9.307606e-05
16419,-9.307606e-05
16420,-9.307606e-05
16421,-9.307606e-05
16422,-9.307606e-05
16423,-9.307606e-05
16424,-9.307606e-05
16425,-9.307606e-05
16426,-9.307606e-05
16427,-9.307606e-05
16428,-9.307606e-05
16429,-9.307606e-05
16430,-9.307606e-05
16431,-9.307606e-05
16432,-9.307606e-05
16433,-9.307606e-05
16434,-9.307606e-05
16435,-9.307606e-05
16436,-9.307606e-05
16437,-9.307606e-05
16438,-9.307606e-05
16439,-9.307606e-05
16440,-9.307606e-05
16441,-9.307606e-05
16442,-9.307606e-05
16443,-9.307606e-05
16444,-9.307606e-05
16445,-9.307606e-05
16446,-9.307606e-05
16447,-9.307606e-05
16448,-9.307606e-05
16449,-9.307606e-05
16450,-9.307606e-05
16451,-9.307606e-05
16452,-9.307606e-05
16453,-9.307606e-05
16454,-9.307606e-05
16455,-9.307606e-05
16456,-9.307606e-05
16457,-9.307606e-05
16458,-9.307606e-05
16459,-9.307606e-05
16460,-9.307606e-05
16461,-9.307606e-05
16462,-9.307606e-05
16463,-9.307606e-05
16464,-9.307606e-05
16465,-9.307606e-05
16466,-9.307606e-05
16467,-9.307606e-05
16468,-9.307606e-05
16469,-9.307606e-05
16470,-9.307606e-05
16471,-9.307606e-05
16472,-9.307606e-05
16473,-9.307606e-05
16474,-9.307606e-05
16475,-9.307606e-05
16476,-9.307606e-05
16477,-9.307606e-05
16478,-9.307606e-05
16479,-9.307606e-05
16480,-9.307606e-05
16481,-9.307606e-05
16482,-9.307606e-05
16483,-9.307606e-05
16484,-9.307606e-05
16485,-9.307606e-05
16486,-9.307606e-05
16487,-9.307606e-05
16488,-9.307606e-05
16489,-9.307606e-05
16490,-9.307606e-05
16491,-9.307606e-05
16492,-9.307606e-05
16493,-9.307606e-05
16494,-9.307606e-05
16495,-9.307606e-05
16496,-9.307606e-05
16497,-9.307606e-05
16498,-9.307606e-05
16499,-9.307606e-05
16500,-9.307606e-05
16501,-9.307606e-05
16502,-9.307606e-05
16503,-9.307606e-05
16504,-9.307606e-05
16505,-9.307606e-05
16506,-9.307606e-05
16507,-9.307606e-05
16508,-9.307606e-05
16509,-9.307606e-05
16510,-9.307606e-05
16511,-9.307606e-05
16512,-9.307606e-05
16513,-9.307606e-05
16514,-9.307606e-05
16515,-9.307606e-05
16516,-9.307606e-05
16517,-9.307606e-05
16518,-9.307606e-05
16519,-9.307606e-05
16520,-9.307606e-05
16521,-9.307606e-05
16522,-9.307606e-05
16523,-9.307606e-05
16524,-9.307606e-05
16525,-9.307606e-05
16526,-9.307606e-05
16527,-9.307606e-05
16528,-9.307606e-05
16529,-9.307606e-05
16530,-9.307606e-05
16531,-9.307606e-05
16532,-9.307606e-05
16533,-9.307606e-05
16534,-9.307606e-05
16535,-9.307606e-05
16536,-9.307606e-05
16537,-9.307606e-05
16538,-9.307606e-05
16539,-9.307606e-05
16540,-9.307606e-05
16541,-9.307606e-05
16542,-9.307606e-05
16543,-9.307606e-05
16544,-9.307606e-05
16545,-9.307606e-05
16546,-9.307606e-05
16547,-9.307606e-05
16548,-9.307606e-05
16549,-9.307606e-05
16550,-9.307606e-05
16551,-9.307606e-05
16552,-9.307606e-05
16553,-9.307606e-05
16554,-9.307606e-05
16555,-9.307606e-05
16556,-9.307606e-05
16557,-9.307606e-05
16558,-9.307606e-05
16559,-9.307606e-05
16560,-9.307606e-05
16561,-9.307606e-05
16562,-9.307606e-05
16563,-9.307606e-05
16564,-9.307606e-05
16565,-9.307606e-05
16566,-9.307606e-05
16567,-9.307606e-05
16568,-9.307606e-05
16569,-9.307606e-05
16570,-9.307606e-05
16571,-9.307606e-05
16572,-9.307606e-05
16573,-9.307606e-05
16574,-9.307606e-05
16575,-9.307606e-05
16576,-9.307606e-05
16577,-9.307606e-05
16578,-9.307606e-05
16579,-9.307606e-05
16580,-9.307606e-05
16581,-9.307606e-05
16582,-9.307606e-05
16583,-9.307606e-05
16584,-9.307606e-05
16585,-9.307606e-05
16586,-9.307606e-05
16587,-9.307606e-05
16588,-9.307606e-05
16589,-9.307606e-05
16590,-9.307606e-05
16591,-9.307606e-05
16592,-9.307606e-05
16593,-9.307606e-05
16594,-9.307606e-05
16595,-9.307606e-05
16596,-9.307606e-05
16597,-9.307606e-05
16598,-9.307606e-05
16599,-9.307606e-05
16600,-9.307606e-05
16601,-9.307606e-05
16602,-9.307606e-05
16603,-9.307606e-05
16604,-9.307606e-05
16605,-9.307606e-05
16606,-9.307606e-05
16607,-9.307606e-05
16608,-9.307606e-05
16609,-9.307606e-05
16610,-9.307606e-05
16611,-9.307606e-05
16612,-9.307606e-05
16613,-9.307606e-05
16614,-9.307606e-05
16615,-9.307606e-05
16616,-9.307606e-05
16617,-9.307606e-05
16618,-9.307606e-05
16619,-9.307606e-05
16620,-9.307606e-05
16621,-9.307606e-05
16622,-9.307606e-05
16623,-9.307606e-05
16624,-9.307606e-05
16625,-9.307606e-05
16626,-9.307606e-05
16627,-9.307606e-05
16628,-9.307606e-05
16629,-9.307606e-05
16630,-9.307606e-05
16631,-9.307606e-05
16632,-9.307606e-05
16633,-9.307606e-05
16634,-9.307606e-05
16635,-9.307606e-05
16636,-9.307606e-05
16637,-9.307606e-05
16638,-9.307606e-05
16639,-9.307606e-05
16640,-9.307606e-05
16641,-9.307606e-05
16642,-9.307606e-05
16643,-9.307606e-05
16644,-9.307606e-05
16645,-9.307606e-05
16646,-9.307606e-05
16647,-9.307606e-05
16648,-9.307606e-05
16649,-9.307606e-05
16650,-9.307606e-05
16651,-9.307606e-05
16652,-9.307606e-05
16653,-9.307606e-05
16654,-9.307606e-05
16655,-9.307606e-05
16656,-9.307606e-05
16657,-9.307606e-05
16658,-9.307606e-05
16659,-9.307606e-05
16660,-9.307606e-05
16661,-9.307606e-05
16662,-9.307606e-05
16663,-9.307606e-05
16664,-9.307606e-05
16665,-9.307606e-05
16666,-9.307606e-05
16667,-9.307606e-05
16668,-9.307606e-05
16669,-9.307606e-05
16670,-9.307606e-05
16671,-9.307606e-05
16672,-9.307606e-05
16673,-9.307606e-05
16674,-9.307606e-05
16675,-9.307606e-05
16676,-9.307606e-05
16677,-9.307606e-05
16678,-9.307606e-05
16679,-9.307606e-05
16680,-9.307606e-05
16681,-9.307606e-05
16682,-9.307606e-05
16683,-9.307606e-05
16684,-9.307606e-05
16685,-9.307606e-05
16686,-9.307606e-05
16687,-9.307606e-05
16688,-9.307606e-05
16689,-9.307606e-05
16690,-9.307606e-05
16691,-9.307606e-05
16692,-9.307606e-05
16693,-9.307606e-05
16694,-9.307606e-05
16695,-9.307606e-05
16696,-9.307606e-05
16697,-9.307606e-05
16698,-9.307606e-05
16699,-9.307606e-05
16700,-9.307606e-05
16701,-9.307606e-05
16702,-9.307606e-05
16703,-9.307606e-05
16704,-9.307606e-05
16705,-9.307606e-05
16706,-9.307606e-05
16707,-9.307606e-05
16708,-9.307606e-05
16709,-9.307606e-05
16710,-9.307606e-05
16711,-9.307606e-05
16712,-9.307606e-05
16713,-9.307606e-05
16714,-9.307606e-05
16715,-9.307606e-05
16716,-9.307606e-05
16717,-9.307606e-05
16718,-9.307606e-05
16719,-9.307606e-05
16720,-9.307606e-05
16721,-9.307606e-05
16722,-9.307606e-05
16723,-9.307606e-05
16724,-9.307606e-05
16725,-9.307606e-05
16726,-9.307606e-05
16727,-9.307606e-05
16728,-9.307606e-05
16729,-9.307606e-05
16730,-9.307606e-05
16731,-9.307606e-05
16732,-9.307606e-05
16733,-9.307606e-05
16734,-9.307606e-05
16735,-9.307606e-05
16736,-9.307606e-05
16737,-9.307606e-05
16738,-9.307606e-05
16739,-9.307606e-05
16740,-9.307606e-05
16741,-9.307606e-05
16742,-9.307606e-05
16743,-9.307606e-05
16744,-9.307606e-05
16745,-9.307606e-05
16746,-9.307606e-05
16747,-9.307606e-05
16748,-9.307606e-05
16749,-9.307606e-05
16750,-9.307606e-05
16751,-9.307606e-05
16752,-9.307606e-05
16753,-9.307606e-05
16754,-9.307606e-05
16755,-9.307606e-05
16756,-9.307606e-05
16757,-9.307606e-05
16758,-9.307606e-05
16759,-9.307606e-05
16760,-9.307606e-05
16761,-9.307606e-05
16762,-9.307606e-05
16763,-9.307606e-05
16764,-9.307606e-05
16765,-9.307606e-05
16766,-9.307606e-05
16767,-9.307606e-05
16768,-9.307606e-05
16769,-9.307606e-05
16770,-9.307606e-05
16771,-9.307606e-05
16772,-9.307606e-05
16773,-9.307606e-05
16774,-9.307606e-05
16775,-9.307606e-05
16776,-9.307606e-05
16777,-9.307606e-05
16778,-9.307606e-05
16779,-9.307606e-05
16780,-9.307606e-05
16781,-9.307606e-05
16782,-9.307606e-05
16783,-9.307606e-05
16784,-9.307606e-05
16785,-9.307606e-05
16786,-9.307606e-05
16787,-9.307606e-05
16788,-9.307606e-05
16789,-9.307606e-05
16790,-9.307606e-05
16791,-9.307606e-05
16792,-9.307606e-05
16793,-9.307606e-05
16794,-9.307606e-05
16795,-9.307606e-05
16796,-9.307606e-05
16797,-9.307606e-05
16798,-9.307606e-05
16799,-9.307606e-05
16800,-9.307606e-05
16801,-9.307606e-05
16802,-9.307606e-05
16803,-9.307606e-05
16804,-9.307606e-05
16805,-9.307606e-05
16806,-9.307606e-05
16807,-9.307606e-05
16808,-9.307606e-05
16809,-9.307606e-05
16810,-9.307606e-05
16811,-9.307606e-05
16812,-9.307606e-05
16813,-9.307606e-05
16814,-9.307606e-05
16815,-9.307606e-05
16816,-9.307606e-05
16817,-9.307606e-05
16818,-9.307606e-05
16819,-9.307606e-05
16820,-9.307606e-05
16821,-9.307606e-05
16822,-9.307606e-05
16823,-9.307606e-05
16824,-9.307606e-05
16825,-9.307606e-05
16826,-9.307606e-05
16827,-9.307606e-05
16828,-9.307606e-05
16829,-9.307606e-05
16830,-9.307606e-05
16831,-9.307606e-05
16832,-9.307606e-05
16833,-9.307606e-05
16834,-9.307606e-05
16835,-9.307606e-05
16836,-9.307606e-05
16837,-9.307606e-05
16838,-9.307606e-05
16839,-9.307606e-05
16840,-9.307606e-05
16841,-9.307606e-05
16842,-9.307606e-05
16843,-9.307606e-05
16844,-9.307606e-05
16845,-9.307606e-05
16846,-9.307606e-05
16847,-9.307606e-05
16848,-9.307606e-05
16849,-9.307606e-05
16850,-9.307606e-05
16851,-9.307606e-05
16852,-9.307606e-05
16853,-9.307606e-05
16854,-9.307606e-05
16855,-9.307606e-05
16856,-9.307606e-05
16857,-9.307606e-05
16858,-9.307606e-05
16859,-9.307606e-05
16860,-9.307606e-05
16861,-9.307606e-05
16862,-9.307606e-05
16863,-9.307606e-05
16864,-9.307606e-05
16865,-9.307606e-05
16866,-9.307606e-05
16867,-9.307606e-05
16868,-9.307606e-05
16869,-9.307606e-05
16870,-9.307606e-05
16871,-9.307606e-05
16872,-9.307606e-05
16873,-9.307606e-05
16874,-9.307606e-05
16875,-9.307606e-05
16876,-9.307606e-05
16877,-9.307606e-05
16878,-9.307606e-05
16879,-9.307606e-05
16880,-9.307606e-05
16881,-9.307606e-05
16882,-9.307606e-05
16883,-9.307606e-05
16884,-9.307606e-05
16885,-9.307606e-05
16886,-9.307606e-05
16887,-9.307606e-05
16888,-9.307606e-05
16889,-9.307606e-05
16890,-9.307606e-05
16891,-9.307606e-05
16892,-9.307606e-05
16893,-9.307606e-05
16894,-9.307606e-05
16895,-9.307606e-05
16896,-9.307606e-05
16897,-9.307606e-05
16898,-9.307606e-05
16899,-9.307606e-05
16900,-9.307606e-05
16901,-9.307606e-05
16902,-9.307606e-05
16903,-9.307606e-05
16904,-9.307606e-05
16905,-9.307606e-05
16906,-9.307606e-05
16907,-9.307606e-05
16908,-9.307606e-05
16909,-9.307606e-05
16910,-9.307606e-05
16911,-9.307606e-05
16912,-9.307606e-05
16913,-9.307606e-05
16914,-9.307606e-05
16915,-9.307606e-05
16916,-9.307606e-05
16917,-9.307606e-05
16918,-9.307606e-05
16919,-9.307606e-05
16920,-9.307606e-05
16921,-9.307606e-05
16922,-9.307606e-05
16923,-9.307606e-05
16924,-9.307606e-05
16925,-9.307606e-05
16926,-9.307606e-05
16927,-9.307606e-05
16928,-9.307606e-05
16929,-9.307606e-05
16930,-9.307606e-05
16931,-9.307606e-05
16932,-9.307606e-05
16933,-9.307606e-05
16934,-9.307606e-05
16935,-9.307606e-05
16936,-9.307606e-05
16937,-9.307606e-05
16938,-9.307606e-05
16939,-9.307606e-05
16940,-9.307606e-05
16941,-9.307606e-05
16942,-9.307606e-05
16943,-9.307606e-05
16944,-9.307606e-05
16945,-9.307606e-05
16946,-9.307606e-05
16947,-9.307606e-05
16948,-9.307606e-05
16949,-9.307606e-05
16950,-9.307606e-05
16951,-9.307606e-05
16952,-9.307606e-05
16953,-9.307606e-05
16954,-9.307606e-05
16955,-9.307606e-05
16956,-9.307606e-05
16957,-9.307606e-05
16958,-9.307606e-05
16959,-9.307606e-05
16960,-9.307606e-05
16961,-9.307606e-05
16962,-9.307606e-05
16963,-9.307606e-05
16964,-9.307606e-05
16965,-9.307606e-05
16966,-9.307606e-05
16967,-9.307606e-05
16968,-9.307606e-05
16969,-9.307606e-05
16970,-9.307606e-05
16971,-9.307606e-05
16972,-9.307606e-05
16973,-9.307606e-05
16974,-9.307606e-05
16975,-9.307606e-05
16976,-9.307606e-05
16977,-9.307606e-05
16978,-9.307606e-05
16979,-9.307606e-05
16980,-9.307606e-05
16981,-9.307606e-05
16982,-9.307606e-05
16983,-9.307606e-05
16984,-9.307606e-05
16985,-9.307606e-05
16986,-9.307606e-05
16987,-9.307606e-05
