,yhat
57628,0.06414795
57629,0.06571813
57630,0.0657181
57631,0.0657181
57632,0.06723419
57633,0.06571813
57634,0.06571813
57635,0.06414795
57636,0.03984923
57637,0.03984923
57638,0.045254845
57639,0.03984923
57640,0.03984923
57641,0.019525671
57642,0.019525671
57643,0.005838603
57644,0.005838603
57645,0.005838603
57646,0.005838603
57647,0.005838603
57648,0.005838603
57649,0.010243494
57650,0.010243494
57651,0.0015941672
57652,0.005838603
57653,0.005838603
57654,0.005838603
57655,0.005838603
57656,0.010243494
57657,0.005838603
57658,0.005838603
57659,0.005838603
57660,0.005838603
57661,0.005838603
57662,0.005838589
57663,0.005838589
57664,0.005838603
57665,0.07013587
57666,0.06208578
57667,0.056385685
57668,0.056385685
57669,0.06208578
57670,0.056385685
57671,0.056385685
57672,0.056385685
57673,0.056385685
57674,0.005838603
57675,0.005838603
57676,0.005838603
57677,0.014806917
57678,0.005838603
57679,0.005838603
57680,0.005838603
57681,0.005838603
57682,0.005838603
57683,0.0015941672
57684,0.005838603
57685,0.005838603
57686,0.005838603
57687,0.005838603
57688,0.005838603
57689,0.005838603
57690,0.005838603
57691,0.005838603
57692,0.005838603
57693,0.005838603
57694,0.005838589
57695,0.005838589
57696,0.005838603
57697,0.005838603
57698,0.03984923
57699,0.03456471
57700,0.03984923
57701,0.03984923
57702,0.03984923
57703,0.03984923
57704,0.03984923
57705,0.060819812
57706,0.048655435
57707,0.011391226
57708,0.019053772
57709,0.019053772
57710,0.019053772
57711,0.010798625
57712,0.012680419
57713,0.023812003
57714,0.0042918148
57715,0.00431671
57716,0.0044465344
57717,0.0047685187
57718,0.0047369115
57719,0.0047369115
57720,0.0047369115
57721,0.0047058016
57722,0.008865377
57723,0.009154673
57724,0.009664409
57725,0.009664409
57726,0.00966441
57727,0.00966441
57728,0.044589646
57729,0.019053772
57730,0.023812003
57731,0.013251932
57732,0.013251932
57733,0.048797704
57734,0.048392482
57735,0.015395748
57736,0.009154673
57737,0.011391226
57738,0.01013312
57739,0.0040226057
57740,0.0039914064
57741,0.0042918148
57742,0.0043419506
57743,0.004393502
57744,0.004393502
57745,0.0044465344
57746,0.060819812
57747,0.013251932
57748,0.013251932
57749,0.013251932
57750,0.013251932
57751,0.012934298
57752,0.052378405
57753,0.059052043
57754,0.059052043
57755,0.02129325
57756,0.048655435
57757,0.048655435
57758,0.052378394
57759,0.048655424
57760,0.015852636
57761,0.018528827
57762,0.018528827
57763,0.018528827
57764,0.018528827
57765,0.009154673
57766,0.010798625
57767,0.015395748
57768,0.015395748
57769,0.06723419
57770,0.018528827
57771,0.018528827
57772,0.014018657
57773,0.06870383
57774,0.07104463
57775,0.005838603
57776,0.019525671
57777,0.014806917
57778,0.014806917
57779,0.005838603
57780,0.014806917
57781,0.010243494
57782,0.005838603
57783,0.0015941672
57784,0.005838603
57785,0.005838603
57786,0.014806917
57787,0.005838603
57788,0.0015941672
57789,0.005838603
57790,0.0015941728
57791,0.0015941728
57792,0.005838603
57793,0.0015941672
57794,0.055294286
57795,0.024395458
57796,0.03456471
57797,0.03456471
57798,0.03456471
57799,0.03984923
57800,0.03984923
57801,0.03984923
57802,0.045254845
57803,0.03984923
57804,0.045254845
57805,0.03984923
57806,0.06251705
57807,0.06414795
57808,0.06571813
57809,0.06251705
57810,0.06414795
57811,0.06414795
57812,0.06571813
57813,0.06251705
57814,0.010798625
57815,0.013251932
57816,0.014018657
57817,0.014018657
57818,0.014018657
57819,0.06723419
57820,0.06571813
57821,0.07104463
57822,0.07104463
57823,0.07104463
57824,0.07104463
57825,0.07104463
57826,0.06251705
57827,0.055294286
57828,0.018528827
57829,0.026928158
57830,0.023908405
57831,0.023908405
57832,0.023908405
57833,0.026928158
57834,0.023908405
57835,0.01013312
57836,0.011391226
57837,0.011391226
57838,0.012934298
57839,0.014909196
57840,0.012934298
57841,0.012934298
57842,0.014909196
57843,0.014018657
57844,0.014909196
57845,0.01367274
57846,0.02129325
57847,0.026928158
57848,0.026928158
57849,0.026928158
57850,0.03073474
57851,0.03073474
57852,0.03073474
57853,0.06251705
57854,0.06251705
57855,0.06414796
57856,0.05721071
57857,0.055294286
57858,0.055294286
57859,0.055294286
57860,0.055294286
57861,0.05721071
57862,0.05721071
57863,0.055294286
57864,0.05721071
57865,0.055294286
57866,0.05721071
57867,0.055294286
57868,0.05721071
57869,0.055294286
57870,0.05721071
57871,0.055294286
57872,0.012934298
57873,0.01367274
57874,0.014018657
57875,0.013251932
57876,0.012934298
57877,0.014909196
57878,0.01367274
57879,0.044226915
57880,0.008865377
57881,0.013251932
57882,0.013251932
57883,0.015852636
57884,0.015852636
57885,0.015852636
57886,0.012934288
57887,0.02106625
57888,0.012680419
57889,0.012680419
57890,0.009664409
57891,0.012680419
57892,0.010798625
57893,0.010798625
57894,0.012680419
57895,0.012680419
57896,0.010798625
57897,0.015395748
57898,0.012934298
57899,0.013251932
57900,0.018528827
57901,0.02129325
57902,0.023908405
57903,0.06571813
57904,0.037269413
57905,0.037269413
57906,0.037269413
57907,0.037269413
57908,0.012934298
57909,0.01367274
57910,0.014909196
57911,0.012680419
57912,0.009664409
57913,0.009664409
57914,0.009664409
57915,0.009664409
57916,0.015395748
57917,0.012680419
57918,0.0126804225
57919,0.0126804225
57920,0.011391226
57921,0.011391226
57922,0.009416299
57923,0.01013312
57924,0.02129325
57925,0.023908405
57926,0.02129325
57927,0.023908405
57928,0.023908405
57929,0.023908405
57930,0.02129325
57931,0.04081651
57932,0.023908405
57933,0.02129325
57934,0.037269413
57935,0.037269413
57936,0.037269413
57937,0.04466946
57938,0.03073474
57939,0.037269413
57940,0.037269413
57941,0.03073474
57942,0.037269413
57943,0.04466946
57944,0.048655435
57945,0.037269413
57946,0.012934298
57947,0.018528827
57948,0.009416299
57949,0.023812003
57950,0.019053755
57951,0.015395768
57952,0.015395748
57953,0.019053772
57954,0.019053772
57955,0.015395748
57956,0.023812003
57957,0.015852636
57958,0.02129325
57959,0.02129325
57960,0.050770935
57961,0.056385685
57962,0.07013587
57963,0.07013587
57964,0.07104463
57965,0.045254845
57966,0.06208578
57967,0.056385685
57968,0.050770935
57969,0.045254845
57970,0.03984923
57971,0.06208578
57972,0.0066858064
57973,0.03073474
57974,0.07013587
57975,0.07013587
57976,0.07013587
57977,0.06571813
57978,0.06571813
57979,0.06723419
57980,0.06251705
57981,0.06251705
57982,0.06251705
57983,0.060819786
57984,0.06251705
57985,0.06251705
57986,0.03073474
57987,0.052378405
57988,0.060819812
57989,0.023908405
57990,0.026928158
57991,0.03073474
57992,0.03073474
57993,0.03073474
57994,0.03073474
57995,0.06251705
57996,0.06571813
57997,0.06571813
57998,0.03984923
57999,0.045254845
58000,0.045254845
58001,0.045254845
58002,0.045254845
58003,0.03984923
58004,0.03984923
58005,0.03984923
58006,0.03984923
58007,0.03984923
58008,0.056385685
58009,0.06208578
58010,0.06208578
58011,0.06208578
58012,0.056385685
58013,0.06208578
58014,0.056385696
58015,0.056385696
58016,0.056385685
58017,0.06208578
58018,0.056385685
58019,0.06208578
58020,0.056385685
58021,0.056385685
58022,0.056385685
58023,0.056385685
58024,0.056385685
58025,0.060819812
58026,0.06251705
58027,0.06870383
58028,0.06723419
58029,0.06870383
58030,0.07013587
58031,0.04466946
58032,0.04466946
58033,0.048655435
58034,0.06723419
58035,0.06723419
58036,0.06723419
58037,0.06723419
58038,0.06723419
58039,0.06414795
58040,0.056385685
58041,0.056385685
58042,0.056385685
58043,0.056385685
58044,0.06208578
58045,0.056385685
58046,0.06208578
58047,0.056385696
58048,0.06208578
58049,0.056385685
58050,0.056385685
58051,0.056385685
58052,0.056385685
58053,0.056385685
58054,0.056385685
58055,0.056385685
58056,0.06208578
58057,0.056385685
58058,0.03984923
58059,0.03984923
58060,0.045254845
58061,0.045254845
58062,0.045254845
58063,0.03984923
58064,0.06414795
58065,0.06870383
58066,0.06723419
58067,0.06723419
58068,0.06870383
58069,0.04466946
58070,0.026928158
58071,0.03073474
58072,0.03073474
58073,0.060819812
58074,0.060819812
58075,0.060819812
58076,0.06251705
58077,0.06251705
58078,0.060819786
58079,0.06251705
58080,0.060819812
58081,0.06251705
58082,0.06208578
58083,0.06208578
58084,0.06208578
58085,0.06208578
58086,0.06208578
58087,0.056385685
58088,0.06208578
58089,0.06208578
58090,0.045254845
58091,0.045254845
58092,0.06251705
58093,0.06414795
58094,0.06414795
58095,0.06414795
58096,0.06414795
58097,0.06251705
58098,0.06571813
58099,0.06571813
58100,0.06723419
58101,0.052378405
58102,0.060819812
58103,0.026928158
58104,0.03073474
58105,0.037269413
58106,0.06251705
58107,0.06251705
58108,0.06414795
58109,0.06414795
58110,0.06251705
58111,0.06208578
58112,0.06208578
58113,0.05721071
58114,0.06414795
58115,0.06414795
58116,0.06571813
58117,0.06571813
58118,0.06414795
58119,0.06414795
58120,0.06414795
58121,0.07013587
58122,0.07013587
58123,0.07013587
58124,0.07013587
58125,0.06870383
58126,0.06870383
58127,0.06870383
58128,0.07013587
58129,0.07013587
58130,0.07013587
58131,0.07013587
58132,0.06870383
58133,0.06414795
58134,0.07013587
58135,0.056385685
58136,0.060819812
58137,0.060819812
58138,0.06251705
58139,0.06251705
58140,0.06251705
58141,0.026928158
58142,0.02692816
58143,0.03726945
58144,0.037269413
58145,0.06251705
58146,0.06251705
58147,0.06414795
58148,0.06251705
58149,0.06251705
58150,0.056385685
58151,0.050770935
58152,0.06208578
58153,0.03984923
58154,0.045254845
58155,0.03984923
58156,0.03984923
58157,0.045254845
58158,0.03984923
58159,0.03984923
58160,0.03984923
58161,0.07013587
58162,0.07013587
58163,0.07104463
58164,0.048655435
58165,0.06571813
58166,0.06414795
58167,0.06571813
58168,0.06414795
58169,0.06571813
58170,0.06723419
58171,0.06571813
58172,0.06571813
58173,0.06414795
58174,0.0657181
58175,0.03726945
58176,0.04466946
58177,0.04466946
58178,0.04466946
58179,0.04466946
58180,0.014909196
58181,0.013251932
58182,0.014018657
58183,0.014018657
58184,0.048655435
58185,0.059052043
58186,0.059052043
58187,0.05721071
58188,0.059052043
58189,0.045254845
58190,0.05721071
58191,0.06723419
58192,0.06870383
58193,0.06870383
58194,0.06870383
58195,0.06723419
58196,0.06870383
58197,0.06870383
58198,0.06870383
58199,0.06870383
58200,0.07104463
58201,0.03984923
58202,0.03984923
58203,0.03984923
58204,0.03984923
58205,0.03456471
58206,0.039849244
58207,0.039849244
58208,0.03984923
58209,0.03984923
58210,0.03984923
58211,0.03984923
58212,0.045254845
58213,0.03984923
58214,0.03984923
58215,0.03984923
58216,0.019525671
58217,0.005838603
58218,0.005838603
58219,0.06785713
58220,0.06208578
58221,0.050770935
58222,0.06208578
58223,0.056385685
58224,0.056385685
58225,0.056385685
58226,0.06785713
58227,0.056385685
58228,0.010243494
58229,0.005838603
58230,0.005838603
58231,0.014806917
58232,0.014806917
58233,0.014806917
58234,0.014806917
58235,0.014806917
58236,0.005838603
58237,0.005838603
58238,0.014806909
58239,0.005838589
58240,0.0015941672
58241,0.005838603
58242,0.005838603
58243,0.005838603
58244,0.005838603
58245,0.005838603
58246,0.005838603
58247,0.005838603
58248,0.005838603
58249,0.005838603
58250,0.005838603
58251,0.005838603
58252,0.005838603
58253,0.005838603
58254,0.005838603
58255,0.005838603
58256,0.0015941672
58257,0.005838603
58258,0.005838603
58259,0.010243494
58260,0.010243494
58261,0.010243494
58262,0.06785713
58263,0.06785713
58264,0.06208578
58265,0.06208578
58266,0.06208578
58267,0.06208578
58268,0.06208578
58269,0.056385685
58270,0.056385696
58271,0.056385696
58272,0.06208578
58273,0.056385685
58274,0.056385685
58275,0.050770935
58276,0.010243494
58277,0.010243494
58278,0.010243494
58279,0.010243494
58280,0.010243494
58281,0.010243494
58282,0.010243494
58283,0.010243494
58284,0.07104463
58285,0.045254845
58286,0.06251705
58287,0.06414795
58288,0.06414795
58289,0.06414795
58290,0.06251705
58291,0.06414795
58292,0.06251705
58293,0.06251705
58294,0.06414795
58295,0.06251705
58296,0.06414795
58297,0.06414795
58298,0.06251705
58299,0.056385685
58300,0.045254845
58301,0.06785713
58302,0.045254845
58303,0.050770946
58304,0.045254845
58305,0.07104463
58306,0.056385685
58307,0.06785713
58308,0.056385685
58309,0.045254845
58310,0.06208578
58311,0.029410785
58312,0.019525671
58313,0.010243494
58314,0.005838603
58315,0.005838603
58316,0.014806917
58317,0.014806917
58318,0.005838603
58319,0.005838603
58320,0.005838603
58321,0.005838603
58322,0.005838603
58323,0.024395458
58324,0.045254845
58325,0.037269413
58326,0.048655435
58327,0.0048886407
58328,0.005844254
58329,0.004419826
58330,0.0041263495
58331,0.0039914064
58332,0.021066248
58333,0.009629892
58334,0.00804059
58335,0.009629892
58336,0.009086384
58337,0.0077178767
58338,0.006481395
58339,0.009086384
58340,0.005770336
58341,0.006012057
58342,0.006012057
58343,0.00877338
58344,0.0086066555
58345,0.008876668
58346,0.012708077
58347,0.008876668
58348,0.008980982
58349,0.014473505
58350,0.019843759
58351,0.024498377
58352,0.010280957
58353,0.009192957
58354,0.010960548
58355,0.0077178767
58356,0.00804059
58357,0.008530302
58358,0.008876668
58359,0.00877338
58360,0.008876668
58361,0.008530302
58362,0.008530302
58363,0.008530302
58364,0.008530302
58365,0.007351286
58366,0.0066858055
58367,0.007007652
58368,0.0072263014
58369,0.006900396
58370,0.007007652
58371,0.018052978
58372,0.0135968095
58373,0.010280957
58374,0.0079371035
58375,0.008876668
58376,0.044226915
58377,0.046280816
58378,0.047890723
58379,0.047890723
58380,0.048718873
58381,0.009154673
58382,0.012934298
58383,0.01013312
58384,0.02129325
58385,0.046436418
58386,0.047890723
58387,0.046436418
58388,0.04278251
58389,0.044226915
58390,0.021066248
58391,0.024498377
58392,0.018052978
58393,0.044226915
58394,0.045028012
58395,0.045028012
58396,0.047384486
58397,0.045028012
58398,0.046280816
58399,0.045028016
58400,0.046280816
58401,0.044226915
58402,0.04185898
58403,0.047227964
58404,0.047227964
58405,0.048392482
58406,0.045594774
58407,0.047227964
58408,0.047227964
58409,0.047890723
58410,0.047227964
58411,0.046436418
58412,0.047890723
58413,0.046436418
58414,0.045028012
58415,0.047384486
58416,0.048392482
58417,0.031100275
58418,0.027847385
58419,0.026185498
58420,0.026185498
58421,0.019843759
58422,0.017145906
58423,0.029479336
58424,0.024498377
58425,0.02279062
58426,0.024498377
58427,0.026185498
58428,0.026185498
58429,0.027847385
58430,0.027847385
58431,0.024498377
58432,0.027847385
58433,0.0135968095
58434,0.014473505
58435,0.0135968095
58436,0.04185898
58437,0.04081651
58438,0.04185898
58439,0.04278251
58440,0.03267982
58441,0.043575548
58442,0.047890723
58443,0.03966683
58444,0.04081651
58445,0.019843759
58446,0.019843759
58447,0.021066248
58448,0.04185898
58449,0.04278251
58450,0.04185898
58451,0.04278251
58452,0.026185498
58453,0.0067931097
58454,0.026185498
58455,0.003511128
58456,0.0035213334
58457,0.0035316125
58458,0.003511128
58459,0.026185498
58460,0.027847385
58461,0.029479336
58462,0.039666828
58463,0.04185897
58464,0.015345825
58465,0.015345825
58466,0.012708077
58467,0.014473505
58468,0.015345825
58469,0.01623311
58470,0.008876668
58471,0.008980982
58472,0.008980982
58473,0.008980982
58474,0.008980982
58475,0.009086384
58476,0.010798625
58477,0.015395748
58478,0.018528827
58479,0.07104463
58480,0.048655435
58481,0.048655435
58482,0.03073474
58483,0.03073474
58484,0.03073474
58485,0.03073474
58486,0.03073474
58487,0.037269413
58488,0.05721071
58489,0.05721071
58490,0.059052043
58491,0.06251705
58492,0.06571813
58493,0.048655435
58494,0.06414796
58495,0.05721071
58496,0.06251705
58497,0.06414795
58498,0.06571813
58499,0.023908405
58500,0.06414795
58501,0.048655435
58502,0.023908405
58503,0.023908405
58504,0.023908405
58505,0.023908405
58506,0.018528827
58507,0.02129325
58508,0.059052043
58509,0.059052043
58510,0.059052043
58511,0.059052043
58512,0.059052043
58513,0.059052043
58514,0.059052043
58515,0.060819812
58516,0.060819812
58517,0.06571813
58518,0.060819812
58519,0.037269413
58520,0.06251705
58521,0.06251705
58522,0.06723419
58523,0.07104463
58524,0.07104463
58525,0.07104463
58526,0.068703845
58527,0.068703845
58528,0.013251932
58529,0.012680419
58530,0.009664409
58531,0.01013312
58532,0.0383993
58533,0.0383993
58534,0.044589646
58535,0.044589646
58536,0.044589646
58537,0.044589646
58538,0.044589646
58539,0.044589646
58540,0.009664409
58541,0.009031274
58542,0.008865377
58543,0.009154673
58544,0.009154673
58545,0.048797704
58546,0.04185898
58547,0.043575548
58548,0.04185898
58549,0.045028012
58550,0.046280816
58551,0.037091017
58552,0.03966683
58553,0.047384486
58554,0.048797704
58555,0.047384486
58556,0.048392482
58557,0.043575548
58558,0.048718877
58559,0.042782515
58560,0.0481762
58561,0.047890723
58562,0.04081651
58563,0.04185898
58564,0.03568439
58565,0.031100275
58566,0.03966683
58567,0.03966683
58568,0.04185898
58569,0.04278251
58570,0.04278251
58571,0.04185898
58572,0.04278251
58573,0.046280816
58574,0.044226915
58575,0.045028012
58576,0.046280816
58577,0.043575548
58578,0.044226915
58579,0.046280816
58580,0.048797704
58581,0.048718873
58582,0.045594774
58583,0.048392482
58584,0.047890723
58585,0.045028012
58586,0.048392482
58587,0.047890723
58588,0.048637643
58589,0.048718873
58590,0.048637643
58591,0.0481762
58592,0.048392482
58593,0.044589646
58594,0.03267982
58595,0.019843759
58596,0.048392482
58597,0.048718873
58598,0.047227964
58599,0.03568439
58600,0.03267982
58601,0.03568439
58602,0.018052978
58603,0.038421325
58604,0.031100275
58605,0.03568439
58606,0.034210578
58607,0.038421325
58608,0.03568439
58609,0.043575548
58610,0.04278251
58611,0.031100275
58612,0.034210578
58613,0.019843759
58614,0.03568439
58615,0.04081651
58616,0.037091017
58617,0.04081651
58618,0.03568439
58619,0.034210578
58620,0.048637643
58621,0.048637643
58622,0.03267982
58623,0.03267982
58624,0.045028012
58625,0.046280816
58626,0.047384486
58627,0.048392482
58628,0.046436418
58629,0.045594774
