,yhat
28456,0.04237662
28457,0.055481434
28458,0.0434266
28459,0.045019228
28460,0.12950999
28461,0.04230273
28462,0.04230273
28463,0.04237662
28464,0.04398485
28465,0.14372176
28466,0.04230273
28467,0.042869374
28468,0.061581373
28469,0.0674178
28470,0.042591184
28471,0.04230273
28472,0.045019228
28473,0.15835312
28474,0.16713436
28475,0.04237662
28476,0.115256965
28477,0.04237662
28478,0.05647333
28479,0.045070365
28480,0.04237662
28481,0.04230273
28482,0.045019228
28483,0.055554293
28484,0.04230273
28485,0.04230273
28486,0.04408567
28487,0.044832744
28488,0.1310584
28489,0.12262569
28490,0.04230273
28491,0.04230273
28492,0.04230273
28493,0.060867757
28494,0.045019228
28495,0.045019228
28496,0.1265368
28497,0.045019228
28498,0.045019228
28499,0.16713436
28500,0.04237662
28501,0.12268795
28502,0.051510036
28503,0.045019228
28504,0.04237662
28505,0.04237662
28506,0.076716766
28507,0.16765806
28508,0.045019228
28509,0.045019228
28510,0.04237662
28511,0.12749146
28512,0.04237662
28513,0.047188513
28514,0.04230273
28515,0.04230273
28516,0.04230273
28517,0.045019228
28518,0.04230273
28519,0.045019228
28520,0.04237662
28521,0.045019228
28522,0.04230273
28523,0.04230273
28524,0.1268245
28525,0.11330612
28526,0.12749146
28527,0.04408567
28528,0.04230273
28529,0.04230273
28530,0.04237662
28531,0.04230273
28532,0.045019228
28533,0.13364962
28534,0.045019228
28535,0.04230273
28536,0.045019228
28537,0.04237662
28538,0.049664628
28539,0.04398485
28540,0.04445923
28541,0.04237662
28542,0.045019228
28543,0.042302724
28544,0.04230273
28545,0.045019228
28546,0.07379057
28547,0.045019228
28548,0.04408567
28549,0.04230273
28550,0.045019228
28551,0.14113498
28552,0.04237662
28553,0.04230273
28554,0.045019228
28555,0.14029719
28556,0.1153619
28557,0.042869374
28558,0.045953106
28559,0.04230273
28560,0.04237662
28561,0.061581373
28562,0.04230273
28563,0.04237662
28564,0.04237662
28565,0.04230273
28566,0.046668433
28567,0.04230273
28568,0.07491574
28569,0.04237662
28570,0.045019228
28571,0.04237662
28572,0.074474245
28573,0.045019228
28574,0.11879124
28575,0.042302724
28576,0.05225513
28577,0.042964827
28578,0.04237662
28579,0.045019228
28580,0.04237662
28581,0.04669987
28582,0.04230273
28583,0.045019228
28584,0.04230273
28585,0.12869835
28586,0.04230273
28587,0.045019228
28588,0.12749146
28589,0.04230273
28590,0.12557912
28591,0.04237662
28592,0.045019228
28593,0.06581104
28594,0.04230273
28595,0.11285563
28596,0.067346506
28597,0.14662619
28598,0.16713436
28599,0.04237662
28600,0.16713436
28601,0.06762761
28602,0.04237662
28603,0.04237662
28604,0.04230273
28605,0.04230273
28606,0.04237662
28607,0.15175419
28608,0.045019228
28609,0.04230273
28610,0.04230273
28611,0.083132744
28612,0.045019228
28613,0.04230273
28614,0.15572385
28615,0.12422049
28616,0.04230273
28617,0.15535499
28618,0.0627663
28619,0.04230273
28620,0.09729828
28621,0.15308084
28622,0.04230273
28623,0.06266511
28624,0.045019228
28625,0.045579694
28626,0.045607172
28627,0.045019228
28628,0.13315615
28629,0.047073193
28630,0.045019228
28631,0.04230273
28632,0.04230273
28633,0.045019228
28634,0.045019228
28635,0.07224479
28636,0.04230273
28637,0.04237662
28638,0.045019228
28639,0.042302724
28640,0.06972199
28641,0.04230273
28642,0.05087002
28643,0.04230273
28644,0.04237662
28645,0.045019228
28646,0.04230273
28647,0.045019228
28648,0.04507036
28649,0.045019228
28650,0.07479104
28651,0.046509914
28652,0.10523009
28653,0.045019228
28654,0.045019228
28655,0.124605685
28656,0.045019228
28657,0.05113741
28658,0.045019228
28659,0.045019228
28660,0.052535575
28661,0.04230273
28662,0.04237662
28663,0.04230273
28664,0.04230273
28665,0.04230273
28666,0.070281774
28667,0.04669987
28668,0.04237662
28669,0.0434266
28670,0.1419701
28671,0.12577151
28672,0.04230273
28673,0.045019228
28674,0.07902259
28675,0.04237662
28676,0.1419701
28677,0.04230273
28678,0.04237662
28679,0.045019228
28680,0.04230273
28681,0.045019228
28682,0.045019228
28683,0.07479104
28684,0.045019228
28685,0.045019228
28686,0.057803795
28687,0.045019228
28688,0.04237662
28689,0.045019228
28690,0.04230273
28691,0.04230273
28692,0.10984655
28693,0.045019228
28694,0.04230273
28695,0.04781975
28696,0.070281774
28697,0.045019228
28698,0.04230273
28699,0.045019228
28700,0.04230273
28701,0.04237662
28702,0.04237662
28703,0.045019228
28704,0.045019228
28705,0.060867757
28706,0.04408567
28707,0.04237662
28708,0.13776791
28709,0.04230273
28710,0.04230273
28711,0.045019228
28712,0.04237662
28713,0.04230273
28714,0.04237662
28715,0.057836596
28716,0.04230273
28717,0.045019228
28718,0.045019228
28719,0.04230273
28720,0.04230273
28721,0.04230273
28722,0.04230273
28723,0.053109773
28724,0.04237662
28725,0.045019228
28726,0.07902259
28727,0.047073193
28728,0.04408567
28729,0.04230273
28730,0.051296093
28731,0.12950999
28732,0.045019228
28733,0.04230273
28734,0.045019228
28735,0.058954347
28736,0.045019228
28737,0.12171814
28738,0.04230273
28739,0.04237662
28740,0.04230273
28741,0.1419701
28742,0.04237662
28743,0.045019228
28744,0.09915766
28745,0.04230273
28746,0.045019228
28747,0.04237662
28748,0.04230273
28749,0.1419701
28750,0.04230273
28751,0.043147866
28752,0.04230273
28753,0.05585344
28754,0.045019228
28755,0.1331735
28756,0.04230273
28757,0.04230273
28758,0.16599174
28759,0.045019228
28760,0.04230273
28761,0.045019228
28762,0.04230273
28763,0.045019228
28764,0.045019228
28765,0.13945676
28766,0.045019228
28767,0.04237662
28768,0.1654105
28769,0.04408567
28770,0.04237662
28771,0.085852236
28772,0.045019228
28773,0.0627663
28774,0.04230273
28775,0.04230273
28776,0.053170264
28777,0.045019228
28778,0.04237662
28779,0.099726036
28780,0.04230273
28781,0.04230273
28782,0.045019228
28783,0.04230273
28784,0.04230273
28785,0.045019228
28786,0.045019228
28787,0.04230273
28788,0.04230273
28789,0.04237662
28790,0.04230273
28791,0.04237662
28792,0.06581104
28793,0.04237662
28794,0.04237662
28795,0.04230273
28796,0.04237662
28797,0.04230273
28798,0.04237662
28799,0.045019228
28800,0.045206234
28801,0.045019228
28802,0.04237662
28803,0.04230273
28804,0.04230273
28805,0.045019228
28806,0.045019228
28807,0.04237662
28808,0.11033717
28809,0.04230273
28810,0.04230273
28811,0.04230273
28812,0.04237662
28813,0.04230273
28814,0.04237662
28815,0.04230273
28816,0.061877664
28817,0.1041622
28818,0.043712083
28819,0.10179189
28820,0.1419701
28821,0.045019228
28822,0.07902259
28823,0.04230273
28824,0.13364962
28825,0.04230273
28826,0.14662619
28827,0.1331735
28828,0.04781975
28829,0.045019228
28830,0.045019228
28831,0.045019228
28832,0.04230273
28833,0.16657044
28834,0.04230273
28835,0.045019228
28836,0.054613203
28837,0.04230273
28838,0.045019228
28839,0.04237662
28840,0.04237662
28841,0.04237662
28842,0.04230273
28843,0.13221954
28844,0.04230273
28845,0.04237662
28846,0.04230273
28847,0.04237662
28848,0.04237662
28849,0.04230273
28850,0.13033733
28851,0.04230273
28852,0.045019228
28853,0.045019228
28854,0.045019228
28855,0.088303246
28856,0.042591184
28857,0.0624912
28858,0.04237662
28859,0.04230273
28860,0.04230273
28861,0.04230273
28862,0.04237662
28863,0.042302724
28864,0.10617907
28865,0.04230273
28866,0.04237662
28867,0.09753302
28868,0.04230273
28869,0.045019228
28870,0.04237662
28871,0.060898308
28872,0.045019228
28873,0.106282905
28874,0.045019228
28875,0.04230273
28876,0.045019228
28877,0.04230273
28878,0.09420666
28879,0.045019228
28880,0.07490934
28881,0.04230273
28882,0.04230273
28883,0.04237662
28884,0.047713257
28885,0.04230273
28886,0.04445923
28887,0.04230273
28888,0.04237662
28889,0.052046712
28890,0.04230273
28891,0.04230273
28892,0.11656445
28893,0.0463265
28894,0.052627597
28895,0.05396635
28896,0.045019228
28897,0.04445923
28898,0.06477162
28899,0.04230273
28900,0.045019228
28901,0.045019228
28902,0.045019228
28903,0.045019228
28904,0.06930922
28905,0.04230273
28906,0.04237662
28907,0.045019228
28908,0.0463265
28909,0.07379057
28910,0.04230273
28911,0.04237662
28912,0.04230273
28913,0.13212237
28914,0.045946974
28915,0.045019228
28916,0.045019228
28917,0.042964827
28918,0.045953106
28919,0.045019228
28920,0.13687262
28921,0.04237662
28922,0.04230273
28923,0.09729828
28924,0.1419701
28925,0.04237662
28926,0.045019228
28927,0.14113498
28928,0.04230273
28929,0.047073193
28930,0.04237662
28931,0.04230273
28932,0.045019228
28933,0.043705564
28934,0.04237662
28935,0.042964827
28936,0.045019228
28937,0.057093088
28938,0.045019228
28939,0.045019228
28940,0.045019228
28941,0.04230273
28942,0.045019228
28943,0.10820456
28944,0.045964424
28945,0.04230273
28946,0.11972566
28947,0.045019228
28948,0.057803795
28949,0.04230273
28950,0.04230273
28951,0.04230273
28952,0.04408567
28953,0.09280209
28954,0.04230273
28955,0.04230273
28956,0.11385253
28957,0.13502036
28958,0.042302724
28959,0.045019228
28960,0.04237662
28961,0.045019228
28962,0.04230273
28963,0.04230273
28964,0.04230273
28965,0.04237662
28966,0.07754874
28967,0.04230273
28968,0.045019228
28969,0.060867757
28970,0.04237662
28971,0.04230273
28972,0.12999661
28973,0.101153046
28974,0.14113498
28975,0.04230273
28976,0.04237662
28977,0.09028427
28978,0.04230273
28979,0.045206234
28980,0.04230273
28981,0.044824168
28982,0.04230273
28983,0.045019228
28984,0.04230273
28985,0.04230273
28986,0.04230273
28987,0.08736479
28988,0.04237662
28989,0.04230273
28990,0.042302724
28991,0.042302724
28992,0.06581104
28993,0.04237662
28994,0.04230273
28995,0.05087002
28996,0.04230273
28997,0.09543738
28998,0.04230273
28999,0.04230273
29000,0.07084787
29001,0.045019228
29002,0.045019228
29003,0.047073193
29004,0.04230273
29005,0.12869835
29006,0.045019228
29007,0.14113498
29008,0.045019228
29009,0.04230273
29010,0.04230273
29011,0.04230273
29012,0.04969009
29013,0.045019228
29014,0.0434266
29015,0.06930922
29016,0.045019228
29017,0.06477583
29018,0.051510036
29019,0.04230273
29020,0.04230273
29021,0.12557912
29022,0.119499564
29023,0.042302724
29024,0.05113741
29025,0.04230273
29026,0.04230273
29027,0.04237662
29028,0.045019228
29029,0.04230273
29030,0.12422049
29031,0.045019228
29032,0.045019228
29033,0.04230273
29034,0.05594417
29035,0.11003788
29036,0.04230273
29037,0.05820827
29038,0.04230273
29039,0.15535499
29040,0.04230273
29041,0.1419701
29042,0.06643629
29043,0.04230273
29044,0.045019228
29045,0.04230273
29046,0.042591184
29047,0.04230273
29048,0.04230273
29049,0.082541354
29050,0.04230273
29051,0.045019228
29052,0.04237662
29053,0.15704022
29054,0.045019228
29055,0.042302724
29056,0.044832744
29057,0.04237662
29058,0.04230273
29059,0.0703518
29060,0.04237662
29061,0.045019228
29062,0.04408567
29063,0.04237662
29064,0.04230273
29065,0.045019228
29066,0.04230273
29067,0.045019228
29068,0.045019228
29069,0.04230273
29070,0.04237662
29071,0.04230273
29072,0.04230273
29073,0.044832744
29074,0.04237662
29075,0.13364962
29076,0.045019228
29077,0.045019228
29078,0.04237662
29079,0.04230273
29080,0.04230273
29081,0.0493947
29082,0.0463265
29083,0.04230273
29084,0.12869835
29085,0.11780958
29086,0.045019228
29087,0.04237662
29088,0.07929773
29089,0.12074542
29090,0.1310584
29091,0.04230273
29092,0.045946974
29093,0.04690716
29094,0.04230273
29095,0.04237662
29096,0.045019228
29097,0.045019228
29098,0.13764603
29099,0.04230273
29100,0.04230273
29101,0.0630042
29102,0.045019228
29103,0.12053943
29104,0.11077124
29105,0.045019228
29106,0.04230273
29107,0.04230273
29108,0.12422049
29109,0.045019228
29110,0.04230273
29111,0.04237662
29112,0.0594258
29113,0.04237662
29114,0.04237662
29115,0.04230273
29116,0.04237662
29117,0.0624912
29118,0.042302724
29119,0.045019228
29120,0.043705564
29121,0.050640494
29122,0.045019228
29123,0.04230273
29124,0.060258105
29125,0.04230273
29126,0.045019228
29127,0.045019228
29128,0.045019228
29129,0.04230273
29130,0.04230273
29131,0.04528577
29132,0.04230273
29133,0.045019228
29134,0.04230273
29135,0.04230273
29136,0.076885626
29137,0.04230273
29138,0.045019228
29139,0.04237662
29140,0.05076473
29141,0.04230273
29142,0.04230273
29143,0.120812654
29144,0.052503448
29145,0.04333849
29146,0.045019228
29147,0.04230273
29148,0.04237662
29149,0.04230273
29150,0.045019228
29151,0.045019228
29152,0.16817932
29153,0.04237662
29154,0.081550136
29155,0.04237662
29156,0.04237662
29157,0.045019228
29158,0.0834502
29159,0.04860445
29160,0.04230273
29161,0.07014496
29162,0.04237662
29163,0.045019228
29164,0.04230273
29165,0.045019228
29166,0.04333849
29167,0.04230273
29168,0.045019228
29169,0.04237662
29170,0.045019228
29171,0.04230273
29172,0.045019228
29173,0.045019228
29174,0.04237662
29175,0.045019228
29176,0.04230273
29177,0.045019228
29178,0.045019228
29179,0.04230273
29180,0.16765806
29181,0.051013187
29182,0.045019228
29183,0.07647854
29184,0.07653551
29185,0.04333849
29186,0.058954332
29187,0.04230273
29188,0.15098281
29189,0.13364962
29190,0.1419701
29191,0.04230273
29192,0.04230273
29193,0.04230273
29194,0.13594797
29195,0.045385018
29196,0.10617907
29197,0.081550136
29198,0.04230273
29199,0.16817932
29200,0.13945676
29201,0.04230273
29202,0.06678142
29203,0.04230273
29204,0.04230273
29205,0.09555474
29206,0.045019228
29207,0.043705564
29208,0.04230273
29209,0.04230273
29210,0.045019228
29211,0.045019228
29212,0.07224479
29213,0.045019228
29214,0.13945675
29215,0.045019228
29216,0.045019228
29217,0.04237662
29218,0.04333849
29219,0.045019228
29220,0.04230273
29221,0.04230273
29222,0.042591184
29223,0.04237662
29224,0.049664628
29225,0.045019228
29226,0.04237662
29227,0.051296093
29228,0.042869374
29229,0.07224479
29230,0.04230273
29231,0.04237662
29232,0.045019228
29233,0.050640494
29234,0.05391764
29235,0.04230273
29236,0.1644328
29237,0.045104492
29238,0.04230273
29239,0.04230273
29240,0.045019228
29241,0.045206234
29242,0.04230273
29243,0.04230273
29244,0.14228517
29245,0.120812654
29246,0.045019228
29247,0.042302724
29248,0.056473337
29249,0.04237662
29250,0.16817932
29251,0.04230273
29252,0.060867757
29253,0.04237662
29254,0.055035193
29255,0.069095746
29256,0.04230273
29257,0.046964936
29258,0.04237662
29259,0.04237662
29260,0.04230273
29261,0.080626786
29262,0.045019228
29263,0.051261626
29264,0.045019228
29265,0.04230273
29266,0.04237662
29267,0.15704022
29268,0.057803795
29269,0.045019228
29270,0.12028332
29271,0.04230273
29272,0.04237662
29273,0.045019228
29274,0.045206234
29275,0.061581373
29276,0.055554293
29277,0.13033733
29278,0.042302724
29279,0.04237662
29280,0.04230273
29281,0.04237662
29282,0.04230273
29283,0.06581104
29284,0.04230273
29285,0.12893705
29286,0.04230273
29287,0.045019228
29288,0.04237662
29289,0.045019228
29290,0.04237662
29291,0.15042408
29292,0.04230273
29293,0.045019228
29294,0.04230273
29295,0.045019228
29296,0.04230273
29297,0.04230273
29298,0.14029719
29299,0.04230273
29300,0.045019228
29301,0.045019228
29302,0.04237662
29303,0.04237662
29304,0.081550136
29305,0.04230273
29306,0.042964827
29307,0.045019228
29308,0.051296093
29309,0.1419701
29310,0.12171814
29311,0.042302724
29312,0.04237662
29313,0.04237662
29314,0.04230273
29315,0.04230273
29316,0.04230273
29317,0.14029719
29318,0.04230273
29319,0.04237662
29320,0.04237662
29321,0.1654105
29322,0.04230273
29323,0.04230273
29324,0.04860445
29325,0.04230273
29326,0.0838018
29327,0.04230273
29328,0.04230273
29329,0.04230273
29330,0.09280209
29331,0.045019228
29332,0.045019228
29333,0.04237662
29334,0.04230273
29335,0.09729828
29336,0.045019228
29337,0.045665845
29338,0.05103481
29339,0.045019228
29340,0.045019228
29341,0.04230273
29342,0.05025403
29343,0.13594797
29344,0.04237662
29345,0.04237662
29346,0.11003788
29347,0.045104492
29348,0.04230273
29349,0.0463265
29350,0.045019228
29351,0.04230273
29352,0.045019228
29353,0.10811451
29354,0.12939171
29355,0.04230273
29356,0.04237662
29357,0.11879124
29358,0.1331735
29359,0.13033733
29360,0.04230273
29361,0.04237662
29362,0.04230273
29363,0.047192894
29364,0.045019228
29365,0.04237662
29366,0.04237662
29367,0.045019228
29368,0.10984655
29369,0.06409335
29370,0.13033733
29371,0.04230273
29372,0.13764603
29373,0.04230273
29374,0.045019228
29375,0.15966262
29376,0.045019228
29377,0.04230273
29378,0.04237662
29379,0.045019228
29380,0.04230273
29381,0.04408567
29382,0.04230273
29383,0.04230273
29384,0.045019228
29385,0.045019228
29386,0.047073193
29387,0.04237662
29388,0.04237662
29389,0.07711816
29390,0.051296093
29391,0.045019228
29392,0.045019228
29393,0.045019228
29394,0.04237662
29395,0.045019228
29396,0.045019228
29397,0.04230273
29398,0.04230273
29399,0.04230273
29400,0.070281774
29401,0.04237662
29402,0.045019228
29403,0.045019228
29404,0.04230273
29405,0.04230273
29406,0.045019228
29407,0.042302724
29408,0.072570704
29409,0.045019228
29410,0.124605685
29411,0.045019228
29412,0.045019228
29413,0.046509914
29414,0.04230273
29415,0.1644328
29416,0.045019228
29417,0.04230273
29418,0.04230273
29419,0.04230273
29420,0.04237662
29421,0.045019228
29422,0.04230273
29423,0.045019228
29424,0.04230273
29425,0.04237662
29426,0.04237662
29427,0.04230273
29428,0.057803795
29429,0.09014362
29430,0.042964827
29431,0.04230273
29432,0.052535575
29433,0.04230273
29434,0.04237662
29435,0.045019228
29436,0.04237662
29437,0.045206234
29438,0.04237662
29439,0.045019228
29440,0.045019228
29441,0.05088896
29442,0.04237662
29443,0.047073193
29444,0.11077124
29445,0.045019228
29446,0.04230273
29447,0.04230273
29448,0.061581373
29449,0.12749146
29450,0.04230273
29451,0.045019228
29452,0.045019228
29453,0.04237662
29454,0.13127993
29455,0.04237662
29456,0.045019228
29457,0.077852815
29458,0.13408975
29459,0.045019228
29460,0.047073193
29461,0.04230273
29462,0.04408567
29463,0.04230273
29464,0.045019228
29465,0.04237662
29466,0.04333849
29467,0.04230273
29468,0.045019228
29469,0.13687262
29470,0.045019228
29471,0.042302724
29472,0.13408975
29473,0.04237662
29474,0.04237662
29475,0.11077124
29476,0.04230273
29477,0.04230273
29478,0.04230273
29479,0.100154266
29480,0.04230273
29481,0.045019228
29482,0.045019228
29483,0.04237662
29484,0.09420666
29485,0.04237662
29486,0.04237662
29487,0.04237662
29488,0.04237662
29489,0.04230273
29490,0.060867757
29491,0.04230273
29492,0.04230273
29493,0.04230273
29494,0.11462103
29495,0.04230273
29496,0.04230273
