,yhat
42771,0.03468098
42772,0.03468098
42773,0.03468098
42774,0.03468098
42775,0.03468098
42776,0.03468098
42777,0.03468098
42778,0.034680862
42779,0.034681097
42780,0.034680862
42781,0.034680862
42782,0.034681097
42783,0.03468098
42784,0.034680042
42785,0.034678485
42786,0.034681097
42787,0.03468098
42788,0.03468098
42789,0.03468098
42790,0.034682237
42791,0.034682125
42792,0.034681898
42793,0.034681898
42794,0.034681898
42795,0.034681097
42796,0.034681097
42797,0.03468098
42798,0.034682352
42799,0.034681328
42800,0.034681328
42801,0.034681328
42802,0.034681212
42803,0.034681212
42804,0.034681097
42805,0.034681212
42806,0.034681212
42807,0.034680516
42808,0.034680862
42809,0.03468144
42810,0.03468167
42811,0.034681328
42812,0.034681097
42813,0.034681328
42814,0.034681097
42815,0.034681212
42816,0.034682125
42817,0.034681212
42818,0.03469456
42819,0.03469456
42820,0.03469456
42821,0.034681555
42822,0.034681328
42823,0.03468144
42824,0.034681212
42825,0.03468144
42826,0.034681212
42827,0.034682352
42828,0.034682013
42829,0.034682125
42830,0.034681786
42831,0.034683574
42832,0.034682687
42833,0.034683794
42834,0.034683794
42835,0.034683794
42836,0.03468412
42837,0.03468401
42838,0.034683686
42839,0.034682576
42840,0.03468167
42841,0.034682125
42842,0.034682013
42843,0.034682013
42844,0.034682013
42845,0.03468098
42846,0.034679927
42847,0.034680516
42848,0.034680516
42849,0.03468028
42850,0.03468016
42851,0.034678243
42852,0.034678362
42853,0.03468016
42854,0.03468144
42855,0.034681898
42856,0.034681898
42857,0.03468167
42858,0.03468167
42859,0.03468167
42860,0.03468167
42861,0.034681555
42862,0.034681555
42863,0.034681555
42864,0.034680516
42865,0.034680396
42866,0.034680516
42867,0.034680516
42868,0.034680396
42869,0.034680396
42870,0.034680396
42871,0.034680746
42872,0.034680396
42873,0.03468167
42874,0.034681328
42875,0.034681328
42876,0.03468098
42877,0.034681097
42878,0.03467897
42879,0.034679092
42880,0.03467897
42881,0.034680396
42882,0.03467861
42883,0.0346828
42884,0.034683134
42885,0.034683134
42886,0.034683574
42887,0.034683574
42888,0.034683134
42889,0.034683574
42890,0.0346839
42891,0.034684446
42892,0.034684554
42893,0.034684658
42894,0.034684658
42895,0.034684658
42896,0.034685403
42897,0.034684554
42898,0.03468412
42899,0.03468412
42900,0.03468401
42901,0.03468401
42902,0.034683794
42903,0.03468291
42904,0.034683023
42905,0.034682687
42906,0.034683023
42907,0.034682464
42908,0.034682125
42909,0.034682125
42910,0.034684446
42911,0.034683354
42912,0.034683354
42913,0.034684446
42914,0.034684446
42915,0.03468423
42916,0.03468412
42917,0.03468423
42918,0.03468423
42919,0.03468412
42920,0.03468401
42921,0.034683686
42922,0.03468423
42923,0.03468603
42924,0.034684446
42925,0.034684658
42926,0.034684446
42927,0.03468423
42928,0.034684554
42929,0.034684338
42930,0.034684446
42931,0.034683354
42932,0.034683686
42933,0.034683574
42934,0.034684446
42935,0.034683023
42936,0.034683134
42937,0.034682464
42938,0.034682576
42939,0.034683134
42940,0.034683354
42941,0.0346828
42942,0.034684338
42943,0.034683466
42944,0.0346828
42945,0.034684338
42946,0.034681212
42947,0.034683466
42948,0.034680862
42949,0.034681097
42950,0.034682464
42951,0.034681898
42952,0.034680862
42953,0.034682125
42954,0.03468291
42955,0.034681328
42956,0.03468167
42957,0.034681555
42958,0.034681555
42959,0.034681328
42960,0.034681097
42961,0.034681328
42962,0.034681097
42963,0.034682464
42964,0.034682352
42965,0.034682125
42966,0.034682352
42967,0.034682352
42968,0.034682352
42969,0.034683134
42970,0.034682352
42971,0.034681212
42972,0.034681097
42973,0.034681328
42974,0.034681555
42975,0.034681328
42976,0.034681898
42977,0.034682013
42978,0.034681555
42979,0.03468167
42980,0.03468063
42981,0.034682464
42982,0.034682687
42983,0.034682576
42984,0.034682237
42985,0.034683242
42986,0.034682352
42987,0.034682687
42988,0.0346828
42989,0.034682464
42990,0.034682352
42991,0.03468167
42992,0.03468291
42993,0.034682687
42994,0.0346828
42995,0.0346839
42996,0.03468291
42997,0.034682013
42998,0.034681898
42999,0.034681898
43000,0.034682013
43001,0.034681555
43002,0.03468167
43003,0.034681097
43004,0.034681212
43005,0.034681212
43006,0.034681212
43007,0.034681212
43008,0.034681786
43009,0.034682464
43010,0.034682352
43011,0.034682237
43012,0.034682464
43013,0.034682352
43014,0.034683023
43015,0.034683023
43016,0.034683574
43017,0.034682464
43018,0.034681786
43019,0.034681555
43020,0.034682464
43021,0.034680042
43022,0.034676757
43023,0.034677874
43024,0.034678243
43025,0.034677505
43026,0.034678362
43027,0.034678485
43028,0.034678243
43029,0.034678243
43030,0.034678243
43031,0.034678362
43032,0.034677133
43033,0.034677133
43034,0.034677133
43035,0.034677133
43036,0.034678243
43037,0.03467738
43038,0.034676757
43039,0.034676757
43040,0.034676883
43041,0.034676757
43042,0.034676757
43043,0.034676757
43044,0.034676507
43045,0.034676507
43046,0.03467638
43047,0.034676507
43048,0.034676507
43049,0.034676507
43050,0.034677997
43051,0.034677874
43052,0.03467775
43053,0.03467775
43054,0.03467775
43055,0.03467775
43056,0.03467933
43057,0.034678362
43058,0.03467861
43059,0.034677505
43060,0.034677505
43061,0.03467738
43062,0.03467775
43063,0.03467738
43064,0.03467738
43065,0.03467738
43066,0.03467738
43067,0.034677133
43068,0.034677133
43069,0.034677133
43070,0.034677133
43071,0.034677133
43072,0.034677133
43073,0.034677133
43074,0.034677133
43075,0.034677006
43076,0.03467738
43077,0.034677133
43078,0.034677006
43079,0.034677006
43080,0.034677133
43081,0.034676883
43082,0.03467663
43083,0.034677874
43084,0.03467738
43085,0.03467738
43086,0.03467738
43087,0.03467738
43088,0.03467738
43089,0.034677505
43090,0.03467738
43091,0.03467638
43092,0.034676127
43093,0.034676127
43094,0.034676127
43095,0.034676127
43096,0.034676127
43097,0.034676254
43098,0.034676127
43099,0.034676127
43100,0.034676
43101,0.034676127
43102,0.034676127
43103,0.034676254
43104,0.034676254
43105,0.034676254
43106,0.034676254
43107,0.034676254
43108,0.034676254
43109,0.034676254
43110,0.034676254
43111,0.03467775
43112,0.034677505
43113,0.03467775
43114,0.034677505
43115,0.034677505
43116,0.03467738
43117,0.03467763
43118,0.03467763
43119,0.03467738
43120,0.034677505
43121,0.03467738
43122,0.03467738
43123,0.03467763
43124,0.03467738
43125,0.03467738
43126,0.034676254
43127,0.034676254
43128,0.034676254
43129,0.034676254
43130,0.034676254
43131,0.034676127
43132,0.034676127
43133,0.034676127
43134,0.034676127
43135,0.034676127
43136,0.03467763
43137,0.03467738
43138,0.03467738
43139,0.03467738
43140,0.03467738
43141,0.03467738
43142,0.03467738
43143,0.03467738
43144,0.034679092
43145,0.034676757
43146,0.034677006
43147,0.034677006
43148,0.034677006
43149,0.034677006
43150,0.034677006
43151,0.034676883
43152,0.034677006
43153,0.034677006
43154,0.034677006
43155,0.034677006
43156,0.034677006
43157,0.034677006
43158,0.034677505
43159,0.034677256
43160,0.034677256
43161,0.034677256
43162,0.034677133
43163,0.034677133
43164,0.034677256
43165,0.034677133
43166,0.034677006
43167,0.034676883
43168,0.034677006
43169,0.034677006
43170,0.034677006
43171,0.034677006
43172,0.034676507
43173,0.034676757
43174,0.034676127
43175,0.034676127
43176,0.034676127
43177,0.034676127
43178,0.034676127
43179,0.03467763
43180,0.03467738
43181,0.03467738
43182,0.03467738
43183,0.034677505
43184,0.03467763
43185,0.03467738
43186,0.034677256
43187,0.034676127
43188,0.034676127
43189,0.034676127
43190,0.034676254
43191,0.034676254
43192,0.034676127
43193,0.034676127
43194,0.034676127
43195,0.034676127
43196,0.034676127
43197,0.034676127
43198,0.034676127
43199,0.034676507
43200,0.034676254
43201,0.034676254
43202,0.034676
43203,0.034676127
43204,0.034676127
43205,0.034676127
43206,0.034676127
43207,0.034676127
43208,0.034676127
43209,0.034676127
43210,0.034676127
43211,0.034676127
43212,0.034676127
43213,0.034676127
43214,0.034676127
43215,0.03467763
43216,0.034677505
43217,0.03467738
43218,0.03467738
43219,0.03467738
43220,0.03467738
43221,0.034677256
43222,0.03467738
43223,0.034676127
43224,0.034676127
43225,0.034676127
43226,0.034676127
43227,0.03467638
43228,0.034676127
43229,0.034676127
43230,0.034676127
43231,0.034676127
43232,0.034676127
43233,0.034676127
43234,0.034676254
43235,0.034676757
43236,0.034677006
43237,0.034676883
43238,0.034677006
43239,0.034677006
43240,0.034677006
43241,0.034677006
43242,0.034677006
43243,0.034677006
43244,0.034677006
43245,0.034677006
43246,0.034677133
43247,0.034677006
43248,0.034677006
43249,0.034677133
43250,0.034677006
43251,0.034677133
43252,0.034677133
43253,0.034677006
43254,0.034677006
43255,0.034678485
43256,0.034678243
43257,0.034678243
43258,0.034678243
43259,0.034678243
43260,0.034678243
43261,0.034678243
43262,0.034678243
43263,0.03467775
43264,0.034676127
43265,0.034676127
43266,0.034676127
43267,0.034676127
43268,0.034676127
43269,0.034676127
43270,0.034676127
43271,0.034676127
43272,0.034676
43273,0.034676127
43274,0.034676127
43275,0.034676127
43276,0.034676127
43277,0.034676127
43278,0.034676127
43279,0.034676127
43280,0.034676507
43281,0.034676254
43282,0.034676254
43283,0.034676254
43284,0.034676254
43285,0.034676254
43286,0.03467638
43287,0.034676254
43288,0.03467638
43289,0.034676254
43290,0.034676254
43291,0.034677505
43292,0.034677505
43293,0.034677505
43294,0.03467775
43295,0.03467775
43296,0.034677505
43297,0.034677505
43298,0.034677505
43299,0.034677505
43300,0.03467738
43301,0.03467738
43302,0.03467738
43303,0.03467738
43304,0.03467738
43305,0.03467763
43306,0.03467738
43307,0.034676127
43308,0.034676254
43309,0.034676254
43310,0.034676254
43311,0.034676254
43312,0.034676254
43313,0.034676254
43314,0.034676127
43315,0.034676127
43316,0.03467763
43317,0.034677505
43318,0.03467738
43319,0.03467738
43320,0.03467738
43321,0.03467738
43322,0.03467738
43323,0.034677505
43324,0.03467738
43325,0.034676883
43326,0.034677256
43327,0.034677133
43328,0.034677133
43329,0.034677006
43330,0.034677006
43331,0.034677006
43332,0.034677006
43333,0.034677006
43334,0.034677006
43335,0.034677006
43336,0.034677006
43337,0.034677006
43338,0.034677006
43339,0.034677006
43340,0.034677006
43341,0.034677006
43342,0.034677006
43343,0.034677006
43344,0.034677006
43345,0.034677006
43346,0.034677006
43347,0.034677133
43348,0.034677006
43349,0.034677006
43350,0.034677006
43351,0.034677006
43352,0.034677006
43353,0.034677006
43354,0.034676507
43355,0.034676127
43356,0.034676127
43357,0.034676127
43358,0.034677505
43359,0.034677505
43360,0.034677505
43361,0.034677505
43362,0.03467738
43363,0.03467763
43364,0.03467738
43365,0.03467738
43366,0.03467738
43367,0.034676127
43368,0.034676127
43369,0.034676127
43370,0.034676127
43371,0.034676127
43372,0.034676127
43373,0.034676254
43374,0.034676254
43375,0.034676127
43376,0.034676127
43377,0.034676
43378,0.034676127
43379,0.034676127
43380,0.034676127
43381,0.034676127
43382,0.034676127
43383,0.034676127
43384,0.034676127
43385,0.034676127
43386,0.034676127
43387,0.034676127
43388,0.034676127
43389,0.034676127
43390,0.034676127
43391,0.034676127
43392,0.034676127
43393,0.034676
43394,0.034676127
43395,0.034677505
43396,0.03467738
43397,0.03467738
43398,0.03467738
43399,0.03467738
43400,0.03467738
43401,0.03467738
43402,0.03467738
43403,0.034676127
43404,0.034676127
43405,0.034676254
43406,0.034676254
43407,0.034676254
43408,0.034676254
43409,0.034676127
43410,0.034676127
43411,0.034676127
43412,0.034677256
43413,0.034677006
43414,0.034677006
43415,0.034677133
43416,0.034677006
43417,0.034677006
43418,0.034677006
43419,0.034677006
43420,0.034677006
43421,0.034677006
43422,0.034677133
43423,0.034677006
43424,0.034677006
43425,0.034677006
43426,0.034677256
43427,0.034677006
43428,0.034676883
43429,0.034677006
43430,0.034677006
43431,0.034677256
43432,0.034677133
43433,0.034677133
43434,0.034677256
43435,0.034677133
43436,0.034677133
43437,0.03467861
43438,0.034678485
43439,0.034678362
43440,0.034678362
43441,0.034678362
43442,0.034678485
43443,0.03467775
43444,0.03467738
43445,0.03467738
43446,0.03467638
43447,0.034676254
43448,0.034676254
43449,0.034676254
43450,0.034676127
43451,0.034676127
43452,0.034676127
43453,0.034676127
43454,0.034676127
43455,0.034676127
43456,0.034676127
43457,0.034676127
43458,0.034676127
43459,0.034676127
43460,0.034676127
43461,0.034676127
43462,0.034676127
43463,0.034676
43464,0.034676127
43465,0.034676127
43466,0.034676254
43467,0.034676254
43468,0.034676254
43469,0.034676254
43470,0.034676254
43471,0.034676254
43472,0.03467763
43473,0.034677505
43474,0.034677505
43475,0.03467775
43476,0.034677505
43477,0.034677505
43478,0.034677505
43479,0.03467738
43480,0.034677505
43481,0.034677505
43482,0.034677505
43483,0.03467763
43484,0.03467738
43485,0.03467738
43486,0.03467775
43487,0.03467738
43488,0.03467638
43489,0.03467638
43490,0.034676254
43491,0.034676254
43492,0.034676254
43493,0.034676254
43494,0.034676254
43495,0.034676127
43496,0.034676127
43497,0.03467763
43498,0.034677505
43499,0.03467763
43500,0.03467738
43501,0.03467738
43502,0.03467738
43503,0.03467738
43504,0.03467738
43505,0.034677505
43506,0.034676507
43507,0.034676127
43508,0.034676127
43509,0.034676757
43510,0.034677133
43511,0.034677006
43512,0.034677006
43513,0.034677006
43514,0.034676883
43515,0.034677006
43516,0.034677006
43517,0.034677006
43518,0.034677006
43519,0.034677006
43520,0.034677006
43521,0.034677006
43522,0.034677006
43523,0.034677006
43524,0.034677006
43525,0.034677006
43526,0.034677006
43527,0.034677006
43528,0.034677006
43529,0.034677006
43530,0.034677133
43531,0.034677006
43532,0.034677006
43533,0.034676883
43534,0.034677006
43535,0.034677006
43536,0.034677006
43537,0.034677006
43538,0.034677006
43539,0.034678485
43540,0.034678362
43541,0.034678243
43542,0.034678362
43543,0.034678362
43544,0.034678362
43545,0.03467897
43546,0.034679092
43547,0.03467897
43548,0.034677133
43549,0.034677006
43550,0.03467812
43551,0.034679092
43552,0.03468016
43553,0.03468016
43554,0.03468016
43555,0.034678727
43556,0.034678727
43557,0.03467885
43558,0.034691695
43559,0.034692224
43560,0.03469257
43561,0.03469257
43562,0.03469248
43563,0.03469248
43564,0.034692395
43565,0.034692395
43566,0.034680862
43567,0.034679808
43568,0.03467969
43569,0.034679927
43570,0.03467969
43571,0.034679808
43572,0.034680042
43573,0.034679927
43574,0.03467969
43575,0.034681555
43576,0.034681212
43577,0.03468098
43578,0.034681097
43579,0.034681097
43580,0.034681097
43581,0.034680746
43582,0.034680746
43583,0.03468098
43584,0.03467945
43585,0.03467957
43586,0.03467957
43587,0.03467957
43588,0.034679808
43589,0.034679808
43590,0.03467969
43591,0.03467969
43592,0.03467969
43593,0.034679808
43594,0.03467957
43595,0.03467957
43596,0.03467969
43597,0.034679927
43598,0.03467969
43599,0.034680746
43600,0.034680746
43601,0.034680862
43602,0.034680516
43603,0.034680516
43604,0.03468063
43605,0.034680516
43606,0.03468063
43607,0.034680862
43608,0.03467957
43609,0.03467957
43610,0.03467969
43611,0.03467957
43612,0.03467969
43613,0.03467957
43614,0.03467957
43615,0.03467957
43616,0.034681212
43617,0.034680862
43618,0.03468098
43619,0.034680746
43620,0.034680862
43621,0.034680862
43622,0.03468098
43623,0.03468098
43624,0.034680862
43625,0.034680862
43626,0.034680862
43627,0.034680516
43628,0.03467861
43629,0.03467861
43630,0.03467921
43631,0.03468028
43632,0.03468028
43633,0.034679927
43634,0.034680396
43635,0.034678485
43636,0.03467861
43637,0.034678362
43638,0.034678243
43639,0.03467945
43640,0.03468063
43641,0.034681786
43642,0.034681555
43643,0.034681212
43644,0.034681555
43645,0.03468167
43646,0.034679092
43647,0.034679092
43648,0.034680516
43649,0.034679808
43650,0.03467861
43651,0.034677006
43652,0.034677133
43653,0.034677256
43654,0.034677006
43655,0.034677133
43656,0.034676507
43657,0.034676507
43658,0.034676127
43659,0.034676127
43660,0.03467663
43661,0.034676883
43662,0.03467663
43663,0.03468016
43664,0.03467663
43665,0.03467638
43666,0.034676254
43667,0.034676127
43668,0.034676127
43669,0.034676127
43670,0.034676127
43671,0.03467921
43672,0.034679092
43673,0.03467897
43674,0.034677256
43675,0.03467738
43676,0.034677256
43677,0.034677256
43678,0.034677256
43679,0.03467763
43680,0.03467738
43681,0.03467861
43682,0.034677874
43683,0.03467775
43684,0.03467775
43685,0.034677505
43686,0.034677505
43687,0.03467738
43688,0.034677505
43689,0.034677256
43690,0.034676127
43691,0.034676127
43692,0.034676127
43693,0.034676127
43694,0.034676127
43695,0.034676127
43696,0.034676127
43697,0.034676127
43698,0.034676127
43699,0.034676127
43700,0.034676127
43701,0.034676254
43702,0.034676507
43703,0.034676127
43704,0.034676127
43705,0.034676127
43706,0.034676127
43707,0.034676127
43708,0.034676
43709,0.034676127
43710,0.034676127
43711,0.034676127
43712,0.034676127
43713,0.034676127
43714,0.034676127
43715,0.034676127
43716,0.034676757
43717,0.034678243
43718,0.034678362
43719,0.034678362
43720,0.034678362
43721,0.034678243
43722,0.034678362
43723,0.034678362
43724,0.03467812
43725,0.034677133
43726,0.034677133
43727,0.034677133
43728,0.034677133
43729,0.034677133
43730,0.034677133
43731,0.034677133
43732,0.034677006
43733,0.034677133
43734,0.034677874
43735,0.03467763
43736,0.034677133
43737,0.034677006
43738,0.034677006
43739,0.034677006
43740,0.034677006
43741,0.034677133
43742,0.034677133
43743,0.034677133
43744,0.034677505
43745,0.034677006
43746,0.03467663
43747,0.034676127
43748,0.034676127
43749,0.034676127
43750,0.034676127
43751,0.034676127
43752,0.034676127
43753,0.034676127
43754,0.034676127
43755,0.034676127
43756,0.034676127
43757,0.034676127
43758,0.034676127
43759,0.034677505
43760,0.034677505
43761,0.03467738
43762,0.034677505
43763,0.034677505
43764,0.03467738
43765,0.03467763
