,yhat
16321,-0.0026891865
16322,-0.005689949
16323,-0.005689949
16324,-0.013336137
16325,-0.013336137
16326,0.023221444
16327,-0.0029371083
16328,-0.000722263
16329,0.04917487
16330,-0.005689949
16331,-0.005689949
16332,-0.005689949
16333,-0.005689949
16334,0.35125738
16335,-0.005689949
16336,-0.005689949
16337,-0.005689949
16338,-0.005689949
16339,-0.0029371083
16340,-0.005689949
16341,-0.005689949
16342,0.024036918
16343,-0.013336137
16344,-0.005689949
16345,0.037799418
16346,0.07914841
16347,-0.013336137
16348,0.017307047
16349,-0.0008036308
16350,-0.013336137
16351,-0.005689934
16352,-0.005689949
16353,0.044291485
16354,-0.0031854957
16355,0.2936977
16356,-0.005689949
16357,-0.013336137
16358,-0.005689949
16359,-0.005689949
16360,-0.013336137
16361,0.082784034
16362,-0.0031854957
16363,0.07117927
16364,-0.005689949
16365,0.037799418
16366,-0.005689949
16367,-0.0022769943
16368,0.0006061904
16369,-0.005689949
16370,-0.005689949
16371,-0.005689949
16372,-0.0027717724
16373,-0.005689949
16374,-0.005689949
16375,-0.005689949
16376,-0.0028544143
16377,-0.005689949
16378,-0.0029371083
16379,-0.005689949
16380,-0.005689949
16381,0.0032128803
16382,0.14451571
16383,-0.005689934
16384,0.039433245
16385,-0.0025241561
16386,0.18277326
16387,-0.013336137
16388,0.02595516
16389,-0.005689949
16390,-0.005689949
16391,-0.005689949
16392,-0.0030198544
16393,-0.013336137
16394,-0.013336137
16395,-0.005689949
16396,0.21988395
16397,-0.005689949
16398,-0.003850095
16399,-0.0022769943
16400,-0.005689949
16401,-0.0026066415
16402,-0.005689949
16403,-0.005689949
16404,0.0010631308
16405,0.0194363
16406,-0.005689949
16407,-0.0031854957
16408,-0.0021124743
16409,-0.0017840452
16410,-0.013336137
16411,0.1530765
16412,0.025516221
16413,-0.005689949
16414,-0.0022769943
16415,-0.005689934
16416,-0.005689949
16417,0.0006061904
16418,-0.005689949
16419,0.031171639
16420,-0.005689949
16421,-0.005689949
16422,-0.005689949
16423,-0.013336137
16424,0.05880466
16425,-0.013336137
16426,0.033427767
16427,-0.013336137
16428,-0.005689949
16429,-0.013336137
16430,-0.013336137
16431,-0.005689949
16432,0.00087878853
16433,-0.00219471
16434,0.0267171
16435,-0.005689949
16436,0.22395453
16437,0.065766215
16438,0.0012496226
16439,0.025314506
16440,0.09881769
16441,0.0074281655
16442,-0.005689949
16443,0.025101554
16444,-0.0008036308
16445,0.11947603
16446,0.046138585
16447,-0.005689934
16448,-0.0036004856
16449,-0.005689949
16450,-0.0029371083
16451,-0.005689949
16452,-0.005689949
16453,-0.005689949
16454,-0.005689949
16455,-0.0024417192
16456,-0.005689949
16457,-0.0022769943
16458,-0.0026066415
16459,0.10177439
16460,-0.013336137
16461,-0.0028544143
16462,-0.013336137
16463,0.00097069517
16464,-0.013336137
16465,-0.005689949
16466,-0.005689949
16467,-0.005689949
16468,-0.003683634
16469,0.025831634
16470,-0.0021124743
16471,-0.0027717724
16472,-0.005689949
16473,-0.005689949
16474,-0.005689949
16475,-0.0035173856
16476,-0.0031854957
16477,-0.005689949
16478,-0.013336137
16479,0.053791247
16480,-0.013336137
16481,-0.005689949
16482,-0.013336137
16483,-0.013336137
16484,0.087548
16485,0.07952995
16486,0.012324106
16487,-0.005689949
16488,-0.013336137
16489,-0.005689949
16490,-0.005689949
16491,-0.005689949
16492,-0.005689949
16493,-0.005689949
16494,-0.013336137
16495,0.20277599
16496,-0.005689949
16497,-0.005689949
16498,-0.013336137
16499,-0.0031026565
16500,0.025248848
16501,-0.005689949
16502,-0.005689949
16503,-0.00219471
16504,-0.013336137
16505,-0.0031026565
16506,-0.0031026565
16507,-0.005689949
16508,-0.005689949
16509,0.06733523
16510,-0.0029371008
16511,-0.005689934
16512,0.06108629
16513,-0.013336137
16514,0.025248848
16515,-0.005689949
16516,-0.0034343377
16517,0.12033637
16518,0.04361785
16519,0.023221444
16520,0.017307047
16521,-0.013336137
16522,0.01941082
16523,-0.013336137
16524,-0.0025241561
16525,-0.005689949
16526,-0.005689949
16527,-0.005689949
16528,0.12526406
16529,-0.005689949
16530,-0.005689949
16531,-0.0027717724
16532,-0.005689949
16533,-0.0027717724
16534,0.02514251
16535,-0.005689949
16536,-0.013336137
16537,0.0011032782
16538,-0.005689949
16539,-0.013336137
16540,-0.005689949
16541,0.0032128803
16542,-0.005689934
16543,0.01730705
16544,-0.005689949
16545,-0.005689949
16546,0.037799418
16547,-0.0031026565
16548,-0.005689949
16549,0.073224105
16550,-0.0015382543
16551,0.02402262
16552,0.028619185
16553,0.027848562
16554,0.03227229
16555,0.0153716095
16556,0.025516221
16557,-0.013336137
16558,-0.013336137
16559,0.012999423
16560,-0.0030198544
16561,0.00097069517
16562,-0.013336137
16563,-0.013336137
16564,-0.013336137
16565,0.017307047
16566,-0.013336137
16567,-0.005689949
16568,-0.013336137
16569,-0.0022769943
16570,-0.013336137
16571,-0.013336137
16572,-0.010125563
16573,0.0006965436
16574,0.025219169
16575,-0.013336137
16576,0.05397728
16577,-0.013336137
16578,-0.005689949
16579,-0.013336137
16580,0.017307047
16581,-0.005689949
16582,-0.0034343377
16583,-0.013336137
16584,-0.013336137
16585,0.045205537
16586,-0.005689949
16587,0.017307047
16588,-0.005689949
16589,0.001513917
16590,-0.005689949
16591,0.06733523
16592,-0.013336137
16593,-0.005689949
16594,-0.0026066415
16595,-0.005689949
16596,0.02595516
16597,-0.005689949
16598,-0.013336137
16599,-0.013336137
16600,0.09704319
16601,-0.013336137
16602,-0.005689949
16603,-0.004707843
16604,-0.013336137
16605,-0.0029371083
16606,-0.005689934
16607,-0.005689934
16608,-0.013336137
16609,0.010349594
16610,-0.005689949
16611,-0.005689949
16612,-0.005689949
16613,-0.005689949
16614,0.007410744
16615,0.14785919
16616,-0.0021124743
16617,-0.0034343377
16618,-0.0034343377
16619,-0.0029371083
16620,-0.001129631
16621,0.044291485
16622,-0.005689949
16623,-0.00011378154
16624,-0.005689949
16625,-0.005689949
16626,0.013324989
16627,-0.0021124743
16628,0.0121698845
16629,0.017307047
16630,-0.005689949
16631,-0.0025241561
16632,-0.005689949
16633,-0.0010077357
16634,-0.013336137
16635,-0.013336137
16636,-0.001129631
16637,0.082784034
16638,0.078009404
16639,-0.013336137
16640,-0.005689949
16641,-0.0033513308
16642,-0.0029371083
16643,-0.0031026565
16644,0.00025024638
16645,-0.013336137
16646,0.05397728
16647,-0.013336137
16648,0.35792884
16649,0.18277326
16650,0.10942372
16651,-0.013336137
16652,-0.013336137
16653,-0.0033513308
16654,-0.005689949
16655,0.053791247
16656,0.029460084
16657,0.00788277
16658,-0.005689949
16659,-0.005689949
16660,-0.0028544143
16661,-0.013336137
16662,-0.005689949
16663,-0.005689949
16664,0.030593608
16665,-0.0031026565
16666,-0.013336137
16667,-0.0017840452
16668,-0.013336137
16669,-0.005689949
16670,-0.003351327
16671,0.12992823
16672,-0.0035173856
16673,-0.005689949
16674,-0.005689949
16675,-0.013336137
16676,-0.003683634
16677,-0.005689949
16678,-0.005689949
16679,-0.005689949
16680,-0.013336137
16681,-0.002030287
16682,-0.005689949
16683,-0.013336137
16684,-0.013336137
16685,-0.0019298643
16686,-0.0003972873
16687,-0.005689949
16688,-0.013336137
16689,-0.005689949
16690,-0.005689949
16691,-0.013336137
16692,-0.005689949
16693,-0.005689949
16694,-0.0033513308
16695,0.001513917
16696,0.012187554
16697,-0.005689949
16698,0.04913956
16699,-0.0028544143
16700,0.037799418
16701,-0.005689949
16702,0.015843745
16703,-0.00011376664
16704,-0.0017020665
16705,-0.005689949
16706,-0.0030198544
16707,0.03784358
16708,-0.013336137
16709,-0.005689949
16710,0.017307047
16711,-0.0028544143
16712,0.04917487
16713,-0.005689949
16714,-0.005689949
16715,-0.005689949
16716,-0.005689949
16717,0.005321186
16718,0.16051285
16719,-0.005689949
16720,0.08193146
16721,-0.0027717724
16722,-0.003850095
16723,-0.005689949
16724,-0.005689949
16725,-0.005689949
16726,-0.013336137
16727,-0.005689949
16728,-0.013336137
16729,0.026382908
16730,0.025831634
16731,-0.005689949
16732,-0.00031616166
16733,0.037799418
16734,-0.013336137
16735,-0.005689934
16736,-0.005689949
16737,-0.005689949
16738,-0.005689949
16739,0.0345648
16740,-0.0031854957
16741,-0.0032683872
16742,-0.005689949
16743,-0.005689949
16744,-0.005689949
16745,0.013324989
16746,0.019256681
16747,0.017307047
16748,-0.005689949
16749,-0.005689949
16750,0.08932185
16751,-0.005689949
16752,0.039433245
16753,0.04943253
16754,-0.005689949
16755,-0.013336137
16756,-0.005689949
16757,-0.013336137
16758,-0.005689949
16759,-0.000966534
16760,-0.013336137
16761,-0.0036004856
16762,-0.013336137
16763,-0.005689949
16764,-0.0031026565
16765,-0.003850095
16766,0.03553355
16767,-0.013336137
16768,-0.013336137
16769,0.01989923
16770,-0.005689949
16771,-0.0017020665
16772,-0.013336137
16773,-0.0036004856
16774,-0.005689949
16775,-0.013336137
16776,-0.005689949
16777,0.028326545
16778,-0.0029371083
16779,-0.013336137
16780,0.12058855
16781,-0.005689949
16782,-0.005689949
16783,-0.005689949
16784,-0.0034343377
16785,-0.013336137
16786,-0.0023593307
16787,-0.013336137
16788,-0.005689949
16789,-0.013336137
16790,-0.013336137
16791,-0.005689949
16792,0.024797762
16793,-0.013336137
16794,0.017307047
16795,-0.013336137
16796,-0.0015382543
16797,-0.0026891865
16798,-0.005689934
16799,0.23836596
16800,0.10649461
16801,0.017307047
16802,-0.013336137
16803,0.01989923
16804,-0.0028544143
16805,-0.000722263
16806,-0.0035173856
16807,-0.005689949
16808,-0.013336137
16809,-0.005689949
16810,-0.013336137
16811,-0.005689949
16812,-0.013336137
16813,-0.0036004856
16814,-0.005689949
16815,0.01941082
16816,-0.005689949
16817,-0.005689949
16818,-0.005689949
16819,0.19417731
16820,-0.005689949
16821,-0.013336137
16822,-0.005689949
16823,-0.005689949
16824,0.23821217
16825,-0.012264002
16826,0.025471516
16827,-0.013336137
16828,-0.013336137
16829,0.13922217
16830,-0.005689934
16831,-0.005689934
16832,-0.005689949
16833,0.017307047
16834,-0.013336137
16835,-0.013336137
16836,0.0032128803
16837,-0.005689949
16838,-0.005689949
16839,-0.0030198544
16840,-0.005689949
16841,-0.013336137
16842,0.12058855
16843,-0.013336137
16844,0.17438239
16845,-0.0016201362
16846,-0.005689949
16847,-0.013336137
16848,-0.005689949
16849,0.03331678
16850,-0.005689949
16851,0.025612304
16852,-0.005689949
16853,-0.005689949
16854,-0.0029371083
16855,-0.013336137
16856,0.025248848
16857,-0.005689949
16858,-0.005689949
16859,-0.013336137
16860,-0.0029371083
16861,-0.005689949
16862,-0.013336137
16863,-0.013336137
16864,-0.013336137
16865,0.029310053
16866,-0.005689949
16867,-0.00015408173
16868,0.017307047
16869,-0.005689949
16870,-0.005689949
16871,-0.005689949
16872,0.15417728
16873,-0.005689949
16874,-0.005689949
16875,0.025563149
16876,-0.005689949
16877,-0.0021124743
16878,0.017307047
16879,-0.013336137
16880,-0.0035173856
16881,-0.005689949
16882,-0.005689949
16883,-0.005689949
16884,-0.005689949
16885,0.017307047
16886,0.05880466
16887,0.23644619
16888,-0.013336137
16889,0.077511445
16890,-0.005689949
16891,0.025101554
16892,-0.005689949
16893,-0.005689949
16894,-0.005689934
16895,-0.005689934
16896,0.012187554
16897,-0.013336137
16898,-0.011551116
16899,-0.005689949
16900,-0.005689949
16901,-0.005689949
16902,0.11947603
16903,-0.004707843
16904,-0.013336137
16905,-0.005689949
16906,-0.013336137
16907,-0.0019298643
16908,-0.005689949
16909,0.01579111
16910,-0.005689949
16911,0.007410744
16912,-0.005689949
16913,-0.00219471
16914,-0.0026891865
16915,0.017307047
16916,0.0074281655
16917,-0.005689949
16918,0.017307047
16919,-0.005689949
16920,-0.003850095
16921,-0.005689949
16922,-0.0031026565
16923,-0.013336137
16924,0.005321186
16925,0.025166016
16926,-0.005689934
16927,0.119476005
16928,-0.013336137
16929,-0.005689949
16930,-0.013336137
16931,-0.005689949
16932,0.027508236
16933,-0.005689949
16934,-0.005689949
16935,-0.005689949
16936,-0.005689949
16937,-0.013336137
16938,-0.005689949
16939,-0.013336137
16940,-0.005689949
16941,0.085653484
16942,-0.013336137
16943,-0.00219471
16944,0.0507354
16945,0.026319709
16946,-0.0027717724
16947,0.20905171
16948,-0.0031026565
16949,-0.005689949
16950,-0.003683634
16951,0.111203805
16952,0.025219167
16953,-0.013336137
16954,0.017307047
16955,-0.0030198544
16956,-0.013336137
16957,-0.005689949
16958,-0.005689934
16959,0.040936187
16960,-0.005689949
16961,-0.005689949
16962,0.1493609
16963,0.053791247
16964,-0.0031026565
16965,-0.005689949
16966,-0.0030198544
16967,0.027967434
16968,0.028597232
16969,-0.005689949
16970,0.026020462
16971,0.017307047
16972,-0.013336137
16973,-0.005689949
16974,-0.0028544143
16975,-0.013336137
16976,-0.0021124743
16977,0.1290117
16978,-0.005689949
16979,-0.005689949
16980,-0.005689949
16981,-0.013336137
16982,-0.0022769943
16983,-0.005689949
16984,-0.003683634
16985,-0.005689949
16986,0.09704319
16987,0.046717066
16988,0.025516221
16989,-0.0036004856
16990,-0.005689934
16991,-7.311255e-05
16992,-0.0032683872
16993,0.16401608
16994,-0.0037668385
16995,-0.00219471
16996,-0.0026066415
16997,0.09230101
16998,-0.005689949
16999,0.05880466
17000,0.032156065
17001,-0.005689949
17002,-0.005689949
17003,-0.002030287
17004,-0.0034343377
17005,0.0123914
17006,0.05887165
17007,-0.013336137
17008,0.025191562
17009,-0.003683634
17010,-0.005689949
17011,0.017307047
17012,-0.005689949
17013,-0.005689949
17014,-0.013336137
17015,-0.013336137
17016,-0.005689949
17017,-0.003683634
17018,-0.013336137
17019,-0.003850095
17020,0.2778546
17021,0.1144523
17022,-0.005689934
17023,-0.005689934
17024,-0.005689949
17025,0.017307047
17026,0.01941082
17027,0.068428144
17028,0.037799418
17029,-0.005689949
17030,-0.005689949
17031,-0.0025241561
17032,0.030593608
17033,-0.002030287
17034,-0.0019481592
17035,-0.000722263
17036,-0.002030287
17037,-0.005689949
17038,-0.013336137
17039,0.023221444
17040,-0.005689949
17041,-0.005689949
17042,-0.0008850582
17043,0.01225616
17044,-0.013336137
17045,-0.005689949
17046,-0.005689949
17047,-0.005689949
17048,-0.005689949
17049,0.042471353
17050,-0.005689949
17051,-0.005689949
17052,-0.013336137
17053,-0.005689949
17054,-0.0026066378
17055,-0.013336137
17056,-0.013336137
17057,-0.005689949
17058,-0.013336137
17059,-0.005689949
17060,0.031308305
17061,-0.005689949
17062,-0.005689949
17063,-0.005689949
17064,-0.012977041
17065,0.1984292
17066,-0.0028544143
17067,-0.005689949
17068,-0.005689949
17069,-0.013336137
17070,-0.0015382543
17071,-0.005689949
17072,-0.005689949
17073,-0.005689949
17074,-0.005689949
17075,0.017307047
17076,-0.013336137
17077,0.111203805
17078,0.025191562
17079,-0.0026891865
17080,0.13458095
17081,-0.013336137
17082,-0.005689949
17083,-0.005689949
17084,-0.0033513308
17085,-0.0037668385
17086,-0.013336137
17087,-0.013336137
17088,-0.005689949
17089,0.025101554
17090,-0.005689949
17091,-0.005689949
17092,-0.005689949
17093,-0.0031854957
17094,-0.0029371083
17095,0.069019035
17096,-0.013336137
17097,-0.005689949
17098,-0.013336137
17099,-0.005689949
17100,-0.005689949
17101,-0.013336137
17102,-0.005689949
17103,-0.005689949
17104,0.025471516
17105,-0.005689949
17106,0.014990922
17107,-0.005689949
17108,-0.013336137
17109,-0.005689949
17110,0.19911091
17111,0.089259416
17112,-0.0033513308
17113,-0.005689949
17114,-0.013336137
17115,-0.005689949
17116,0.06810996
17117,-0.013336137
17118,-0.0037668385
17119,-0.005689934
17120,-0.005689949
17121,0.0074281655
17122,-0.0026891865
17123,-0.005689949
17124,0.033427767
17125,-0.013336137
17126,-0.005689949
17127,-0.005689949
17128,-0.0031026565
17129,-0.013336137
17130,-0.005689949
17131,-0.005689949
17132,-0.005689949
17133,0.07952995
17134,0.025429007
17135,-0.005689949
17136,-0.0022769943
17137,-0.005689949
17138,-0.005689949
17139,-0.005689949
17140,-0.013336137
17141,-0.005689949
17142,0.16225404
17143,-0.004434034
17144,0.23946226
17145,-0.0017840452
17146,-0.013336137
17147,0.09704319
17148,-0.0029371083
17149,-0.005689949
17150,0.012845386
17151,-0.0020302907
17152,-0.013336137
17153,-0.005689949
17154,-0.005689949
17155,-0.005689949
17156,0.09179458
17157,-0.0028544143
17158,-0.005689949
17159,-0.0031854957
17160,-0.013336137
17161,0.1144523
17162,-0.005689949
17163,0.026319709
17164,-0.005689949
17165,-0.005689949
17166,-0.005689949
17167,-0.00219471
17168,-0.013336137
17169,0.08658254
17170,-0.005689949
17171,0.08729516
17172,0.010349594
17173,-0.005689949
17174,0.06810996
17175,-0.0034343377
17176,0.16686666
17177,-0.0026891865
17178,0.033226203
17179,-0.005689949
17180,0.0302547
17181,-0.005689949
17182,-0.005689934
17183,-0.005689934
17184,0.037799418
17185,-0.0026891865
17186,-0.002030287
17187,-0.013336137
17188,-0.005689949
17189,-0.013336137
17190,-0.005689949
17191,-0.013336137
17192,-0.005689949
17193,-0.0022769943
17194,-0.005689949
17195,0.05880466
17196,-0.0034343377
17197,-0.013336137
17198,-0.013336137
17199,-0.013336137
17200,0.025191562
17201,-0.013336137
17202,-0.005689949
17203,0.048706673
17204,-0.013336137
17205,-0.005689949
17206,-0.005689949
17207,-0.002030287
17208,0.037799418
17209,-0.0017840452
17210,-0.005689949
17211,0.13922217
17212,-0.005689949
17213,0.026158188
17214,-0.005689934
17215,-0.0038500838
17216,-0.005689949
17217,-0.005689949
17218,0.017307047
17219,0.01303152
17220,-0.013336137
17221,-0.012977041
17222,-0.005689949
17223,-0.00219471
17224,-0.013336137
17225,-0.005689949
17226,-0.005689949
17227,-0.005689949
17228,-0.013336137
17229,0.00051634386
17230,-0.013336137
17231,-0.005689949
17232,-0.013336137
17233,-0.005689949
17234,0.01941082
17235,-0.0013746507
17236,-0.005689949
17237,-0.002030287
17238,-0.005689949
17239,-0.005689949
17240,-0.0031026565
17241,-0.013336137
17242,-0.0036004856
17243,0.11653529
17244,-0.0026066415
17245,0.00042700022
17246,-0.005689934
17247,0.082784064
17248,-0.005689949
17249,-0.0035173856
17250,0.10942372
17251,-0.005689949
17252,0.025892228
17253,-0.005689949
17254,-0.005689949
17255,-0.013336137
17256,0.00033814833
17257,0.0030211397
17258,-0.005689949
17259,0.18046619
17260,-0.005689949
17261,-0.0034343377
17262,-0.005689949
17263,-0.005689949
17264,-0.005689949
17265,-0.00219471
17266,0.031171639
17267,-0.005689949
17268,-0.000966534
17269,-0.013336137
17270,-0.013336137
17271,-0.005689949
17272,-0.013336137
17273,-0.005689949
17274,-0.0028544143
17275,-0.013336137
17276,-0.005689949
17277,-0.013336137
17278,-0.005689934
17279,0.025516229
17280,-0.005689949
17281,-0.012264002
17282,-0.005689949
17283,0.030422624
17284,0.13951844
17285,-0.005689949
17286,-0.005689949
17287,0.010349594
17288,-0.013336137
17289,-0.005689949
17290,-0.00219471
17291,-0.005689949
17292,-0.013336137
17293,-0.0030198544
17294,-0.005689949
17295,-0.005689949
17296,0.01941082
17297,0.037799418
17298,-0.0036004856
17299,0.21675794
17300,0.01470089
17301,-0.005689949
17302,-0.005689949
17303,-0.013336137
17304,-0.013336137
