,yhat
1665,0.03778026
1666,0.03778026
1667,0.03778026
1668,0.03778026
1669,0.03778026
1670,0.03778026
1671,0.03778026
1672,0.03778026
1673,0.03778026
1674,0.03778026
1675,0.03778026
1676,0.03778026
1677,0.03778026
1678,0.03778026
1679,0.03778026
1680,0.03778026
1681,0.03778026
1682,0.03778026
1683,0.03778026
1684,0.03778026
1685,0.03778026
1686,0.03778026
1687,0.03778026
1688,0.03778026
1689,0.03778026
1690,0.03778026
1691,0.03778026
1692,0.03778026
1693,0.03778026
1694,0.03778026
1695,0.03778026
1696,0.03778026
1697,0.03778026
1698,0.03778026
1699,0.03778026
1700,0.03778026
1701,0.03778026
1702,0.03778026
1703,0.03778026
1704,0.03778026
1705,0.03778026
1706,0.03778026
1707,0.03778026
1708,0.03778026
1709,0.03778026
1710,0.03778026
1711,0.03778026
1712,0.03778026
1713,0.03778026
1714,0.03778026
1715,0.03778026
1716,0.03778026
1717,0.03778026
1718,0.03778026
1719,0.03778026
1720,0.03778026
1721,0.03778026
1722,0.03778026
1723,0.03778026
1724,0.03778026
1725,0.03778026
1726,0.03778026
1727,0.03778026
1728,0.03778026
1729,0.03778026
1730,0.03778026
1731,0.03778026
1732,0.03778026
1733,0.03778026
1734,0.03778026
1735,0.03778026
1736,0.03778026
1737,0.03778026
1738,0.03778026
1739,0.03778026
1740,0.03778026
1741,0.03778026
1742,0.03778026
1743,0.03778026
1744,0.03778026
1745,0.03778026
1746,0.03778026
1747,0.03778026
1748,0.03778026
1749,0.03778026
1750,0.03778026
1751,0.03778026
1752,0.03778026
1753,0.03778026
1754,0.03778026
1755,0.03778026
1756,0.03778026
1757,0.03778026
1758,0.03778026
1759,0.03778026
1760,0.03778026
1761,0.03778026
1762,0.03778026
1763,0.03778026
1764,0.03778026
1765,0.03778026
1766,0.03778026
1767,0.03778026
1768,0.03778026
1769,0.03778026
1770,0.03778026
1771,0.03778026
1772,0.03778026
1773,0.03778026
1774,0.03778026
1775,0.03778026
1776,0.03778026
1777,0.03778026
1778,0.03778026
1779,0.03778026
1780,0.03778026
1781,0.03778026
1782,0.03778026
1783,0.03778026
1784,0.03778026
1785,0.03778026
1786,0.03778026
1787,0.03778026
1788,0.03778026
1789,0.03778026
1790,0.03778026
1791,0.03778026
1792,0.03778026
1793,0.03778026
1794,0.03778026
1795,0.03778026
1796,0.03778026
1797,0.03778026
1798,0.03778026
1799,0.03778026
1800,0.03778026
1801,0.03778026
1802,0.03778026
1803,0.03778026
1804,0.03778026
1805,0.03778026
1806,0.03778026
1807,0.03778026
1808,0.03778026
1809,0.03778026
1810,0.03778026
1811,0.03778026
1812,0.03778026
1813,0.03778026
1814,0.03778026
1815,0.03778026
1816,0.03778026
1817,0.03778026
1818,0.03778026
1819,0.03778026
1820,0.03778026
1821,0.03778026
1822,0.03778026
1823,0.03778026
1824,0.03778026
1825,0.03778026
1826,0.03778026
1827,0.03778026
1828,0.03778026
1829,0.03778026
1830,0.03778026
1831,0.03778026
1832,0.03778026
1833,0.03778026
1834,0.03778026
1835,0.03778026
1836,0.03778026
1837,0.03778026
1838,0.03778026
1839,0.03778026
1840,0.03778026
1841,0.03778026
1842,0.03778026
1843,0.03778026
1844,0.03778026
1845,0.03778026
1846,0.03778026
1847,0.03778026
1848,0.03778026
1849,0.03778026
1850,0.03778026
1851,0.03778026
1852,0.03778026
1853,0.03778026
1854,0.03778026
1855,0.03778026
1856,0.03778026
1857,0.03778026
1858,0.03778026
1859,0.03778026
1860,0.03778026
1861,0.03778026
1862,0.03778026
1863,0.03778026
1864,0.03778026
1865,0.03778026
1866,0.03778026
1867,0.03778026
1868,0.03778026
1869,0.03778026
1870,0.03778026
1871,0.03778026
1872,0.03778026
1873,0.03778026
1874,0.03778026
1875,0.03778026
1876,0.03778026
1877,0.03778026
1878,0.03778026
1879,0.03778026
1880,0.03778026
1881,0.03778026
1882,0.03778026
1883,0.03778026
1884,0.03778026
1885,0.03778026
1886,0.03778026
1887,0.03778026
1888,0.03778026
1889,0.03778026
1890,0.03778026
1891,0.03778026
1892,0.03778026
1893,0.03778026
1894,0.03778026
1895,0.03778026
1896,0.03778026
1897,0.03778026
1898,0.03778026
1899,0.03778026
1900,0.03778026
1901,0.03778026
1902,0.03778026
1903,0.03778026
1904,0.03778026
1905,0.03778026
1906,0.03778026
1907,0.03778026
1908,0.03778026
1909,0.03778026
1910,0.03778026
1911,0.03778026
1912,0.03778026
1913,0.03778026
1914,0.03778026
1915,0.03778026
1916,0.03778026
1917,0.03778026
1918,0.03778026
1919,0.03778026
1920,0.03778026
1921,0.03778026
1922,0.03778026
1923,0.03778026
1924,0.03778026
1925,0.03778026
1926,0.03778026
1927,0.03778026
1928,0.03778026
1929,0.03778026
1930,0.03778026
1931,0.03778026
1932,0.03778026
1933,0.03778026
1934,0.03778026
1935,0.03778026
1936,0.03778026
1937,0.03778026
1938,0.03778026
1939,0.03778026
1940,0.03778026
1941,0.03778026
1942,0.03778026
1943,0.03778026
1944,0.03778026
1945,0.03778026
1946,0.03778026
1947,0.03778026
1948,0.03778026
1949,0.03778026
1950,0.03778026
1951,0.03778026
1952,0.03778026
1953,0.03778026
1954,0.03778026
1955,0.03778026
1956,0.03778026
1957,0.03778026
1958,0.03778026
1959,0.03778026
1960,0.03778026
1961,0.03778026
1962,0.03778026
1963,0.03778026
1964,0.03778026
1965,0.03778026
1966,0.03778026
1967,0.03778026
1968,0.03778026
1969,0.03778026
1970,0.03778026
1971,0.03778026
1972,0.03778026
1973,0.03778026
1974,0.03778026
1975,0.03778026
1976,0.03778026
1977,0.03778026
1978,0.03778026
1979,0.03778026
1980,0.03778026
1981,0.03778026
1982,0.03778026
1983,0.03778026
1984,0.03778026
1985,0.03778026
1986,0.03778026
1987,0.03778026
1988,0.03778026
1989,0.03778026
1990,0.03778026
1991,0.03778026
1992,0.03778026
1993,0.03778026
1994,0.03778026
1995,0.03778026
1996,0.03778026
1997,0.03778026
1998,0.03778026
1999,0.03778026
2000,0.03778026
2001,0.03778026
2002,0.03778026
2003,0.03778026
2004,0.03778026
2005,0.03778026
2006,0.03778026
2007,0.03778026
2008,0.03778026
2009,0.03778026
2010,0.03778026
2011,0.03778026
2012,0.03778026
2013,0.03778026
2014,0.03778026
2015,0.03778026
2016,0.03778026
2017,0.03778026
2018,0.03778026
2019,0.03778026
2020,0.03778026
2021,0.03778026
2022,0.03778026
2023,0.03778026
2024,0.03778026
2025,0.03778026
2026,0.03778026
2027,0.03778026
2028,0.03778026
2029,0.03778026
2030,0.03778026
2031,0.03778026
2032,0.03778026
2033,0.03778026
2034,0.03778026
2035,0.03778026
2036,0.03778026
2037,0.03778026
2038,0.03778026
2039,0.03778026
2040,0.03778026
2041,0.03778026
2042,0.03778026
2043,0.03778026
2044,0.03778026
2045,0.03778026
2046,0.03778026
2047,0.03778026
2048,0.03778026
2049,0.03778026
2050,0.03778026
2051,0.03778026
2052,0.03778026
2053,0.03778026
2054,0.03778026
2055,0.03778026
2056,0.03778026
2057,0.03778026
2058,0.03778026
2059,0.03778026
2060,0.03778026
2061,0.03778026
2062,0.03778026
2063,0.03778026
2064,0.03778026
2065,0.03778026
2066,0.03778026
2067,0.03778026
2068,0.03778026
2069,0.03778026
2070,0.03778026
2071,0.03778026
2072,0.03778026
2073,0.03778026
2074,0.03778026
2075,0.03778026
2076,0.03778026
2077,0.03778026
2078,0.03778026
2079,0.03778026
2080,0.03778026
2081,0.03778026
2082,0.03778026
2083,0.03778026
2084,0.03778026
2085,0.03778026
2086,0.03778026
2087,0.03778026
2088,0.03778026
2089,0.03778026
2090,0.03778026
2091,0.03778026
2092,0.03778026
2093,0.03778026
2094,0.03778026
2095,0.03778026
2096,0.03778026
2097,0.03778026
2098,0.03778026
2099,0.03778026
2100,0.03778026
2101,0.03778026
2102,0.03778026
2103,0.03778026
2104,0.03778026
2105,0.03778026
2106,0.03778026
2107,0.03778026
2108,0.03778026
2109,0.03778026
2110,0.03778026
2111,0.03778026
2112,0.03778026
2113,0.03778026
2114,0.03778026
2115,0.03778026
2116,0.03778026
2117,0.03778026
2118,0.03778026
2119,0.03778026
2120,0.03778026
2121,0.03778026
2122,0.03778026
2123,0.03778026
2124,0.03778026
2125,0.03778026
2126,0.03778026
2127,0.03778026
2128,0.03778026
2129,0.03778026
2130,0.03778026
2131,0.03778026
2132,0.03778026
2133,0.03778026
2134,0.03778026
2135,0.03778026
2136,0.03778026
2137,0.03778026
2138,0.03778026
2139,0.03778026
2140,0.03778026
2141,0.03778026
2142,0.03778026
2143,0.03778026
2144,0.03778026
2145,0.03778026
2146,0.03778026
2147,0.03778026
2148,0.03778026
2149,0.03778026
2150,0.03778026
2151,0.03778026
2152,0.03778026
2153,0.03778026
2154,0.03778026
2155,0.03778026
2156,0.03778026
2157,0.03778026
2158,0.03778026
2159,0.03778026
2160,0.03778026
2161,0.03778026
2162,0.03778026
2163,0.03778026
2164,0.03778026
2165,0.03778026
2166,0.03778026
2167,0.03778026
2168,0.03778026
2169,0.03778026
2170,0.03778026
2171,0.03778026
2172,0.03778026
2173,0.03778026
2174,0.03778026
2175,0.03778026
2176,0.03778026
2177,0.03778026
2178,0.03778026
2179,0.03778026
2180,0.03778026
2181,0.03778026
2182,0.03778026
2183,0.03778026
2184,0.03778026
2185,0.03778026
2186,0.03778026
2187,0.03778026
2188,0.03778026
2189,0.03778026
2190,0.03778026
2191,0.03778026
2192,0.03778026
2193,0.03778026
2194,0.03778026
2195,0.03778026
2196,0.03778026
2197,0.03778026
2198,0.03778026
2199,0.03778026
2200,0.03778026
2201,0.03778026
2202,0.03778026
2203,0.03778026
2204,0.03778026
2205,0.03778026
2206,0.03778026
2207,0.03778026
2208,0.03778026
2209,0.03778026
2210,0.03778026
2211,0.03778026
2212,0.03778026
2213,0.03778026
2214,0.03778026
2215,0.03778026
2216,0.03778026
2217,0.03778026
2218,0.03778026
2219,0.03778026
2220,0.03778026
2221,0.03778026
2222,0.03778026
2223,0.03778026
2224,0.03778026
2225,0.03778026
2226,0.03778026
2227,0.03778026
2228,0.03778026
2229,0.03778026
2230,0.03778026
2231,0.03778026
2232,0.03778026
2233,0.03778026
2234,0.03778026
2235,0.03778026
2236,0.03778026
2237,0.03778026
2238,0.03778026
2239,0.03778026
2240,0.03778026
2241,0.03778026
2242,0.03778026
2243,0.03778026
2244,0.03778026
2245,0.03778026
2246,0.03778026
2247,0.03778026
2248,0.03778026
2249,0.03778026
2250,0.03778026
2251,0.03778026
2252,0.03778026
2253,0.03778026
2254,0.03778026
2255,0.03778026
2256,0.03778026
2257,0.03778026
2258,0.03778026
2259,0.03778026
2260,0.03778026
2261,0.03778026
2262,0.03778026
2263,0.03778026
2264,0.03778026
2265,0.03778026
2266,0.03778026
2267,0.03778026
2268,0.03778026
2269,0.03778026
2270,0.03778026
2271,0.03778026
2272,0.03778026
2273,0.03778026
2274,0.03778026
2275,0.03778026
2276,0.03778026
2277,0.03778026
2278,0.03778026
2279,0.03778026
2280,0.03778026
2281,0.03778026
2282,0.03778026
2283,0.03778026
2284,0.03778026
2285,0.03778026
2286,0.03778026
2287,0.03778026
2288,0.03778026
2289,0.03778026
2290,0.03778026
2291,0.03778026
2292,0.03778026
2293,0.03778026
2294,0.03778026
2295,0.03778026
2296,0.03778026
2297,0.03778026
2298,0.03778026
2299,0.03778026
2300,0.03778026
2301,0.03778026
2302,0.03778026
2303,0.03778026
2304,0.03778026
2305,0.03778026
2306,0.03778026
2307,0.03778026
2308,0.03778026
2309,0.03778026
2310,0.03778026
2311,0.03778026
2312,0.03778026
2313,0.03778026
2314,0.03778026
2315,0.03778026
2316,0.03778026
2317,0.03778026
2318,0.03778026
2319,0.03778026
2320,0.03778026
2321,0.03778026
2322,0.03778026
2323,0.03778026
2324,0.03778026
2325,0.03778026
2326,0.03778026
2327,0.03778026
2328,0.03778026
2329,0.03778026
2330,0.03778026
2331,0.03778026
2332,0.03778026
2333,0.03778026
2334,0.03778026
2335,0.03778026
2336,0.03778026
2337,0.03778026
2338,0.03778026
2339,0.03778026
2340,0.03778026
2341,0.03778026
2342,0.03778026
2343,0.03778026
2344,0.03778026
2345,0.03778026
2346,0.03778026
2347,0.03778026
2348,0.03778026
2349,0.03778026
2350,0.03778026
2351,0.03778026
2352,0.03778026
2353,0.03778026
2354,0.03778026
2355,0.03778026
2356,0.03778026
2357,0.03778026
2358,0.03778026
2359,0.03778026
2360,0.03778026
2361,0.03778026
2362,0.03778026
2363,0.03778026
2364,0.03778026
2365,0.03778026
2366,0.03778026
2367,0.03778026
2368,0.03778026
2369,0.03778026
2370,0.03778026
2371,0.03778026
2372,0.03778026
2373,0.03778026
2374,0.03778026
2375,0.03778026
2376,0.03778026
2377,0.03778026
2378,0.03778026
2379,0.03778026
2380,0.03778026
2381,0.03778026
2382,0.03778026
2383,0.03778026
2384,0.03778026
2385,0.03778026
2386,0.03778026
2387,0.03778026
2388,0.03778026
2389,0.03778026
2390,0.03778026
2391,0.03778026
2392,0.03778026
2393,0.03778026
2394,0.03778026
2395,0.03778026
2396,0.03778026
2397,0.03778026
2398,0.03778026
2399,0.03778026
2400,0.03778026
2401,0.03778026
2402,0.03778026
2403,0.03778026
2404,0.03778026
2405,0.03778026
2406,0.03778026
2407,0.03778026
2408,0.03778026
2409,0.03778026
2410,0.03778026
2411,0.03778026
2412,0.03778026
2413,0.03778026
2414,0.03778026
2415,0.03778026
2416,0.03778026
2417,0.03778026
2418,0.03778026
2419,0.03778026
2420,0.03778026
2421,0.03778026
2422,0.03778026
2423,0.03778026
2424,0.03778026
2425,0.03778026
2426,0.03778026
2427,0.03778026
2428,0.03778026
2429,0.03778026
2430,0.03778026
2431,0.03778026
2432,0.03778026
2433,0.03778026
2434,0.03778026
2435,0.03778026
2436,0.03778026
2437,0.03778026
2438,0.03778026
2439,0.03778026
2440,0.03778026
2441,0.03778026
2442,0.03778026
2443,0.03778026
2444,0.03778026
2445,0.03778026
2446,0.03778026
2447,0.03778026
2448,0.03778026
2449,0.03778026
2450,0.03778026
2451,0.03778026
2452,0.03778026
2453,0.03778026
2454,0.03778026
2455,0.03778026
2456,0.03778026
2457,0.03778026
2458,0.03778026
2459,0.03778026
2460,0.03778026
2461,0.03778026
2462,0.03778026
2463,0.03778026
2464,0.03778026
2465,0.03778026
2466,0.03778026
2467,0.03778026
2468,0.03778026
2469,0.03778026
2470,0.03778026
2471,0.03778026
2472,0.03778026
2473,0.03778026
2474,0.03778026
2475,0.03778026
2476,0.03778026
2477,0.03778026
2478,0.03778026
2479,0.03778026
2480,0.03778026
2481,0.03778026
2482,0.03778026
2483,0.03778026
2484,0.03778026
2485,0.03778026
2486,0.03778026
2487,0.03778026
2488,0.03778026
2489,0.03778026
2490,0.03778026
2491,0.03778026
2492,0.03778026
2493,0.03778026
2494,0.03778026
2495,0.03778026
2496,0.03778026
2497,0.03778026
2498,0.03778026
2499,0.03778026
2500,0.03778026
2501,0.03778026
2502,0.03778026
2503,0.03778026
2504,0.03778026
2505,0.03778026
2506,0.03778026
2507,0.03778026
2508,0.03778026
2509,0.03778026
2510,0.03778026
2511,0.03778026
2512,0.03778026
2513,0.03778026
2514,0.03778026
2515,0.03778026
2516,0.03778026
2517,0.03778026
2518,0.03778026
2519,0.03778026
2520,0.03778026
2521,0.03778026
2522,0.03778026
2523,0.03778026
2524,0.03778026
2525,0.03778026
2526,0.03778026
2527,0.03778026
2528,0.03778026
2529,0.03778026
2530,0.03778026
2531,0.03778026
2532,0.03778026
2533,0.03778026
2534,0.03778026
2535,0.03778026
2536,0.03778026
2537,0.03778026
2538,0.03778026
2539,0.03778026
2540,0.03778026
2541,0.03778026
2542,0.03778026
2543,0.03778026
2544,0.03778026
2545,0.03778026
2546,0.03778026
2547,0.03778026
2548,0.03778026
2549,0.03778026
2550,0.03778026
2551,0.03778026
2552,0.03778026
2553,0.03778026
2554,0.03778026
2555,0.03778026
2556,0.03778026
2557,0.03778026
2558,0.03778026
2559,0.03778026
2560,0.03778026
2561,0.03778026
2562,0.03778026
2563,0.03778026
2564,0.03778026
2565,0.03778026
2566,0.03778026
2567,0.03778026
2568,0.03778026
2569,0.03778026
2570,0.03778026
2571,0.03778026
2572,0.03778026
2573,0.03778026
2574,0.03778026
2575,0.03778026
2576,0.03778026
2577,0.03778026
2578,0.03778026
2579,0.03778026
2580,0.03778026
2581,0.03778026
2582,0.03778026
2583,0.03778026
2584,0.03778026
2585,0.03778026
2586,0.03778026
2587,0.03778026
2588,0.03778026
2589,0.03778026
2590,0.03778026
2591,0.03778026
2592,0.03778026
2593,0.03778026
2594,0.03778026
2595,0.03778026
2596,0.03778026
2597,0.03778026
2598,0.03778026
2599,0.03778026
2600,0.03778026
2601,0.03778026
2602,0.03778026
2603,0.03778026
2604,0.03778026
2605,0.03778026
2606,0.03778026
2607,0.03778026
2608,0.03778026
2609,0.03778026
2610,0.03778026
2611,0.03778026
2612,0.03778026
2613,0.03778026
2614,0.03778026
2615,0.03778026
2616,0.03778026
2617,0.03778026
2618,0.03778026
2619,0.03778026
2620,0.03778026
2621,0.03778026
2622,0.03778026
2623,0.03778026
2624,0.03778026
2625,0.03778026
2626,0.03778026
2627,0.03778026
2628,0.03778026
2629,0.03778026
2630,0.03778026
2631,0.03778026
2632,0.03778026
2633,0.03778026
2634,0.03778026
2635,0.03778026
2636,0.03778026
2637,0.03778026
2638,0.03778026
2639,0.03778026
2640,0.03778026
2641,0.03778026
2642,0.03778026
2643,0.03778026
2644,0.03778026
2645,0.03778026
2646,0.03778026
2647,0.03778026
2648,0.03778026
2649,0.03778026
2650,0.03778026
2651,0.03778026
2652,0.03778026
2653,0.03778026
2654,0.03778026
2655,0.03778026
2656,0.03778026
2657,0.03778026
2658,0.03778026
2659,0.03778026
2660,0.03778026
2661,0.03778026
2662,0.03778026
2663,0.03778026
2664,0.03778026
2665,0.03778026
2666,0.03778026
2667,0.03778026
2668,0.03778026
2669,0.03778026
2670,0.03778026
2671,0.03778026
2672,0.03778026
2673,0.03778026
2674,0.03778026
2675,0.03778026
2676,0.03778026
2677,0.03778026
2678,0.03778026
2679,0.03778026
2680,0.03778026
2681,0.03778026
2682,0.03778026
2683,0.03778026
2684,0.03778026
2685,0.03778026
2686,0.03778026
2687,0.03778026
2688,0.03778026
2689,0.03778026
2690,0.03778026
2691,0.03778026
2692,0.03778026
2693,0.03778026
2694,0.03778026
2695,0.03778026
2696,0.03778026
2697,0.03778026
2698,0.03778026
2699,0.03778026
2700,0.03778026
2701,0.03778026
2702,0.03778026
2703,0.03778026
2704,0.03778026
2705,0.03778026
2706,0.03778026
2707,0.03778026
2708,0.03778026
2709,0.03778026
2710,0.03778026
2711,0.03778026
2712,0.03778026
2713,0.03778026
2714,0.03778026
2715,0.03778026
2716,0.03778026
2717,0.03778026
2718,0.03778026
2719,0.03778026
2720,0.03778026
2721,0.03778026
2722,0.03778026
2723,0.03778026
2724,0.03778026
2725,0.03778026
2726,0.03778026
2727,0.03778026
2728,0.03778026
2729,0.03778026
2730,0.03778026
2731,0.03778026
2732,0.03778026
2733,0.03778026
2734,0.03778026
2735,0.03778026
2736,0.03778026
2737,0.03778026
2738,0.03778026
2739,0.03778026
2740,0.03778026
2741,0.03778026
2742,0.03778026
2743,0.03778026
2744,0.03778026
2745,0.03778026
2746,0.03778026
2747,0.03778026
2748,0.03778026
2749,0.03778026
2750,0.03778026
2751,0.03778026
2752,0.03778026
2753,0.03778026
2754,0.03778026
2755,0.03778026
2756,0.03778026
2757,0.03778026
2758,0.03778026
2759,0.03778026
2760,0.03778026
2761,0.03778026
2762,0.03778026
2763,0.03778026
2764,0.03778026
2765,0.03778026
2766,0.03778026
2767,0.03778026
2768,0.03778026
2769,0.03778026
2770,0.03778026
2771,0.03778026
2772,0.03778026
2773,0.03778026
2774,0.03778026
2775,0.03778026
2776,0.03778026
2777,0.03778026
2778,0.03778026
2779,0.03778026
2780,0.03778026
2781,0.03778026
2782,0.03778026
2783,0.03778026
2784,0.03778026
2785,0.03778026
2786,0.03778026
2787,0.03778026
2788,0.03778026
2789,0.03778026
2790,0.03778026
2791,0.03778026
2792,0.03778026
2793,0.03778026
2794,0.03778026
2795,0.03778026
2796,0.03778026
2797,0.03778026
2798,0.03778026
2799,0.03778026
2800,0.03778026
2801,0.03778026
2802,0.03778026
2803,0.03778026
2804,0.03778026
2805,0.03778026
2806,0.03778026
2807,0.03778026
2808,0.03778026
2809,0.03778026
2810,0.03778026
2811,0.03778026
2812,0.03778026
2813,0.03778026
2814,0.03778026
2815,0.03778026
2816,0.03778026
2817,0.03778026
2818,0.03778026
2819,0.03778026
2820,0.03778026
2821,0.03778026
2822,0.03778026
2823,0.03778026
2824,0.03778026
2825,0.03778026
2826,0.03778026
2827,0.03778026
2828,0.03778026
2829,0.03778026
2830,0.03778026
2831,0.03778026
2832,0.03778026
2833,0.03778026
2834,0.03778026
2835,0.03778026
2836,0.03778026
2837,0.03778026
2838,0.03778026
2839,0.03778026
2840,0.03778026
2841,0.03778026
2842,0.03778026
2843,0.03778026
2844,0.03778026
2845,0.03778026
2846,0.03778026
2847,0.03778026
2848,0.03778026
2849,0.03778026
2850,0.03778026
2851,0.03778026
2852,0.03778026
2853,0.03778026
2854,0.03778026
2855,0.03778026
2856,0.03778026
2857,0.03778026
2858,0.03778026
2859,0.03778026
2860,0.03778026
2861,0.03778026
2862,0.03778026
2863,0.03778026
2864,0.03778026
2865,0.03778026
2866,0.03778026
2867,0.03778026
2868,0.03778026
2869,0.03778026
2870,0.03778026
2871,0.03778026
2872,0.03778026
2873,0.03778026
2874,0.03778026
2875,0.03778026
2876,0.03778026
2877,0.03778026
2878,0.03778026
2879,0.03778026
2880,0.03778026
2881,0.03778026
